episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,6674.166666666667,5813.75,6.338975400198251,359.75,-6674.166666666667,-6674.166666666667,-13348.333333333334,1.0
2,6708.166666666666,5915.0,5.257220500148833,362.0,-6708.166666666666,-6708.166666666666,-13416.333333333332,1.0
3,6612.791666666667,5631.5,6.176877799909562,356.5,-6612.791666666667,-6612.791666666667,-13225.583333333334,1.0
4,6999.291666666667,6172.25,6.275594099890441,366.25,-6999.291666666667,-6999.291666666667,-13998.583333333334,1.0
5,7146.833333333333,6368.75,6.238718099892139,373.5,-7146.833333333333,-7146.833333333333,-14293.666666666666,1.0
6,7013.916666666666,6245.0,6.407353000249714,368.25,-7013.916666666666,-7013.916666666666,-14027.833333333332,1.0
7,7077.708333333334,6263.0,6.388484199997038,369.25,-7077.708333333334,-7077.708333333334,-14155.416666666668,1.0
8,6983.416666666667,6205.25,6.302478100173175,367.75,-6983.416666666667,-6983.416666666667,-13966.833333333334,1.0
9,6637.583333333334,5468.75,6.1777792000211775,352.75,-6637.583333333334,-6637.583333333334,-13275.166666666668,1.0
10,6379.875,4962.5,6.059438900090754,342.0,-6379.875,-6379.875,-12759.75,1.0
11,6376.208333333334,4970.0,5.721257600001991,342.5,-6376.208333333334,-6376.208333333334,-12752.416666666668,1.0
12,6104.333333333334,4479.5,5.8320818999782205,334.0,-6104.333333333334,-6104.333333333334,-12208.666666666668,1.0
13,6505.291666666667,5072.0,5.830323199741542,344.25,-6505.291666666667,-6505.291666666667,-13010.583333333334,1.0
14,6174.416666666666,4532.75,5.813581800088286,333.5,-6174.416666666666,-6174.416666666666,-12348.833333333332,1.0
15,6292.458333333334,4461.5,5.717941800132394,334.5,-6292.458333333334,-6292.458333333334,-12584.916666666668,1.0
16,5855.833333333334,3815.75,5.664209300186485,320.25,-5855.833333333334,-5855.833333333334,-11711.666666666668,1.0
17,5896.333333333334,3851.75,5.45109699992463,319.5,-5896.333333333334,-5896.333333333334,-11792.666666666668,1.0
18,5989.041666666667,3842.75,5.4954693000763655,320.5,-5989.041666666667,-5989.041666666667,-11978.083333333334,1.0
19,5534.083333333334,3132.5,5.206096599809825,306.5,-5534.083333333334,-5534.083333333334,-11068.166666666668,1.0
20,5762.708333333333,3293.75,5.272218500263989,308.75,-5762.708333333333,-5762.708333333333,-11525.416666666666,1.0
21,5518.916666666666,3199.25,5.192071999888867,307.25,-5518.916666666666,-5518.916666666666,-11037.833333333332,1.0
22,5729.291666666667,3570.5,5.279716600198299,313.0,-5729.291666666667,-5729.291666666667,-11458.583333333334,1.0
23,5674.083333333333,3480.5,5.228890400379896,314.0,-5674.083333333333,-5674.083333333333,-11348.166666666666,1.0
24,5648.25,3391.25,5.482515700161457,312.0,-5648.25,-5648.25,-11296.5,1.0
25,5687.916666666666,3405.5,5.255977000109851,311.0,-5687.916666666666,-5687.916666666666,-11375.833333333332,1.0
26,6113.416666666666,4143.5,5.468550999648869,324.5,-6113.416666666666,-6113.416666666666,-12226.833333333332,1.0
27,5715.5,3509.75,5.3588037001900375,313.75,-5715.5,-5715.5,-11431.0,1.0
28,6059.0,3887.75,5.818967399653047,320.25,-6059.0,-6059.0,-12118.0,1.0
29,6205.041666666667,4278.5,5.53821129957214,328.0,-6205.041666666667,-6205.041666666667,-12410.083333333334,1.0
30,5788.291666666667,3477.5,5.375223999843001,310.5,-5788.291666666667,-5788.291666666667,-11576.583333333334,1.0
31,5980.083333333333,3767.75,5.4599632997997105,317.75,-5980.083333333333,-5980.083333333333,-11960.166666666666,1.0
32,6022.041666666667,3926.0,5.435811399947852,321.25,-6022.041666666667,-6022.041666666667,-12044.083333333334,1.0
33,5796.708333333334,3590.75,5.537764399778098,314.75,-5796.708333333334,-5796.708333333334,-11593.416666666668,1.0
34,5941.833333333333,3711.5,5.346265600062907,315.75,-5941.833333333333,-5941.833333333333,-11883.666666666666,1.0
35,5529.125,3150.5,5.2808125000447035,305.0,-5529.125,-5529.125,-11058.25,1.0
36,5691.958333333334,3326.75,5.427151300013065,308.0,-5691.958333333334,-5691.958333333334,-11383.916666666668,1.0
37,5720.0,3535.25,5.339309599716216,313.75,-5720.0,-5720.0,-11440.0,1.0
38,5713.583333333333,3446.0,5.452489800285548,311.25,-5713.583333333333,-5713.583333333333,-11427.166666666666,1.0
39,5790.833333333333,3474.5,5.403595400042832,312.25,-5790.833333333333,-5790.833333333333,-11581.666666666666,1.0
40,5473.25,3119.0,5.394879700150341,306.0,-5473.25,-5473.25,-10946.5,1.0
41,5513.75,3167.0,5.269217799883336,307.25,-5513.75,-5513.75,-11027.5,1.0
42,5289.583333333334,2711.75,5.162793199997395,297.5,-5289.583333333334,-5289.583333333334,-10579.166666666668,1.0
43,5415.833333333334,2901.5,5.249828400090337,301.25,-5415.833333333334,-5415.833333333334,-10831.666666666668,1.0
44,5296.791666666667,2777.0,5.025042700115591,298.25,-5296.791666666667,-5296.791666666667,-10593.583333333334,1.0
45,5085.666666666666,2276.75,4.953956800047308,288.25,-5085.666666666666,-5085.666666666666,-10171.333333333332,1.0
46,4882.958333333334,2099.75,4.819534700363874,285.0,-4882.958333333334,-4882.958333333334,-9765.916666666668,1.0
47,4572.75,1775.0,4.760240800213069,279.0,-4572.75,-4572.75,-9145.5,1.0
48,4218.958333333334,1313.75,4.6426544999703765,269.25,-4218.958333333334,-4218.958333333334,-8437.916666666668,1.0
49,4041.1666666666665,1011.5,4.648690200410783,263.0,-4041.1666666666665,-4041.1666666666665,-8082.333333333333,1.0
50,4224.75,1203.5,4.481977400369942,267.0,-4224.75,-4224.75,-8449.5,1.0
51,4045.75,867.5,4.351927199866623,260.0,-4045.75,-4045.75,-8091.5,1.0
52,3676.0,611.75,4.583010899834335,254.25,-3676.0,-3676.0,-7352.0,1.0
53,3698.6666666666665,680.75,4.266455399803817,256.0,-3698.6666666666665,-3698.6666666666665,-7397.333333333333,1.0
54,3769.833333333333,570.5,4.303159200120717,253.75,-3769.833333333333,-3769.833333333333,-7539.666666666666,1.0
55,3890.708333333333,656.0,4.440748800057918,255.5,-3890.708333333333,-3890.708333333333,-7781.416666666666,1.0
56,3672.833333333333,580.25,4.294712900184095,254.0,-3672.833333333333,-3672.833333333333,-7345.666666666666,1.0
57,3934.291666666666,666.5,4.375634099822491,255.75,-3934.291666666666,-3934.291666666666,-7868.583333333332,1.0
58,3847.7499999999995,593.75,4.317927400115877,254.25,-3847.7499999999995,-3847.7499999999995,-7695.499999999999,1.0
59,3917.583333333333,752.0,4.476981299929321,257.25,-3917.583333333333,-3917.583333333333,-7835.166666666666,1.0
60,3769.7499999999995,589.25,4.325318899936974,254.25,-3769.7499999999995,-3769.7499999999995,-7539.499999999999,1.0
61,3851.375,609.5,4.380940000060946,254.75,-3851.375,-3851.375,-7702.75,1.0
62,3855.5,709.25,4.411294100340456,256.75,-3855.5,-3855.5,-7711.0,1.0
63,3722.583333333333,571.25,4.347804999910295,254.0,-3722.583333333333,-3722.583333333333,-7445.166666666666,1.0
64,3870.0,613.25,4.386631699744612,254.5,-3870.0,-3870.0,-7740.0,1.0
65,3753.1666666666665,560.0,4.265212300233543,254.0,-3753.1666666666665,-3753.1666666666665,-7506.333333333333,1.0
66,3720.708333333333,521.75,4.350252400152385,252.75,-3720.708333333333,-3720.708333333333,-7441.416666666666,1.0
67,3688.25,421.25,4.320022999774665,250.75,-3688.25,-3688.25,-7376.5,1.0
