global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2806.0,2858.0,169,True,-2858.0,-2858.0,-5716.0
1,1,2623.0,2477.0,161,True,-2477.0,-2477.0,-4954.0
1,2,2588.8333333333335,2095.0,160,True,-2095.0,-2095.0,-4190.0
1,3,2541.0,2333.0,162,True,-2333.0,-2333.0,-4666.0
2,0,2540.0,2556.0,165,True,-2556.0,-2556.0,-5112.0
2,1,2481.8333333333335,2167.0,161,True,-2167.0,-2167.0,-4334.0
2,2,2473.0,2039.0,156,True,-2039.0,-2039.0,-4078.0
2,3,2508.0,2111.0,159,True,-2111.0,-2111.0,-4222.0
3,0,2530.0,2024.0,158,True,-2024.0,-2024.0,-4048.0
3,1,2550.0,1809.0,155,True,-1809.0,-1809.0,-3618.0
3,2,2552.0,2175.0,161,True,-2175.0,-2175.0,-4350.0
3,3,2575.8333333333335,2246.0,160,True,-2246.0,-2246.0,-4492.0
4,0,2765.8333333333335,2699.0,168,True,-2699.0,-2699.0,-5398.0
4,1,2490.0,1952.0,157,True,-1952.0,-1952.0,-3904.0
4,2,2622.8333333333335,2548.0,165,True,-2548.0,-2548.0,-5096.0
4,3,2338.0,1484.0,152,True,-1484.0,-1484.0,-2968.0
5,0,2624.0,2254.0,160,True,-2254.0,-2254.0,-4508.0
5,1,2549.0,2039.0,160,True,-2039.0,-2039.0,-4078.0
5,2,2539.0,2118.0,157,True,-2118.0,-2118.0,-4236.0
5,3,2650.0,2477.0,163,True,-2477.0,-2477.0,-4954.0
6,0,2608.0,2175.0,161,True,-2175.0,-2175.0,-4350.0
6,1,2595.8333333333335,2318.0,163,True,-2318.0,-2318.0,-4636.0
6,2,2471.0,1873.0,158,True,-1873.0,-1873.0,-3746.0
6,3,2676.0,2541.0,166,True,-2541.0,-2541.0,-5082.0
7,0,2591.0,2326.0,165,True,-2326.0,-2326.0,-4652.0
7,1,2487.0,1952.0,159,True,-1952.0,-1952.0,-3904.0
7,2,2814.8333333333335,2771.0,166,True,-2771.0,-2771.0,-5542.0
7,3,2650.0,2477.0,163,True,-2477.0,-2477.0,-4954.0
8,0,2454.0,2182.0,160,True,-2182.0,-2182.0,-4364.0
8,1,2721.0,2643.0,163,True,-2643.0,-2643.0,-5286.0
8,2,2622.8333333333335,2556.0,167,True,-2556.0,-2556.0,-5112.0
8,3,2651.0,2620.0,168,True,-2620.0,-2620.0,-5240.0
9,0,2534.8333333333335,2239.0,162,True,-2239.0,-2239.0,-4478.0
9,1,2494.8333333333335,2088.0,161,True,-2088.0,-2088.0,-4176.0
9,2,2778.0,2930.0,172,True,-2930.0,-2930.0,-5860.0
9,3,2542.0,2118.0,160,True,-2118.0,-2118.0,-4236.0
10,0,2536.0,1888.0,154,True,-1888.0,-1888.0,-3776.0
10,1,2486.8333333333335,1865.0,157,True,-1865.0,-1865.0,-3730.0
10,2,2476.0,1873.0,158,True,-1873.0,-1873.0,-3746.0
10,3,2563.0,1650.0,154,True,-1650.0,-1650.0,-3300.0
11,0,2598.0,2326.0,163,True,-2326.0,-2326.0,-4652.0
11,1,2425.0,1873.0,158,True,-1873.0,-1873.0,-3746.0
11,2,2817.0,3009.0,170,True,-3009.0,-3009.0,-6018.0
11,3,2561.0,2088.0,161,True,-2088.0,-2088.0,-4176.0
12,0,2728.8333333333335,2635.0,167,True,-2635.0,-2635.0,-5270.0
12,1,2336.8333333333335,1650.0,155,True,-1650.0,-1650.0,-3300.0
12,2,2638.0,2477.0,165,True,-2477.0,-2477.0,-4954.0
12,3,2599.8333333333335,2548.0,165,True,-2548.0,-2548.0,-5096.0
13,0,2562.0,2118.0,160,True,-2118.0,-2118.0,-4236.0
13,1,2457.8333333333335,1865.0,156,True,-1865.0,-1865.0,-3730.0
13,2,2461.0,1578.0,155,True,-1578.0,-1578.0,-3156.0
13,3,2584.8333333333335,2469.0,164,True,-2469.0,-2469.0,-4938.0
14,0,2323.8333333333335,1729.0,155,True,-1729.0,-1729.0,-3458.0
14,1,2549.8333333333335,2397.0,166,True,-2397.0,-2397.0,-4794.0
14,2,2613.8333333333335,2175.0,162,True,-2175.0,-2175.0,-4350.0
14,3,2736.8333333333335,2628.0,169,True,-2628.0,-2628.0,-5256.0
15,0,2545.0,2118.0,161,True,-2118.0,-2118.0,-4236.0
15,1,2545.0,2039.0,157,True,-2039.0,-2039.0,-4078.0
15,2,2543.8333333333335,2167.0,162,True,-2167.0,-2167.0,-4334.0
