episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2639.7083333333335,2440.75,3.896342100109905,163.0,-2440.75,-2440.75,-4881.5,1.0
2,2500.7083333333335,2218.25,1.706415300257504,160.25,-2218.25,-2218.25,-4436.5,1.0
3,2551.9583333333335,2063.5,1.797416599933058,158.5,-2063.5,-2063.5,-4127.0,1.0
4,2554.166666666667,2170.75,1.6900805002078414,160.5,-2170.75,-2170.75,-4341.5,1.0
5,2590.5,2222.0,1.782100500073284,160.0,-2222.0,-2222.0,-4444.0,1.0
6,2587.7083333333335,2226.75,1.7480337000451982,162.0,-2226.75,-2226.75,-4453.5,1.0
7,2635.7083333333335,2381.5,1.7211056998930871,163.25,-2381.5,-2381.5,-4763.0,1.0
8,2612.2083333333335,2500.25,1.856054799631238,164.5,-2500.25,-2500.25,-5000.5,1.0
9,2587.416666666667,2343.75,1.692361299879849,163.75,-2343.75,-2343.75,-4687.5,1.0
10,2515.4583333333335,1819.0,1.8074925001710653,155.75,-1819.0,-1819.0,-3638.0,1.0
11,2600.25,2324.0,1.7219480001367629,163.0,-2324.0,-2324.0,-4648.0,1.0
12,2575.875,2327.5,1.731602500192821,163.0,-2327.5,-2327.5,-4655.0,1.0
13,2516.416666666667,2007.5,1.806401599664241,158.75,-2007.5,-2007.5,-4015.0,1.0
14,2556.0833333333335,2232.25,1.7360710999928415,163.0,-2232.25,-2232.25,-4464.5,1.0
15,2567.9583333333335,2146.5,1.7238557999953628,160.0,-2146.5,-2146.5,-4293.0,1.0
16,2414.7083333333335,1912.5,1.789067399688065,157.25,-1912.5,-1912.5,-3825.0,1.0
17,2467.5,1616.25,1.68766069971025,154.75,-1616.25,-1616.25,-3232.5,1.0
18,2522.916666666667,1856.75,1.6501762000843883,157.5,-1856.75,-1856.75,-3713.5,1.0
19,2440.166666666667,1738.0,1.8196881003677845,157.25,-1738.0,-1738.0,-3476.0,1.0
20,2467.75,1473.75,1.6741493996232748,153.5,-1473.75,-1473.75,-2947.5,1.0
21,2457.4583333333335,1535.0,1.6584548000246286,153.5,-1535.0,-1535.0,-3070.0,1.0
22,2304.166666666667,1382.0,1.73131849989295,152.0,-1382.0,-1382.0,-2764.0,1.0
23,2206.9583333333335,1099.75,1.6592852999456227,148.25,-1099.75,-1099.75,-2199.5,1.0
24,2190.9583333333335,803.75,1.5918207000941038,144.25,-803.75,-803.75,-1607.5,1.0
25,2103.5,810.25,1.6447991002351046,145.0,-810.25,-810.25,-1620.5,1.0
26,2033.4166666666667,810.0,1.6615981999784708,144.75,-810.0,-810.0,-1620.0,1.0
27,2084.4583333333335,750.5,1.647565099876374,144.25,-750.5,-750.5,-1501.0,1.0
28,2067.9583333333335,867.75,1.6183303999714553,145.5,-867.75,-867.75,-1735.5,1.0
29,1960.2083333333335,673.25,1.5709597999230027,143.25,-673.25,-673.25,-1346.5,1.0
30,2105.7083333333335,540.25,1.5346303000114858,141.5,-540.25,-540.25,-1080.5,1.0
31,2039.25,675.25,1.6903459001332521,143.0,-675.25,-675.25,-1350.5,1.0
32,1972.75,446.75,1.5018525999039412,140.0,-446.75,-446.75,-893.5,1.0
33,1971.2083333333335,428.75,1.544887499883771,139.75,-428.75,-428.75,-857.5,1.0
34,2032.4583333333335,540.25,1.5667012999765575,141.25,-540.25,-540.25,-1080.5,1.0
35,2083.2083333333335,603.5,1.6701654000207782,142.25,-603.5,-603.5,-1207.0,1.0
36,2105.2083333333335,502.5,1.5358233000151813,141.0,-502.5,-502.5,-1005.0,1.0
37,2075.75,468.5,1.6706047002226114,140.5,-468.5,-468.5,-937.0,1.0
38,1985.9583333333335,472.25,1.5906456001102924,140.5,-472.25,-472.25,-944.5,1.0
39,1941.4583333333335,508.25,1.6592756998725235,141.0,-508.25,-508.25,-1016.5,1.0
40,1961.5,389.25,1.5583302001468837,139.5,-389.25,-389.25,-778.5,1.0
41,2008.7083333333335,522.25,1.5875931000337005,141.0,-522.25,-522.25,-1044.5,1.0
42,1963.4583333333335,470.25,1.5163389001972973,140.25,-470.25,-470.25,-940.5,1.0
43,1965.9583333333335,464.75,1.6481419997289777,140.5,-464.75,-464.75,-929.5,1.0
44,2129.0,502.5,1.5077113998122513,141.0,-502.5,-502.5,-1005.0,1.0
45,2020.4583333333335,464.75,1.5528338998556137,140.25,-464.75,-464.75,-929.5,1.0
46,2038.0,486.5,1.7467041001655161,140.75,-486.5,-486.5,-973.0,1.0
47,2022.2083333333335,427.0,1.5916045997291803,140.0,-427.0,-427.0,-854.0,1.0
48,2099.75,427.0,1.5301634999923408,140.0,-427.0,-427.0,-854.0,1.0
49,2040.5,522.25,1.5153811001218855,141.0,-522.25,-522.25,-1044.5,1.0
50,2019.0,464.75,1.6148390001617372,140.5,-464.75,-464.75,-929.5,1.0
51,2027.2083333333335,484.5,1.5191290001384914,140.5,-484.5,-484.5,-969.0,1.0
52,1979.5,502.5,1.5266696000471711,141.0,-502.5,-502.5,-1005.0,1.0
53,1991.2083333333335,446.75,1.6049998998641968,140.25,-446.75,-446.75,-893.5,1.0
54,2025.75,427.0,1.5220173001289368,139.75,-427.0,-427.0,-854.0,1.0
55,2064.0,427.0,1.5147086000069976,140.0,-427.0,-427.0,-854.0,1.0
56,2014.4583333333335,522.25,1.5883769998326898,141.0,-522.25,-522.25,-1044.5,1.0
57,1965.0,373.0,1.5206323000602424,139.25,-373.0,-373.0,-746.0,1.0
58,2021.2083333333335,409.0,1.5075228996574879,139.5,-409.0,-409.0,-818.0,1.0
59,2071.0,427.0,1.5981272999197245,139.75,-427.0,-427.0,-854.0,1.0
60,2065.4583333333335,615.75,1.5198480999097228,142.25,-615.75,-615.75,-1231.5,1.0
61,2059.4583333333335,578.0,1.5435621999204159,141.75,-578.0,-578.0,-1156.0,1.0
62,2058.0,653.5,1.5602306998334825,143.0,-653.5,-653.5,-1307.0,1.0
63,2004.2083333333335,502.5,1.5938061997294426,141.0,-502.5,-502.5,-1005.0,1.0
64,1968.1666666666667,391.0,1.5632119998335838,139.5,-391.0,-391.0,-782.0,1.0
65,2102.75,427.0,1.5072913002222776,140.0,-427.0,-427.0,-854.0,1.0
66,2004.0,427.0,1.5596583001315594,139.75,-427.0,-427.0,-854.0,1.0
67,1984.7083333333335,427.0,1.5776758999563754,140.0,-427.0,-427.0,-854.0,1.0
68,1978.25,389.25,1.5206229002214968,139.25,-389.25,-389.25,-778.5,1.0
