episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,3072.7083333333335,1706.75,4.972732799942605,169.25,-11.715795706151596,-11.715795706151596,-23.43159141230319,1.0
2,2741.708333333333,1383.75,2.5398223999654874,161.75,-9.53831572306357,-9.53831572306357,-19.07663144612714,1.0
3,2599.125,1048.0,2.2824434000067413,155.5,-7.306827585439564,-7.306827585439564,-14.613655170879127,1.0
4,2629.5833333333335,1131.75,2.385145500069484,155.75,-7.862643590137647,-7.862643590137647,-15.725287180275293,1.0
5,2316.0,835.25,2.254396399948746,150.25,-5.862267121291983,-5.862267121291983,-11.724534242583966,1.0
6,2354.416666666667,827.5,2.343494900036603,149.0,-5.817371233920751,-5.817371233920751,-11.634742467841502,1.0
7,2123.041666666667,557.0,2.056342100026086,143.25,-4.0010815112855465,-4.0010815112855465,-8.002163022571093,1.0
8,2359.958333333333,761.25,2.265996600035578,148.0,-5.382394600892605,-5.382394600892605,-10.76478920178521,1.0
9,2230.0833333333335,637.75,2.280705100041814,144.75,-4.549302945896967,-4.549302945896967,-9.098605891793934,1.0
10,2118.625,515.5,2.126039499999024,142.75,-3.7273549338889063,-3.7273549338889063,-7.4547098677778125,1.0
11,1968.375,314.25,2.0141303000273183,137.75,-2.3795196688673563,-2.3795196688673563,-4.759039337734713,1.0
12,2104.125,450.25,2.1080203000456095,141.75,-3.2957796460306206,-3.2957796460306206,-6.591559292061241,1.0
13,1914.7083333333335,231.75,2.0907548000104725,137.0,-1.8282476718213898,-1.8282476718213898,-3.6564953436427796,1.0
14,2036.0,366.0,2.0594077999703586,139.75,-2.7307021252626846,-2.7307021252626846,-5.461404250525369,1.0
15,2009.75,350.75,2.096906799939461,139.5,-2.6262112457007274,-2.6262112457007274,-5.252422491401455,1.0
16,1958.1666666666667,324.5,2.1202218000544235,139.25,-2.4453353502072965,-2.4453353502072965,-4.890670700414593,1.0
17,1917.2916666666667,247.75,2.0323868000414222,137.75,-1.9339204166939026,-1.9339204166939026,-3.867840833387805,1.0
18,1897.0,179.0,2.061074999975972,136.0,-1.4784005454669362,-1.4784005454669362,-2.9568010909338724,1.0
19,1879.6666666666665,227.0,2.031020399997942,136.75,-1.7914418226550968,-1.7914418226550968,-3.5828836453101935,1.0
20,1941.4166666666667,285.5,2.1890018999110907,137.75,-2.186100693724905,-2.186100693724905,-4.37220138744981,1.0
21,1822.9583333333335,151.75,2.1044447000604123,134.5,-1.2873849383950586,-1.2873849383950586,-2.5747698767901173,1.0
22,1755.4166666666667,125.0,2.0027139000594616,134.5,-1.1006893786934104,-1.1006893786934104,-2.201378757386821,1.0
23,1825.0,197.25,2.0859238000120968,135.75,-1.587050749495492,-1.587050749495492,-3.174101498990984,1.0
24,1739.8333333333333,176.25,2.086024099960923,135.75,-1.435389696975176,-1.435389696975176,-2.870779393950352,1.0
25,1806.125,249.25,2.0896270000375807,137.0,-1.9261633852189866,-1.9261633852189866,-3.852326770437973,1.0
26,1731.0416666666665,203.0,2.08008530002553,136.0,-1.6099826221076834,-1.6099826221076834,-3.219965244215367,1.0
27,1799.7083333333333,225.25,2.0835751000558957,136.25,-1.767251287174017,-1.767251287174017,-3.534502574348034,1.0
28,1731.5833333333333,184.0,2.026080899988301,136.25,-1.4850685032481845,-1.4850685032481845,-2.970137006496369,1.0
29,1691.0,136.0,2.090582499979064,135.0,-1.1628445502679354,-1.1628445502679354,-2.325689100535871,1.0
30,1784.875,160.5,2.1666746999835595,135.5,-1.338912623067327,-1.338912623067327,-2.677825246134654,1.0
31,1751.25,210.75,2.012779499986209,136.25,-1.664173491377812,-1.664173491377812,-3.328346982755624,1.0
32,1753.625,149.25,2.0663671999936923,135.0,-1.2599447839898088,-1.2599447839898088,-2.5198895679796176,1.0
33,1764.125,192.0,1.9710205999435857,135.75,-1.5428595568672232,-1.5428595568672232,-3.0857191137344464,1.0
34,1793.25,183.25,2.056087899953127,135.75,-1.4899115302558916,-1.4899115302558916,-2.9798230605117833,1.0
35,1684.1666666666665,130.5,2.1263929000124335,134.75,-1.1255769161229847,-1.1255769161229847,-2.2511538322459694,1.0
36,1725.4166666666665,169.5,2.003370700054802,135.75,-1.3886960426526773,-1.3886960426526773,-2.7773920853053546,1.0
37,1745.4166666666665,136.0,2.052907400066033,135.0,-1.171472301767552,-1.171472301767552,-2.342944603535104,1.0
38,1765.125,164.0,2.104344899998978,135.25,-1.3588075803492825,-1.3588075803492825,-2.717615160698565,1.0
39,1776.7916666666665,233.25,2.103726200060919,136.75,-1.8162494332540122,-1.8162494332540122,-3.6324988665080244,1.0
40,1798.4583333333333,222.25,2.154096100013703,136.75,-1.7473162578214423,-1.7473162578214423,-3.4946325156428846,1.0
41,1752.0,186.5,2.129642799962312,135.75,-1.5047529300419875,-1.5047529300419875,-3.009505860083975,1.0
42,1781.6666666666665,164.0,2.054288399987854,135.5,-1.3614302582553683,-1.3614302582553683,-2.7228605165107367,1.0
43,1734.25,141.5,2.120055599953048,135.0,-1.205886039551221,-1.205886039551221,-2.411772079102442,1.0
