global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2511.0,1722.0,154,True,-1722.0,-1722.0,-3444.0
1,1,2412.0,1427.0,153,True,-1427.0,-1427.0,-2854.0
1,2,2460.0,1586.0,151,True,-1586.0,-1586.0,-3172.0
1,3,2610.8333333333335,2484.0,165,True,-2484.0,-2484.0,-4968.0
2,0,2600.0,2405.0,164,True,-2405.0,-2405.0,-4810.0
2,1,2702.0,2715.0,166,True,-2715.0,-2715.0,-5430.0
2,2,2703.0,2239.0,163,True,-2239.0,-2239.0,-4478.0
2,3,2856.0,2930.0,171,True,-2930.0,-2930.0,-5860.0
3,0,2459.0,2031.0,160,True,-2031.0,-2031.0,-4062.0
3,1,2644.0,2564.0,165,True,-2564.0,-2564.0,-5128.0
3,2,2761.0,1960.0,159,True,-1960.0,-1960.0,-3920.0
3,3,2577.0,2024.0,159,True,-2024.0,-2024.0,-4048.0
4,0,2601.0,2111.0,159,True,-2111.0,-2111.0,-4222.0
4,1,2466.8333333333335,2024.0,161,True,-2024.0,-2024.0,-4048.0
4,2,2534.0,2024.0,160,True,-2024.0,-2024.0,-4048.0
4,3,2610.0,2326.0,163,True,-2326.0,-2326.0,-4652.0
5,0,2488.0,1960.0,156,True,-1960.0,-1960.0,-3920.0
5,1,2645.0,2477.0,167,True,-2477.0,-2477.0,-4954.0
5,2,2783.0,2326.0,164,True,-2326.0,-2326.0,-4652.0
5,3,2513.0,2254.0,161,True,-2254.0,-2254.0,-4508.0
6,0,2478.8333333333335,2103.0,160,True,-2103.0,-2103.0,-4206.0
6,1,2603.0,2111.0,159,True,-2111.0,-2111.0,-4222.0
6,2,2455.8333333333335,1786.0,157,True,-1786.0,-1786.0,-3572.0
6,3,2586.0,2111.0,159,True,-2111.0,-2111.0,-4222.0
7,0,2635.8333333333335,2405.0,164,True,-2405.0,-2405.0,-4810.0
7,1,2747.8333333333335,2699.0,169,True,-2699.0,-2699.0,-5398.0
7,2,2489.8333333333335,2031.0,159,True,-2031.0,-2031.0,-4062.0
7,3,2559.8333333333335,2167.0,161,True,-2167.0,-2167.0,-4334.0
8,0,2409.8333333333335,1571.0,154,True,-1571.0,-1571.0,-3142.0
8,1,2621.8333333333335,2390.0,165,True,-2390.0,-2390.0,-4780.0
8,2,2641.0,1873.0,157,True,-1873.0,-1873.0,-3746.0
8,3,2655.0,2341.0,160,True,-2341.0,-2341.0,-4682.0
9,0,2477.8333333333335,2024.0,159,True,-2024.0,-2024.0,-4048.0
9,1,2479.0,1571.0,153,True,-1571.0,-1571.0,-3142.0
9,2,2474.0,2103.0,160,True,-2103.0,-2103.0,-4206.0
9,3,2447.0,2103.0,160,True,-2103.0,-2103.0,-4206.0
10,0,2812.8333333333335,3073.0,173,True,-3073.0,-3073.0,-6146.0
10,1,2670.0,2635.0,166,True,-2635.0,-2635.0,-5270.0
10,2,2456.0,1873.0,157,True,-1873.0,-1873.0,-3746.0
10,3,2647.0,1888.0,155,True,-1888.0,-1888.0,-3776.0
11,0,2761.8333333333335,2786.0,170,True,-2786.0,-2786.0,-5572.0
11,1,2461.0,1737.0,155,True,-1737.0,-1737.0,-3474.0
11,2,2498.0,1888.0,156,True,-1888.0,-1888.0,-3776.0
11,3,2582.0,2175.0,162,True,-2175.0,-2175.0,-4350.0
12,0,2656.0,1960.0,157,True,-1960.0,-1960.0,-3920.0
12,1,2562.0,2262.0,162,True,-2262.0,-2262.0,-4524.0
12,2,2620.8333333333335,2548.0,166,True,-2548.0,-2548.0,-5096.0
12,3,2574.0,2239.0,160,True,-2239.0,-2239.0,-4478.0
13,0,2709.0,2548.0,165,True,-2548.0,-2548.0,-5096.0
13,1,2415.0,1635.0,155,True,-1635.0,-1635.0,-3270.0
13,2,2632.0,2175.0,158,True,-2175.0,-2175.0,-4350.0
13,3,2579.0,2477.0,165,True,-2477.0,-2477.0,-4954.0
14,0,2755.8333333333335,2699.0,167,True,-2699.0,-2699.0,-5398.0
14,1,2404.8333333333335,1722.0,157,True,-1722.0,-1722.0,-3444.0
14,2,2701.0,2477.0,164,True,-2477.0,-2477.0,-4954.0
14,3,2533.0,2175.0,162,True,-2175.0,-2175.0,-4350.0
15,0,2713.0,2175.0,160,True,-2175.0,-2175.0,-4350.0
15,1,2529.0,1801.0,158,True,-1801.0,-1801.0,-3602.0
15,2,2510.0,2175.0,161,True,-2175.0,-2175.0,-4350.0
15,3,2427.0,1809.0,157,True,-1809.0,-1809.0,-3618.0
