episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1642.7916666666665,2427.0,5.353119800100103,165.5,-7.697028158713373,-7.697028158713373,-15.394056317426745,1.0
2,1746.4583333333333,2384.0,2.95351090002805,166.5,-7.598951501958279,-7.598951501958279,-15.197903003916558,1.0
3,1522.0,1884.5,2.7566839000210166,157.0,-6.047606100196171,-6.047606100196171,-12.095212200392343,1.0
4,1535.3333333333333,2069.75,2.6868816000642255,159.5,-6.602790985102882,-6.602790985102882,-13.205581970205763,1.0
5,1473.2916666666667,1740.0,2.740477600018494,154.25,-5.603498121836823,-5.603498121836823,-11.206996243673647,1.0
6,1329.125,1330.75,2.6443786000600085,148.75,-4.343911628187785,-4.343911628187785,-8.68782325637557,1.0
7,1417.8333333333333,1352.25,2.5420943000353873,148.25,-4.433484975552976,-4.433484975552976,-8.866969951105952,1.0
8,1179.4583333333333,942.0,2.4339852000121027,143.25,-3.1437507296337746,-3.1437507296337746,-6.287501459267549,1.0
9,1221.625,928.75,2.4156604000600055,142.5,-3.1164779132702924,-3.1164779132702924,-6.232955826540585,1.0
10,1107.9166666666667,688.5,2.3806088999845088,140.0,-2.368652400752638,-2.368652400752638,-4.737304801505276,1.0
11,1037.9583333333335,715.75,2.4246166000375524,140.0,-2.4295762129660776,-2.4295762129660776,-4.859152425932155,1.0
12,1011.5833333333334,573.0,2.4895445000147447,138.0,-1.997117946587374,-1.997117946587374,-3.994235893174748,1.0
13,1025.6666666666667,602.25,2.4087443000171334,139.0,-2.0882334321629434,-2.0882334321629434,-4.176466864325887,1.0
14,1125.5416666666667,732.25,2.446432299911976,140.75,-2.5039441355184575,-2.5039441355184575,-5.007888271036915,1.0
15,1048.2083333333333,654.5,2.478785299928859,139.25,-2.250240850678588,-2.250240850678588,-4.500481701357176,1.0
16,1071.0416666666667,673.75,2.329930300009437,139.75,-2.3141181059622804,-2.3141181059622804,-4.628236211924561,1.0
17,1056.4583333333333,588.0,2.408581899944693,139.25,-2.054703648512233,-2.054703648512233,-4.109407297024466,1.0
18,1088.7916666666665,578.5,2.3472726000472903,138.25,-2.0357554170300523,-2.0357554170300523,-4.0715108340601045,1.0
19,1017.4583333333334,481.75,2.379443399957381,137.75,-1.7272350327791544,-1.7272350327791544,-3.4544700655583087,1.0
20,1038.7083333333333,513.5,2.4291312999557704,137.75,-1.8278580041111283,-1.8278580041111283,-3.6557160082222566,1.0
