episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2370.0,0.0,129.2361966999597,457.75,-2370.0,-2370.0,-4740.0,1.0
2,2386.75,0.0,128.04453549999744,462.75,-2386.75,-2386.75,-4773.5,1.0
3,2261.0,0.0,125.46361420000903,436.75,-2261.0,-2261.0,-4522.0,1.0
4,2266.25,0.0,127.61445110000204,450.75,-2266.25,-2266.25,-4532.5,1.0
5,2144.25,0.0,122.55728780000936,425.25,-2144.25,-2144.25,-4288.5,1.0
6,2386.5,0.0,135.12345559999812,466.5,-2386.5,-2386.5,-4773.0,1.0
7,2364.5,0.0,131.99873490002938,471.75,-2364.5,-2364.5,-4729.0,1.0
8,2346.75,0.0,129.09987000003457,450.0,-2346.75,-2346.75,-4693.5,1.0
9,2197.25,0.0,128.98327740002424,448.0,-2197.25,-2197.25,-4394.5,1.0
10,2104.75,0.0,118.32676579995314,412.75,-2104.75,-2104.75,-4209.5,1.0
11,2212.5,0.0,124.46513839997351,428.75,-2212.5,-2212.5,-4425.0,1.0
12,2062.75,0.0,117.91486980003538,403.0,-2062.75,-2062.75,-4125.5,1.0
13,1993.75,0.0,115.00272200000472,395.25,-1993.75,-1993.75,-3987.5,1.0
14,1747.75,0.0,109.14339519996429,356.25,-1747.75,-1747.75,-3495.5,1.0
15,1661.75,0.0,105.73145259998273,342.25,-1661.75,-1661.75,-3323.5,1.0
16,1510.25,0.0,99.22337409999454,320.0,-1510.25,-1510.25,-3020.5,1.0
17,1493.75,0.0,97.21498820005218,304.75,-1493.75,-1493.75,-2987.5,1.0
18,1392.25,0.0,96.53516680002213,295.25,-1392.25,-1392.25,-2784.5,1.0
19,1464.0,0.0,97.96294960001251,310.75,-1464.0,-1464.0,-2928.0,1.0
20,1418.25,0.0,96.10599879996153,302.75,-1418.25,-1418.25,-2836.5,1.0
21,1505.0,0.0,98.8436640999862,313.0,-1505.0,-1505.0,-3010.0,1.0
22,1393.0,0.0,96.12148590001743,298.0,-1393.0,-1393.0,-2786.0,1.0
23,1469.75,0.0,97.32521680003265,307.25,-1469.75,-1469.75,-2939.5,1.0
24,1423.75,0.0,94.70862250000937,296.75,-1423.75,-1423.75,-2847.5,1.0
25,1390.5,0.0,96.15795330004767,291.25,-1390.5,-1390.5,-2781.0,1.0
26,1322.75,0.0,92.02998110000044,281.5,-1322.75,-1322.75,-2645.5,1.0
27,1315.75,0.0,91.69219880003948,279.5,-1315.75,-1315.75,-2631.5,1.0
28,1310.75,0.0,91.3387042999966,287.5,-1310.75,-1310.75,-2621.5,1.0
29,1239.5,0.0,93.21926550002536,276.25,-1239.5,-1239.5,-2479.0,1.0
30,1249.75,0.0,91.05008060002001,275.0,-1249.75,-1249.75,-2499.5,1.0
31,1261.25,0.0,90.21655560005456,273.75,-1261.25,-1261.25,-2522.5,1.0
32,1270.25,0.0,89.05059699999401,272.0,-1270.25,-1270.25,-2540.5,1.0
33,1262.0,0.0,93.03591730003245,273.25,-1262.0,-1262.0,-2524.0,1.0
34,1281.5,0.0,90.15669019997586,275.75,-1281.5,-1281.5,-2563.0,1.0
35,1263.25,0.0,88.10919160000049,265.5,-1263.25,-1263.25,-2526.5,1.0
36,1285.75,0.0,86.81844199995976,264.75,-1285.75,-1285.75,-2571.5,1.0
37,1272.75,0.0,90.37697449995903,265.75,-1272.75,-1272.75,-2545.5,1.0
38,1302.5,0.0,90.14961740002036,273.5,-1302.5,-1302.5,-2605.0,1.0
39,1241.0,0.0,88.33845540002221,267.25,-1241.0,-1241.0,-2482.0,1.0
