global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,4993.666666666667,1955.0,281,True,-3.0607458317922664,-3.0607458317922664,-6.121491663584533
1,1,4881.833333333334,2007.0,279,True,-3.095860813702451,-3.095860813702451,-6.191721627404902
1,2,5469.666666666666,2769.0,289,True,-4.031771065787547,-4.031771065787547,-8.063542131575094
1,3,5205.833333333334,2679.0,288,True,-3.8844436342228676,-3.8844436342228676,-7.768887268445735
2,0,5263.833333333334,2257.0,282,True,-3.4387089411189797,-3.4387089411189797,-6.8774178822379595
2,1,5417.666666666667,2769.0,295,True,-4.02193117427866,-4.02193117427866,-8.04386234855732
2,2,4528.166666666667,1387.0,268,True,-2.3579412652008123,-2.3579412652008123,-4.7158825304016245
2,3,5528.5,2581.0,290,True,-3.8394408164994656,-3.8394408164994656,-7.678881632998931
3,0,5059.166666666667,2013.0,278,True,-3.1359108732903693,-3.1359108732903693,-6.271821746580739
3,1,4879.833333333333,1798.0,277,True,-2.869291880146247,-2.869291880146247,-5.738583760292494
3,2,4734.0,1721.0,274,True,-2.7583626972286908,-2.7583626972286908,-5.5167253944573815
3,3,5251.333333333334,2345.0,281,True,-3.531581677821285,-3.531581677821285,-7.06316335564257
4,0,4680.166666666666,1197.0,267,True,-2.1810763193683207,-2.1810763193683207,-4.362152638736641
4,1,4826.5,1717.0,274,True,-2.7715373460645374,-2.7715373460645374,-5.543074692129075
4,2,4875.499999999999,1780.0,276,True,-2.8489913697066553,-2.8489913697066553,-5.697982739413311
4,3,4564.333333333334,1170.0,267,True,-2.1299365510492154,-2.1299365510492154,-4.259873102098431
5,0,4513.166666666666,981.0,265,True,-1.915708895563926,-1.915708895563926,-3.831417791127852
5,1,4605.166666666667,1084.0,264,True,-2.044589795859205,-2.044589795859205,-4.08917959171841
5,2,5063.000000000001,1788.0,272,True,-2.8931297564015184,-2.8931297564015184,-5.786259512803037
5,3,4705.666666666666,1269.0,270,True,-2.2638237287034113,-2.2638237287034113,-4.527647457406823
6,0,4682.166666666666,1125.0,265,True,-2.103532698811969,-2.103532698811969,-4.207065397623938
6,1,4474.666666666668,1086.0,264,True,-2.0220599549100546,-2.0220599549100546,-4.044119909820109
6,2,4868.999999999999,1324.0,272,True,-2.354254889761549,-2.354254889761549,-4.708509779523098
6,3,4829.333333333334,1348.0,272,True,-2.372722844648668,-2.372722844648668,-4.745445689297336
7,0,4629.166666666666,1084.0,264,True,-2.049131284247923,-2.049131284247923,-4.098262568495846
7,1,4316.333333333334,746.0,261,True,-1.6241333788246728,-1.6241333788246728,-3.2482667576493456
7,2,4503.333333333333,848.0,263,True,-1.7699087529097097,-1.7699087529097097,-3.5398175058194195
7,3,4742.333333333333,1422.0,272,True,-2.4363465293261455,-2.4363465293261455,-4.872693058652291
8,0,4265.666666666667,437.0,256,True,-1.2801302078106838,-1.2801302078106838,-2.5602604156213675
8,1,4130.666666666667,540.0,257,True,-1.3660561970960083,-1.3660561970960083,-2.7321123941920167
8,2,4280.166666666667,571.0,257,True,-1.4278956687338462,-1.4278956687338462,-2.8557913374676924
8,3,4377.333333333333,595.0,259,True,-1.472256415059418,-1.472256415059418,-2.944512830118836
9,0,4306.166666666667,359.0,256,True,-1.203378385051062,-1.203378385051062,-2.406756770102124
9,1,4274.0,455.0,256,True,-1.3011876329817322,-1.3011876329817322,-2.6023752659634645
9,2,4299.0,464.0,257,True,-1.3156586097935714,-1.3156586097935714,-2.631317219587143
9,3,4324.166666666666,843.0,263,True,-1.7305940251521243,-1.7305940251521243,-3.4611880503042487
10,0,4326.166666666666,612.0,260,True,-1.4809724825178492,-1.4809724825178492,-2.9619449650356984
10,1,4517.833333333333,881.0,265,True,-1.8083668545255123,-1.8083668545255123,-3.6167337090510245
10,2,4108.0,315.0,255,True,-1.1182605201112823,-1.1182605201112823,-2.2365210402225646
10,3,4299.833333333333,566.0,259,True,-1.426205910752235,-1.426205910752235,-2.85241182150447
11,0,4722.833333333334,468.0,257,True,-1.4001890375427792,-1.4001890375427792,-2.8003780750855585
11,1,4379.666666666666,595.0,260,True,-1.472697948652766,-1.472697948652766,-2.945395897305532
11,2,4273.666666666667,418.0,257,True,-1.2610812667108195,-1.2610812667108195,-2.522162533421639
11,3,4279.166666666667,569.0,260,True,-1.425541937886482,-1.425541937886482,-2.851083875772964
12,0,4832.833333333334,645.0,257,True,-1.6125626342161778,-1.6125626342161778,-3.2251252684323557
12,1,4281.333333333333,595.0,259,True,-1.454090461504547,-1.454090461504547,-2.908180923009094
12,2,4239.333333333334,470.0,256,True,-1.3108614715429046,-1.3108614715429046,-2.621722943085809
12,3,4583.333333333334,590.0,258,True,-1.5058262683179897,-1.5058262683179897,-3.0116525366359794
