global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1256.3333333333335,848.0,60,True,-1.399898997526855,-1.399898997526855,-1.399898997526855
2,0,1325.3333333333335,669.0,60,True,-1.3268014074269856,-1.3268014074269856,-1.3268014074269856
3,0,1229.3333333333335,846.0,61,True,-1.3806011535048803,-1.3806011535048803,-1.3806011535048803
4,0,1127.0,689.0,61,True,-1.2081117021276595,-1.2081117021276595,-1.2081117021276595
5,0,1395.6666666666667,837.0,61,True,-1.4853092138798167,-1.4853092138798167,-1.4853092138798167
6,0,1175.0,579.0,59,True,-1.1669166163227547,-1.1669166163227547,-1.1669166163227547
7,0,1129.0,724.0,57,True,-1.2327139458928804,-1.2327139458928804,-1.2327139458928804
8,0,1284.0,589.0,56,True,-1.246103263229436,-1.246103263229436,-1.246103263229436
9,0,1229.3333333333335,814.0,61,True,-1.3593245577601993,-1.3593245577601993,-1.3593245577601993
10,0,1395.6666666666667,669.0,60,True,-1.3736070862202423,-1.3736070862202423,-1.3736070862202423
11,0,1395.6666666666667,736.0,61,True,-1.4181549585606676,-1.4181549585606676,-1.4181549585606676
12,0,1302.3333333333335,568.0,58,True,-1.2443410296588568,-1.2443410296588568,-1.2443410296588568
13,0,1284.0,680.0,60,True,-1.3066085823783722,-1.3066085823783722,-1.3066085823783722
14,0,1228.0,815.0,59,True,-1.359102139930903,-1.359102139930903,-1.359102139930903
15,0,1302.3333333333335,602.0,58,True,-1.2669474126375804,-1.2669474126375804,-1.2669474126375804
16,0,1185.0,835.0,64,True,-1.343784218127584,-1.343784218127584,-1.343784218127584
17,0,1276.3333333333335,713.0,59,True,-1.3234480309237477,-1.3234480309237477,-1.3234480309237477
18,0,1228.3333333333335,559.0,56,True,-1.1891112018350358,-1.1891112018350358,-1.1891112018350358
19,0,1267.3333333333335,626.0,58,True,-1.2596129339802526,-1.2596129339802526,-1.2596129339802526
20,0,1230.3333333333335,780.0,60,True,-1.3373836583662142,-1.3373836583662142,-1.3373836583662142
21,0,1229.3333333333335,678.0,60,True,-1.268899025845306,-1.268899025845306,-1.268899025845306
22,0,1228.0,478.0,56,True,-1.1350329909947328,-1.1350329909947328,-1.1350329909947328
23,0,1338.6666666666667,770.0,62,True,-1.402828777209311,-1.402828777209311,-1.402828777209311
24,0,1255.3333333333335,847.0,62,True,-1.3985686203250958,-1.3985686203250958,-1.3985686203250958
25,0,1185.0,434.0,58,True,-1.077161877702052,-1.077161877702052,-1.077161877702052
26,0,1230.3333333333335,713.0,60,True,-1.2928357860257884,-1.2928357860257884,-1.2928357860257884
27,0,1127.0,579.0,61,True,-1.1349734042553192,-1.1349734042553192,-1.1349734042553192
28,0,1242.3333333333335,644.0,58,True,-1.2549439294681797,-1.2549439294681797,-1.2549439294681797
29,0,1337.6666666666667,669.0,60,True,-1.335009038305424,-1.335009038305424,-1.335009038305424
30,0,1254.3333333333335,669.0,59,True,-1.2795520729105707,-1.2795520729105707,-1.2795520729105707
31,0,1286.3333333333335,644.0,60,True,-1.2842252071966622,-1.2842252071966622,-1.2842252071966622
32,0,1127.0,623.0,56,True,-1.1642287234042552,-1.1642287234042552,-1.1642287234042552
33,0,1129.0,512.0,59,True,-1.09175649908437,-1.09175649908437,-1.09175649908437
34,0,1229.3333333333335,568.0,61,True,-1.1957607279729652,-1.1957607279729652,-1.1957607279729652
35,0,1230.3333333333335,804.0,62,True,-1.3533411051747248,-1.3533411051747248,-1.3533411051747248
36,0,1128.0,655.0,60,True,-1.1861708027336744,-1.1861708027336744,-1.1861708027336744
37,0,1302.3333333333335,644.0,59,True,-1.294872944552474,-1.294872944552474,-1.294872944552474
38,0,1276.3333333333335,678.0,59,True,-1.3001767543280034,-1.3001767543280034,-1.3001767543280034
39,0,1129.0,724.0,62,True,-1.2327139458928806,-1.2327139458928806,-1.2327139458928806
40,0,1175.0,478.0,57,True,-1.0997623610036058,-1.0997623610036058,-1.0997623610036058
41,0,1284.0,469.0,56,True,-1.166316029186883,-1.166316029186883,-1.166316029186883
42,0,1255.3333333333335,678.0,60,True,-1.2862015990485003,-1.2862015990485003,-1.2862015990485003
43,0,1276.3333333333335,669.0,60,True,-1.2941927117748113,-1.2941927117748113,-1.2941927117748113
44,0,1286.3333333333335,559.0,58,True,-1.2277092497498538,-1.2277092497498538,-1.2277092497498538
45,0,1284.0,671.0,59,True,-1.3006245398251812,-1.3006245398251812,-1.3006245398251812
46,0,1254.3333333333335,568.0,59,True,-1.2123978175914216,-1.2123978175914216,-1.2123978175914216
47,0,1229.3333333333335,726.0,59,True,-1.3008139194623274,-1.3008139194623274,-1.3008139194623274
48,0,1175.0,623.0,60,True,-1.1961719354716909,-1.1961719354716909,-1.1961719354716909
49,0,1395.6666666666667,693.0,61,True,-1.3895645330287525,-1.3895645330287525,-1.3895645330287525
50,0,1185.0,487.0,57,True,-1.1124012394041796,-1.1124012394041796,-1.1124012394041796
51,0,1228.3333333333335,559.0,56,True,-1.1891112018350358,-1.1891112018350358,-1.1891112018350358
52,0,1128.0,589.0,61,True,-1.14228782401027,-1.14228782401027,-1.14228782401027
53,0,1312.3333333333335,814.0,59,True,-1.4145596952934736,-1.4145596952934736,-1.4145596952934736
54,0,1127.0,478.0,57,True,-1.0678191489361704,-1.0678191489361704,-1.0678191489361704
55,0,1129.0,588.0,58,True,-1.142288413977987,-1.142288413977987,-1.142288413977987
56,0,1286.3333333333335,602.0,58,True,-1.2562996752817686,-1.2562996752817686,-1.2562996752817686
57,0,1226.0,487.0,57,True,-1.1396860663784476,-1.1396860663784476,-1.1396860663784476
58,0,1229.3333333333335,702.0,60,True,-1.2848564726538165,-1.2848564726538165,-1.2848564726538165
59,0,1229.3333333333335,678.0,58,True,-1.268899025845306,-1.268899025845306,-1.268899025845306
60,0,1274.0,623.0,58,True,-1.2620548103607767,-1.2620548103607767,-1.2620548103607767
61,0,1289.3333333333335,602.0,58,True,-1.258296126035983,-1.258296126035983,-1.258296126035983
62,0,1286.3333333333335,761.0,59,True,-1.362017760388152,-1.362017760388152,-1.362017760388152
63,0,1226.0,570.0,60,True,-1.1948722365912137,-1.1948722365912137,-1.1948722365912137
64,0,1230.3333333333335,559.0,58,True,-1.190442169004512,-1.190442169004512,-1.190442169004512
65,0,1256.3333333333335,559.0,61,True,-1.2077447422077066,-1.2077447422077066,-1.2077447422077066
66,0,1286.3333333333335,679.0,57,True,-1.307496483792407,-1.307496483792407,-1.307496483792407
67,0,1129.0,579.0,58,True,-1.1363043714247956,-1.1363043714247956,-1.1363043714247956
68,0,1175.0,512.0,55,True,-1.122368743982329,-1.122368743982329,-1.122368743982329
69,0,1229.3333333333335,703.0,61,True,-1.285521366270838,-1.285521366270838,-1.285521366270838
70,0,1256.3333333333335,679.0,61,True,-1.2875319762502595,-1.2875319762502595,-1.2875319762502595
71,0,1228.0,478.0,56,True,-1.1350329909947328,-1.1350329909947328,-1.1350329909947328
72,0,1185.0,478.0,58,True,-1.1064171968509882,-1.1064171968509882,-1.1064171968509882
73,0,1338.6666666666667,727.0,61,True,-1.3742383516773968,-1.3742383516773968,-1.3742383516773968
74,0,1274.0,512.0,58,True,-1.1882516188714152,-1.1882516188714152,-1.1882516188714152
75,0,1228.0,579.0,57,True,-1.2021872463138814,-1.2021872463138814,-1.2021872463138814
76,0,1325.3333333333335,602.0,59,True,-1.28225353508656,-1.28225353508656,-1.28225353508656
77,0,1269.3333333333335,602.0,61,True,-1.2449864543412186,-1.2449864543412186,-1.2449864543412186
78,0,1230.3333333333335,679.0,59,True,-1.2702294030470653,-1.2702294030470653,-1.2702294030470653
79,0,1230.3333333333335,568.0,58,True,-1.1964262115577031,-1.1964262115577031,-1.1964262115577031
80,0,1286.3333333333335,612.0,57,True,-1.2629486114519812,-1.2629486114519812,-1.2629486114519812
81,0,1127.0,570.0,57,True,-1.1289893617021278,-1.1289893617021278,-1.1289893617021278
82,0,1256.3333333333335,568.0,59,True,-1.2137287847608982,-1.2137287847608982,-1.2137287847608982
