global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2573.0,2262.0,160,True,-13.947510799766485,-13.947510799766485,-27.89502159953297
1,1,2583.8333333333335,2326.0,164,True,-14.333091846662763,-14.333091846662763,-28.666183693325525
1,2,2427.0,2024.0,159,True,-12.498203152364267,-12.498203152364267,-24.996406304728534
1,3,2629.8333333333335,2254.0,162,True,-13.907805215022377,-13.907805215022377,-27.815610430044753
2,0,2488.8333333333335,2088.0,160,True,-12.891227281572293,-12.891227281572293,-25.782454563144587
2,1,2590.0,2111.0,158,True,-13.043991827203739,-13.043991827203739,-26.087983654407477
2,2,2579.0,2111.0,160,True,-13.042386456509044,-13.042386456509044,-26.08477291301809
2,3,2620.0,2175.0,161,True,-13.432370110916512,-13.432370110916512,-26.864740221833024
3,0,2662.0,2477.0,164,True,-15.250499708114411,-15.250499708114411,-30.500999416228822
3,1,2705.0,2477.0,164,True,-15.256775248102736,-15.256775248102736,-30.51355049620547
3,2,2698.0,2413.0,163,True,-14.871753648569761,-14.871753648569761,-29.743507297139523
3,3,2463.0,1809.0,156,True,-11.21345709281961,-11.21345709281961,-22.42691418563922
4,0,2254.8333333333335,1261.0,149,True,-7.895076668612572,-7.895076668612572,-15.790153337225144
4,1,2531.0,1888.0,156,True,-11.697381202568593,-11.697381202568593,-23.394762405137186
4,2,2377.0,2031.0,159,True,-12.532906012842965,-12.532906012842965,-25.06581202568593
4,3,2610.0,1722.0,156,True,-10.712910683012256,-10.712910683012256,-21.42582136602451
5,0,2584.0,2175.0,160,True,-13.427116170461174,-13.427116170461174,-26.854232340922348
5,1,2593.8333333333335,2088.0,162,True,-12.906551274567025,-12.906551274567025,-25.81310254913405
5,2,2359.8333333333335,1786.0,158,True,-11.060400661607307,-11.060400661607307,-22.120801323214614
5,3,2459.0,2175.0,160,True,-13.408873321657909,-13.408873321657909,-26.817746643315818
6,0,2456.0,1722.0,156,True,-10.690435493286625,-10.690435493286625,-21.38087098657325
6,1,2476.0,2182.0,162,True,-13.453354349095154,-13.453354349095154,-26.906708698190307
6,2,2595.0,2024.0,161,True,-12.52272154115585,-12.52272154115585,-25.0454430823117
6,3,2457.0,1880.0,156,True,-11.638581436077045,-11.638581436077045,-23.27716287215409
7,0,2433.0,1650.0,155,True,-10.25507880910683,-10.25507880910683,-20.51015761821366
7,1,2407.0,1499.0,152,True,-9.345284296555754,-9.345284296555754,-18.690568593111507
7,2,2323.8333333333335,1635.0,156,True,-10.149146721151974,-10.149146721151974,-20.298293442303947
7,3,2632.0,2111.0,161,True,-13.050121424401627,-13.050121424401627,-26.100242848803255
8,0,2603.0,1571.0,153,True,-9.805889083479276,-9.805889083479276,-19.61177816695855
8,1,2141.8333333333335,1182.0,150,True,-7.404585133294414,-7.404585133294414,-14.809170266588827
8,2,2357.0,1261.0,151,True,-7.909987157034445,-7.909987157034445,-15.81997431406889
8,3,2182.0,1197.0,148,True,-7.500447168709863,-7.500447168709863,-15.000894337419727
9,0,2353.0,1205.0,150,True,-7.573403385872735,-7.573403385872735,-15.14680677174547
9,1,2388.0,1269.0,151,True,-7.962511383537656,-7.962511383537656,-15.925022767075312
9,2,2392.0,1118.0,149,True,-7.057095154699359,-7.057095154699359,-14.114190309398719
9,3,2140.0,1182.0,150,True,-7.404317571511966,-7.404317571511966,-14.808635143023931
10,0,2213.0,729.0,144,True,-4.696971395213073,-4.696971395213073,-9.393942790426147
10,1,2212.0,1269.0,150,True,-7.93682545242265,-7.93682545242265,-15.8736509048453
10,2,1905.0,514.0,141,True,-3.3620210157618198,-3.3620210157618198,-6.7240420315236396
10,3,2375.0,578.0,142,True,-3.8146141272621135,-3.8146141272621135,-7.629228254524227
11,0,1949.0,514.0,141,True,-3.3684424985405714,-3.3684424985405714,-6.736884997081143
11,1,1964.0,578.0,141,True,-3.754631640396966,-3.754631640396966,-7.509263280793932
11,2,2001.0,578.0,142,True,-3.760031523642731,-3.760031523642731,-7.520063047285462
11,3,2002.0,427.0,139,True,-2.8541774664331583,-2.8541774664331583,-5.708354932866317
12,0,2009.0,378.0,138,True,-2.561199065966141,-2.561199065966141,-5.122398131932282
12,1,2005.0,729.0,144,True,-4.666615294804437,-4.666615294804437,-9.333230589608874
12,2,2055.0,665.0,142,True,-4.289912434325745,-4.289912434325745,-8.57982486865149
12,3,1955.0,657.0,143,True,-4.227318155283129,-4.227318155283129,-8.454636310566258
13,0,2193.0,880.0,146,True,-5.600052539404558,-5.600052539404558,-11.200105078809116
13,1,2070.0,665.0,143,True,-4.292101576182134,-4.292101576182134,-8.584203152364267
13,2,2340.0,967.0,147,True,-6.143506129597194,-6.143506129597194,-12.287012259194388
13,3,2020.0,578.0,142,True,-3.76280443666083,-3.76280443666083,-7.52560887332166
14,0,1888.8333333333335,427.0,140,True,-2.8376616073165986,-2.8376616073165986,-5.675323214633197
14,1,1858.0,355.0,139,True,-2.401161704611792,-2.401161704611792,-4.802323409223584
14,2,2166.0,427.0,140,True,-2.878112084063047,-2.878112084063047,-5.756224168126094
14,3,1869.0,506.0,140,True,-3.30876707530648,-3.30876707530648,-6.61753415061296
15,0,1975.0,427.0,140,True,-2.8502370110916524,-2.8502370110916524,-5.700474022183305
15,1,1903.8333333333335,283.0,138,True,-1.9758507491729906,-1.9758507491729906,-3.9517014983459813
15,2,1930.8333333333335,427.0,140,True,-2.843791204514497,-2.843791204514497,-5.687582409028994
15,3,1921.0,427.0,140,True,-2.84235610040864,-2.84235610040864,-5.68471220081728
16,0,1948.0,729.0,144,True,-4.658296555750146,-4.658296555750146,-9.316593111500293
16,1,2010.0,578.0,142,True,-3.7613450087565674,-3.7613450087565674,-7.522690017513135
16,2,2050.0,427.0,139,True,-2.8611827203736135,-2.8611827203736135,-5.722365440747227
16,3,1980.0,578.0,142,True,-3.7569667250437826,-3.7569667250437826,-7.513933450087565
17,0,1985.0,427.0,140,True,-2.8516964389959134,-2.8516964389959134,-5.703392877991827
17,1,2015.0,427.0,140,True,-2.8560747227086996,-2.8560747227086996,-5.712149445417399
17,2,1853.8333333333335,427.0,140,True,-2.8325536096516832,-2.8325536096516832,-5.6651072193033665
17,3,2161.0,427.0,140,True,-2.8773823701109182,-2.8773823701109182,-5.7547647402218365
18,0,2152.0,578.0,142,True,-3.7820688849970816,-3.7820688849970816,-7.564137769994163
18,1,1871.8333333333335,427.0,140,True,-2.8351805798793546,-2.8351805798793546,-5.670361159758709
18,2,1973.0,427.0,140,True,-2.8499451255108,-2.8499451255108,-5.6998902510216
18,3,2378.0,665.0,142,True,-4.3370519556333935,-4.3370519556333935,-8.674103911266787
19,0,2020.0,880.0,146,True,-5.574804436660829,-5.574804436660829,-11.149608873321657
19,1,2024.0,729.0,144,True,-4.669388207822533,-4.669388207822533,-9.338776415645066
19,2,2065.0,1038.0,148,True,-6.529371862230007,-6.529371862230007,-13.058743724460014
19,3,2205.8333333333335,1031.0,146,True,-6.5079254718816895,-6.5079254718816895,-13.015850943763379
20,0,2138.0,729.0,144,True,-4.6860256859311145,-4.6860256859311145,-9.372051371862229
20,1,1852.8333333333335,276.0,138,True,-1.9264076668612564,-1.9264076668612564,-3.852815333722513
20,2,2213.8333333333335,1182.0,148,True,-7.415093014205099,-7.415093014205099,-14.830186028410198
20,3,2109.0,880.0,146,True,-5.587793345008758,-5.587793345008758,-11.175586690017516
