episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1341.0,525.0,0.37623370000005707,64.0,-1.9871477142388991,-1.9871477142388991,-1.9871477142388991,1.0
2,1809.8333333333333,1072.0,0.4460516000000325,74.0,-3.572698194876836,-3.572698194876836,-3.572698194876836,1.0
3,1868.3333333333335,1073.0,0.4340680999999904,74.0,-3.605702796438908,-3.605702796438908,-3.605702796438908,1.0
4,1837.6666666666665,848.0,0.41680540000004385,70.0,-3.038215495111694,-3.038215495111694,-3.038215495111694,1.0
5,2015.6666666666665,757.0,0.4698127999999997,68.0,-2.9081428532415745,-2.9081428532415745,-2.9081428532415745,1.0
6,1951.5,735.0,0.4520535999999993,69.0,-2.820708053416352,-2.820708053416352,-2.820708053416352,1.0
7,1628.6666666666665,656.0,0.5109606999999414,67.0,-2.4584698782019765,-2.4584698782019765,-2.4584698782019765,1.0
8,2206.333333333333,1174.0,0.5088190999999824,77.0,-4.029783849472936,-4.029783849472936,-4.029783849472936,1.0
9,1872.8333333333335,990.0,0.521075900000028,71.0,-3.404621702441422,-3.404621702441422,-3.404621702441422,1.0
10,1681.1666666666665,710.0,0.4206058000000894,68.0,-2.6182427358129874,-2.6182427358129874,-2.6182427358129874,1.0
11,1845.8333333333335,624.0,0.45181080000008933,67.0,-2.493461207602818,-2.493461207602818,-2.493461207602818,1.0
12,1647.5,721.0,0.4948785000000271,69.0,-2.627619954667103,-2.627619954667103,-2.627619954667103,1.0
13,2028.3333333333335,936.0,0.478077600000006,71.0,-3.3534839423234466,-3.3534839423234466,-3.3534839423234466,1.0
14,1793.1666666666667,750.0,0.581908999999996,68.0,-2.774777773226282,-2.774777773226282,-2.774777773226282,1.0
15,1637.8333333333335,688.0,0.46760679999999866,67.0,-2.5416888552078203,-2.5416888552078203,-2.5416888552078203,1.0
16,1622.0,663.0,0.4850665999999819,69.0,-2.4721448467966574,-2.4721448467966574,-2.4721448467966574,1.0
17,1590.5,487.0,0.44133770000007644,65.0,-2.024320347916325,-2.024320347916325,-2.024320347916325,1.0
18,1835.4999999999998,673.0,0.5056495000000041,68.0,-2.608162310885357,-2.608162310885357,-2.608162310885357,1.0
19,1819.6666666666665,858.0,0.44805859999996756,70.0,-3.0533241848271344,-3.0533241848271344,-3.0533241848271344,1.0
20,1520.1666666666667,698.0,0.43770969999991394,68.0,-2.5047432273745147,-2.5047432273745147,-2.5047432273745147,1.0
21,1602.5,477.0,0.42946410000001833,64.0,-2.0060779534655087,-2.0060779534655087,-2.0060779534655087,1.0
22,1639.3333333333335,617.0,0.46164280000004965,68.0,-2.368452673548527,-2.368452673548527,-2.368452673548527,1.0
23,1751.0,652.0,0.4566992999999684,68.0,-2.5125587142935157,-2.5125587142935157,-2.5125587142935157,1.0
24,1620.0,575.0,0.4399895999999899,66.0,-2.2554140040417274,-2.2554140040417274,-2.2554140040417274,1.0
25,1792.0,663.0,0.7167293999999629,68.0,-2.560933147632312,-2.560933147632312,-2.560933147632312,1.0
26,1835.1666666666665,617.0,0.464416300000039,66.0,-2.4707333142170516,-2.4707333142170516,-2.4707333142170516,1.0
27,1489.0,480.0,0.4637008000000833,64.0,-1.9541516467311157,-1.9541516467311157,-1.9541516467311157,1.0
28,1523.0,337.0,0.39994389999992563,62.0,-1.6214191108198153,-1.6214191108198153,-1.6214191108198153,1.0
29,1053.0,193.0,0.5525094000000763,60.0,-1.0230043967447706,-1.0230043967447706,-1.0230043967447706,1.0
30,1713.0,473.0,0.4303282999999283,64.0,-2.0539864274400563,-2.0539864274400563,-2.0539864274400563,1.0
31,1340.8333333333333,284.0,0.4839989999999261,62.0,-1.3963743923753345,-1.3963743923753345,-1.3963743923753345,1.0
32,1675.0,470.0,0.6874295999999731,64.0,-2.026786689606204,-2.026786689606204,-2.026786689606204,1.0
33,1640.0,473.0,0.4775633999998945,64.0,-2.0158596864929814,-2.0158596864929814,-2.0158596864929814,1.0
34,1776.5,474.0,0.44199990000004163,63.0,-2.0896024496149432,-2.0896024496149432,-2.0896024496149432,1.0
35,1281.8333333333335,232.0,0.4362545000000182,61.0,-1.23810864875198,-1.23810864875198,-1.23810864875198,1.0
36,1513.5,327.0,0.4574838999999429,61.0,-1.591947607733901,-1.591947607733901,-1.591947607733901,1.0
37,1564.5,383.0,0.4559396000000788,62.0,-1.755838999945382,-1.755838999945382,-1.755838999945382,1.0
38,1546.5,323.0,0.38215009999998983,60.0,-1.599379062209842,-1.599379062209842,-1.599379062209842,1.0
39,1146.0,193.0,0.40585429999998723,60.0,-1.071576820143099,-1.071576820143099,-1.071576820143099,1.0
40,1474.8333333333335,232.0,0.4151619000000437,61.0,-1.3389094844065756,-1.3389094844065756,-1.3389094844065756,1.0
41,1243.5,239.0,0.4173988999999665,59.0,-1.2352446201321752,-1.2352446201321752,-1.2352446201321752,1.0
42,1524.5,239.0,0.4022429999999986,60.0,-1.3820064585722864,-1.3820064585722864,-1.3820064585722864,1.0
43,1492.0,327.0,0.43209269999999833,62.0,-1.5807184990988035,-1.5807184990988035,-1.5807184990988035,1.0
44,1021.3333333333334,186.0,0.4181654000000208,60.0,-0.9893085367851877,-0.9893085367851877,-0.9893085367851877,1.0
45,1440.0,277.0,0.4445216999999957,61.0,-1.4310107051177015,-1.4310107051177015,-1.4310107051177015,1.0
46,1141.0,239.0,0.42133380000007037,60.0,-1.1817104975695014,-1.1817104975695014,-1.1817104975695014,1.0
47,1373.0,235.0,0.41153049999991254,60.0,-1.2930764924354141,-1.2930764924354141,-1.2930764924354141,1.0
48,1115.0,186.0,0.4364524000000074,60.0,-1.0382291495985578,-1.0382291495985578,-1.0382291495985578,1.0
49,1255.0,193.0,0.413112999999953,59.0,-1.1285057895024309,-1.1285057895024309,-1.1285057895024309,1.0
50,1457.5,239.0,0.41575379999994766,60.0,-1.3470134223605879,-1.3470134223605879,-1.3470134223605879,1.0
51,1096.0,193.0,0.42709549999995033,60.0,-1.0454626140149657,-1.0454626140149657,-1.0454626140149657,1.0
52,1106.0,193.0,0.4169375999999829,60.0,-1.050685455240592,-1.050685455240592,-1.050685455240592,1.0
53,1537.0,369.0,0.4676997000000256,63.0,-1.707162461084712,-1.707162461084712,-1.707162461084712,1.0
54,1279.0,284.0,0.40342580000003636,60.0,-1.3640798241302095,-1.3640798241302095,-1.3640798241302095,1.0
55,1346.0,277.0,0.4102798999999777,61.0,-1.38191599759681,-1.38191599759681,-1.38191599759681,1.0
56,1405.5,281.0,0.4617464000000382,61.0,-1.4227958244579166,-1.4227958244579166,-1.4227958244579166,1.0
57,1271.0,235.0,0.427580799999987,60.0,-1.239803511934022,-1.239803511934022,-1.239803511934022,1.0
58,1499.5,281.0,0.539271900000017,61.0,-1.4718905319788085,-1.4718905319788085,-1.4718905319788085,1.0
59,1049.0,151.0,0.346012000000087,59.0,-0.9179740837839314,-0.9179740837839314,-0.9179740837839314,1.0
60,1168.0,235.0,0.3968947000000753,61.0,-1.1860082473100662,-1.1860082473100662,-1.1860082473100662,1.0
61,1397.0,235.0,0.3940446000000293,60.0,-1.3056113113769185,-1.3056113113769185,-1.3056113113769185,1.0
62,1298.8333333333335,190.0,0.40196660000003703,60.0,-1.1440463023649572,-1.1440463023649572,-1.1440463023649572,1.0
63,1314.0,193.0,0.39557940000008784,59.0,-1.159320552733628,-1.159320552733628,-1.159320552733628,1.0
64,1259.0,235.0,0.40171299999997245,60.0,-1.2335361024632694,-1.2335361024632694,-1.2335361024632694,1.0
