episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,962.0,1784.0,1.6275796000008995,151.0,-1.5993632692624156,-1.5993632692624156,-1.5993632692624156,1.0
2,1110.1666666666667,1843.0,1.4275775000023714,150.0,-1.7199557941412105,-1.7199557941412105,-1.7199557941412105,1.0
3,1260.6666666666665,2177.0,1.5185557999975572,154.0,-2.002162370859035,-2.002162370859035,-2.002162370859035,1.0
4,1104.0,2088.0,1.519515500000125,155.0,-1.85914163416103,-1.85914163416103,-1.85914163416103,1.0
5,1225.5,1773.0,1.9527176000010513,148.0,-1.7462695372897084,-1.7462695372897084,-1.7462695372897084,1.0
6,1247.0,2278.0,1.5442609999990964,155.0,-2.053068279018628,-2.053068279018628,-2.053068279018628,1.0
7,1006.0,1916.0,1.9320006000016292,154.0,-1.7018875874577974,-1.7018875874577974,-1.7018875874577974,1.0
8,1044.8333333333335,1690.0,1.6315029000033974,149.0,-1.5927809906669488,-1.5927809906669488,-1.5927809906669488,1.0
9,1002.5,1676.0,1.749785600000905,151.0,-1.5599909852237237,-1.5599909852237237,-1.5599909852237237,1.0
10,1396.6666666666665,2506.0,1.5172849999980826,158.0,-2.2730184219710985,-2.2730184219710985,-2.2730184219710985,1.0
11,985.8333333333334,1531.0,1.4436843000003137,150.0,-1.4657947108490168,-1.4657947108490168,-1.4657947108490168,1.0
12,907.8333333333334,846.0,1.3954343000004883,142.0,-1.0212265430457825,-1.0212265430457825,-1.0212265430457825,1.0
13,1082.8333333333335,1922.0,1.6098525000015798,151.0,-1.7500892887820736,-1.7500892887820736,-1.7500892887820736,1.0
14,1168.8333333333335,1764.0,1.323112800000672,150.0,-1.7080534864669858,-1.7080534864669858,-1.7080534864669858,1.0
15,1291.1666666666667,2256.0,1.4748629999994591,156.0,-2.0659459818691785,-2.0659459818691785,-2.0659459818691785,1.0
16,944.8333333333334,1526.0,1.4450331000007282,148.0,-1.439025255840617,-1.439025255840617,-1.439025255840617,1.0
17,1081.3333333333335,1779.0,1.41492880000078,148.0,-1.6658831858599121,-1.6658831858599121,-1.6658831858599121,1.0
18,1044.8333333333335,2142.0,1.6517515999985335,155.0,-1.8561842540702125,-1.8561842540702125,-1.8561842540702125,1.0
19,1108.0,2179.0,1.3338406000002578,152.0,-1.9144993227615412,-1.9144993227615412,-1.9144993227615412,1.0
20,1061.1666666666667,1948.0,1.4972674999989977,153.0,-1.752634132094954,-1.752634132094954,-1.752634132094954,1.0
21,981.0,1730.0,1.6155910000015865,150.0,-1.5789498192523799,-1.5789498192523799,-1.5789498192523799,1.0
22,982.8333333333334,1530.0,1.405886399999872,148.0,-1.4634664210886086,-1.4634664210886086,-1.4634664210886086,1.0
23,963.8333333333333,1474.0,1.4376921000002767,146.0,-1.4197773069960808,-1.4197773069960808,-1.4197773069960808,1.0
24,1316.1666666666665,2029.0,1.4336642000016582,148.0,-1.9482077593986051,-1.9482077593986051,-1.9482077593986051,1.0
25,1074.5,1890.0,1.6041740999971807,152.0,-1.726592550196118,-1.726592550196118,-1.726592550196118,1.0
26,1253.8333333333333,1760.0,1.4331118000009155,148.0,-1.755179427502934,-1.755179427502934,-1.755179427502934,1.0
27,1063.8333333333335,1580.0,1.4445865000016056,147.0,-1.5397335080228791,-1.5397335080228791,-1.5397335080228791,1.0
28,952.0,1737.0,1.6443246999988332,152.0,-1.566155527947614,-1.566155527947614,-1.566155527947614,1.0
29,1335.1666666666667,2416.0,1.356912100000045,152.0,-2.184787316381576,-2.184787316381576,-2.184787316381576,1.0
30,1338.3333333333335,2236.0,1.4280733999985387,151.0,-2.0817347250628857,-2.0817347250628857,-2.0817347250628857,1.0
31,1144.0,2126.0,1.5776550000009593,150.0,-1.9045600120076467,-1.9045600120076467,-1.9045600120076467,1.0
32,1031.8333333333333,1844.0,1.4174993999986327,150.0,-1.6749605773073575,-1.6749605773073575,-1.6749605773073575,1.0
33,1122.1666666666665,2176.0,1.620352300000377,153.0,-1.9209938949077816,-1.9209938949077816,-1.9209938949077816,1.0
34,1102.8333333333335,1883.0,1.4492589000001317,154.0,-1.7389989439058486,-1.7389989439058486,-1.7389989439058486,1.0
