episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,5011.166666666666,4302.0,2.5357655999996496,297.0,-5011.166666666666,-5011.166666666666,-5011.166666666666,1.0
2,5649.333333333335,5614.0,2.826449499998489,315.0,-5649.333333333335,-5649.333333333335,-5649.333333333335,1.0
3,5557.5,5695.0,4.379963500001395,317.0,-5557.5,-5557.5,-5557.5,1.0
4,5990.833333333334,6106.0,2.8229078999993362,315.0,-5990.833333333334,-5990.833333333334,-5990.833333333334,1.0
5,4885.0,3915.0,2.511069899999711,291.0,-4885.0,-4885.0,-4885.0,1.0
6,5847.500000000001,6262.0,2.746670599999561,318.0,-5847.500000000001,-5847.500000000001,-5847.500000000001,1.0
7,5885.333333333334,6416.0,2.7996098000003258,327.0,-5885.333333333334,-5885.333333333334,-5885.333333333334,1.0
8,4634.666666666667,3882.0,2.2265318000008847,293.0,-4634.666666666667,-4634.666666666667,-4634.666666666667,1.0
9,6249.166666666665,7335.0,2.7418889999989915,338.0,-6249.166666666665,-6249.166666666665,-6249.166666666665,1.0
10,5486.166666666667,5539.0,2.1004950999995344,308.0,-5486.166666666667,-5486.166666666667,-5486.166666666667,1.0
11,6067.500000000001,6449.0,2.561100599999918,325.0,-6067.500000000001,-6067.500000000001,-6067.500000000001,1.0
12,5526.666666666667,5405.0,2.379614900000888,313.0,-5526.666666666667,-5526.666666666667,-5526.666666666667,1.0
13,5886.333333333335,6815.0,2.5315905999996176,332.0,-5886.333333333335,-5886.333333333335,-5886.333333333335,1.0
14,6037.000000000001,6202.0,2.5664598000003025,320.0,-6037.000000000001,-6037.000000000001,-6037.000000000001,1.0
15,6370.333333333335,6986.0,2.4821155999998155,332.0,-6370.333333333335,-6370.333333333335,-6370.333333333335,1.0
16,6064.666666666668,5766.0,2.3522517000001244,315.0,-6064.666666666668,-6064.666666666668,-6064.666666666668,1.0
17,6030.5,6684.0,2.3540911999989476,326.0,-6030.5,-6030.5,-6030.5,1.0
18,6234.666666666667,6228.0,2.3795374000001175,318.0,-6234.666666666667,-6234.666666666667,-6234.666666666667,1.0
19,6766.166666666669,8682.0,2.662436599999637,353.0,-6766.166666666669,-6766.166666666669,-6766.166666666669,1.0
20,6519.000000000001,7547.0,2.5304660000001604,337.0,-6519.000000000001,-6519.000000000001,-6519.000000000001,1.0
21,6531.333333333334,6891.0,2.4963334999993094,332.0,-6531.333333333334,-6531.333333333334,-6531.333333333334,1.0
22,6386.0,7602.0,2.675991800000702,341.0,-6386.0,-6386.0,-6386.0,1.0
23,6060.833333333335,6684.0,2.53036450000036,330.0,-6060.833333333335,-6060.833333333335,-6060.833333333335,1.0
24,5922.333333333334,5941.0,2.609415099999751,315.0,-5922.333333333334,-5922.333333333334,-5922.333333333334,1.0
25,5317.000000000001,5492.0,2.2647320999985823,313.0,-5317.000000000001,-5317.000000000001,-5317.000000000001,1.0
26,6223.833333333334,7008.0,2.59760549999919,334.0,-6223.833333333334,-6223.833333333334,-6223.833333333334,1.0
27,6368.5,6709.0,2.585932400001184,327.0,-6368.5,-6368.5,-6368.5,1.0
28,6324.333333333335,7393.0,2.8697976999992534,338.0,-6324.333333333335,-6324.333333333335,-6324.333333333335,1.0
