episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1856.0,2191.0,1.0320733999997174,161.0,-2.637169079874246,-2.637169079874246,-2.637169079874246,1.0
2,1559.3333333333333,2752.0,1.1812814999993861,174.0,-2.6795969276082263,-2.6795969276082263,-2.6795969276082263,1.0
3,1649.5,2257.0,1.538988100000097,165.0,-2.5014808361399705,-2.5014808361399705,-2.5014808361399705,1.0
4,1916.1666666666665,2565.0,1.196201700000529,166.0,-2.8769227030250093,-2.8769227030250093,-2.8769227030250093,1.0
5,1513.0,2425.0,1.2757744000000457,168.0,-2.475114921566889,-2.475114921566889,-2.475114921566889,1.0
6,1650.0,2099.0,1.176443599999402,160.0,-2.4214426816974064,-2.4214426816974064,-2.4214426816974064,1.0
7,1466.6666666666665,1921.0,1.0950444000000061,159.0,-2.180510715932884,-2.180510715932884,-2.180510715932884,1.0
8,1770.1666666666665,2416.0,1.1069981999999072,164.0,-2.6813631892557566,-2.6813631892557566,-2.6813631892557566,1.0
9,1406.0,1928.0,1.0566570999999385,159.0,-2.1343390354120575,-2.1343390354120575,-2.1343390354120575,1.0
10,1881.1666666666665,2648.0,1.1833464000001186,171.0,-2.8904896443507284,-2.8904896443507284,-2.8904896443507284,1.0
11,1814.0,2532.0,1.125004099999387,166.0,-2.776361833090361,-2.776361833090361,-2.776361833090361,1.0
12,1830.9999999999998,2482.0,1.119093199999952,165.0,-2.764840549456626,-2.764840549456626,-2.764840549456626,1.0
13,1753.0,2484.0,1.1339006999996855,166.0,-2.701912805429413,-2.701912805429413,-2.701912805429413,1.0
14,1528.0,1858.0,1.0876859999998487,158.0,-2.1987157058052405,-2.1987157058052405,-2.1987157058052405,1.0
15,1719.9999999999998,2299.0,1.1167664999993576,165.0,-2.5806631778647096,-2.5806631778647096,-2.5806631778647096,1.0
16,1758.0,2460.0,1.1556267000005391,168.0,-2.6937919534681294,-2.6937919534681294,-2.6937919534681294,1.0
17,1532.9999999999998,1790.0,1.0385568000001513,157.0,-2.1681915951881545,-2.1681915951881545,-2.1681915951881545,1.0
18,1694.6666666666667,2077.0,1.0750766999999541,158.0,-2.446859744298818,-2.446859744298818,-2.446859744298818,1.0
19,1887.0,2534.0,1.1230798999995386,166.0,-2.837227129689855,-2.837227129689855,-2.837227129689855,1.0
20,1328.0,2024.0,1.0776151000000027,162.0,-2.119272798513153,-2.119272798513153,-2.119272798513153,1.0
21,1569.8333333333333,2122.0,1.077931599999829,161.0,-2.367431122196254,-2.367431122196254,-2.367431122196254,1.0
22,1702.1666666666665,1848.0,1.0883254999998826,156.0,-2.3364096272530253,-2.3364096272530253,-2.3364096272530253,1.0
23,1704.0,2715.0,1.166607600000134,171.0,-2.779358661778288,-2.779358661778288,-2.779358661778288,1.0
24,1620.0,2622.0,1.1156819999996515,166.0,-2.6631413168866906,-2.6631413168866906,-2.6631413168866906,1.0
25,1759.4999999999998,2379.0,1.0826501000001372,163.0,-2.653779323134326,-2.653779323134326,-2.653779323134326,1.0
26,1829.1666666666665,2473.0,1.1219457999995939,167.0,-2.7587550587195504,-2.7587550587195504,-2.7587550587195504,1.0
27,1398.1666666666665,1713.0,1.0865223999999216,157.0,-2.0184466322016363,-2.0184466322016363,-2.0184466322016363,1.0
28,1703.1666666666665,2615.0,1.1596442000000025,169.0,-2.7277589802823567,-2.7277589802823567,-2.7277589802823567,1.0
29,1576.0,2394.0,1.124333700000534,167.0,-2.510979559563489,-2.510979559563489,-2.510979559563489,1.0
30,1540.1666666666667,2018.0,1.0612888999994539,157.0,-2.29015659536069,-2.29015659536069,-2.29015659536069,1.0
31,1555.8333333333333,1936.0,1.0519930000000386,160.0,-2.261248937423079,-2.261248937423079,-2.261248937423079,1.0
32,1620.1666666666665,2180.0,1.0969792000005327,164.0,-2.438227037299929,-2.438227037299929,-2.438227037299929,1.0
33,1777.1666666666665,2354.0,1.1291565999999875,165.0,-2.6555337113775783,-2.6555337113775783,-2.6555337113775783,1.0
34,1738.0,2077.0,1.071987799999988,161.0,-2.4823853409466596,-2.4823853409466596,-2.4823853409466596,1.0
35,1659.8333333333333,2299.0,1.1123944000000847,166.0,-2.531337253288285,-2.531337253288285,-2.531337253288285,1.0
36,1369.0,1973.0,1.1197400999999445,161.0,-2.1269180649764623,-2.1269180649764623,-2.1269180649764623,1.0
37,1823.0,2480.0,1.1158681000006254,166.0,-2.7572636478288928,-2.7572636478288928,-2.7572636478288928,1.0
38,1604.1666666666665,1979.0,1.0936265999998795,159.0,-2.3227677350627944,-2.3227677350627944,-2.3227677350627944,1.0
39,1656.0,1974.0,1.0852456000002348,155.0,-2.3627159892827674,-2.3627159892827674,-2.3627159892827674,1.0
40,1661.6666666666665,2417.0,1.1586159999997108,166.0,-2.592921725695419,-2.592921725695419,-2.592921725695419,1.0
41,1651.0,1739.0,1.0420253000002049,154.0,-2.238963114156474,-2.238963114156474,-2.238963114156474,1.0
42,2283.0,3085.0,1.1707547999994858,173.0,-3.4424263264540564,-3.4424263264540564,-3.4424263264540564,1.0
43,1617.3333333333333,1733.0,1.065488600000208,154.0,-2.208307468482605,-2.208307468482605,-2.208307468482605,1.0
44,1661.0,2500.0,1.1496578000005684,169.0,-2.634635870519043,-2.634635870519043,-2.634635870519043,1.0
