global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1856.0,2191.0,161,True,-2.637169079874246,-2.637169079874246,-2.637169079874246
2,0,1559.3333333333333,2752.0,174,True,-2.6795969276082263,-2.6795969276082263,-2.6795969276082263
3,0,1649.5,2257.0,165,True,-2.5014808361399705,-2.5014808361399705,-2.5014808361399705
4,0,1916.1666666666665,2565.0,166,True,-2.8769227030250093,-2.8769227030250093,-2.8769227030250093
5,0,1513.0,2425.0,168,True,-2.475114921566889,-2.475114921566889,-2.475114921566889
6,0,1650.0,2099.0,160,True,-2.4214426816974064,-2.4214426816974064,-2.4214426816974064
7,0,1466.6666666666665,1921.0,159,True,-2.180510715932884,-2.180510715932884,-2.180510715932884
8,0,1770.1666666666665,2416.0,164,True,-2.6813631892557566,-2.6813631892557566,-2.6813631892557566
9,0,1406.0,1928.0,159,True,-2.1343390354120575,-2.1343390354120575,-2.1343390354120575
10,0,1881.1666666666665,2648.0,171,True,-2.8904896443507284,-2.8904896443507284,-2.8904896443507284
11,0,1814.0,2532.0,166,True,-2.776361833090361,-2.776361833090361,-2.776361833090361
12,0,1830.9999999999998,2482.0,165,True,-2.764840549456626,-2.764840549456626,-2.764840549456626
13,0,1753.0,2484.0,166,True,-2.701912805429413,-2.701912805429413,-2.701912805429413
14,0,1528.0,1858.0,158,True,-2.1987157058052405,-2.1987157058052405,-2.1987157058052405
15,0,1719.9999999999998,2299.0,165,True,-2.5806631778647096,-2.5806631778647096,-2.5806631778647096
16,0,1758.0,2460.0,168,True,-2.6937919534681294,-2.6937919534681294,-2.6937919534681294
17,0,1532.9999999999998,1790.0,157,True,-2.1681915951881545,-2.1681915951881545,-2.1681915951881545
18,0,1694.6666666666667,2077.0,158,True,-2.446859744298818,-2.446859744298818,-2.446859744298818
19,0,1887.0,2534.0,166,True,-2.837227129689855,-2.837227129689855,-2.837227129689855
20,0,1328.0,2024.0,162,True,-2.119272798513153,-2.119272798513153,-2.119272798513153
21,0,1569.8333333333333,2122.0,161,True,-2.367431122196254,-2.367431122196254,-2.367431122196254
22,0,1702.1666666666665,1848.0,156,True,-2.3364096272530253,-2.3364096272530253,-2.3364096272530253
23,0,1704.0,2715.0,171,True,-2.779358661778288,-2.779358661778288,-2.779358661778288
24,0,1620.0,2622.0,166,True,-2.6631413168866906,-2.6631413168866906,-2.6631413168866906
25,0,1759.4999999999998,2379.0,163,True,-2.653779323134326,-2.653779323134326,-2.653779323134326
26,0,1829.1666666666665,2473.0,167,True,-2.7587550587195504,-2.7587550587195504,-2.7587550587195504
27,0,1398.1666666666665,1713.0,157,True,-2.0184466322016363,-2.0184466322016363,-2.0184466322016363
28,0,1703.1666666666665,2615.0,169,True,-2.7277589802823567,-2.7277589802823567,-2.7277589802823567
29,0,1576.0,2394.0,167,True,-2.510979559563489,-2.510979559563489,-2.510979559563489
30,0,1540.1666666666667,2018.0,157,True,-2.29015659536069,-2.29015659536069,-2.29015659536069
31,0,1555.8333333333333,1936.0,160,True,-2.261248937423079,-2.261248937423079,-2.261248937423079
32,0,1620.1666666666665,2180.0,164,True,-2.438227037299929,-2.438227037299929,-2.438227037299929
33,0,1777.1666666666665,2354.0,165,True,-2.6555337113775783,-2.6555337113775783,-2.6555337113775783
34,0,1738.0,2077.0,161,True,-2.4823853409466596,-2.4823853409466596,-2.4823853409466596
35,0,1659.8333333333333,2299.0,166,True,-2.531337253288285,-2.531337253288285,-2.531337253288285
36,0,1369.0,1973.0,161,True,-2.1269180649764623,-2.1269180649764623,-2.1269180649764623
37,0,1823.0,2480.0,166,True,-2.7572636478288928,-2.7572636478288928,-2.7572636478288928
38,0,1604.1666666666665,1979.0,159,True,-2.3227677350627944,-2.3227677350627944,-2.3227677350627944
39,0,1656.0,1974.0,155,True,-2.3627159892827674,-2.3627159892827674,-2.3627159892827674
40,0,1661.6666666666665,2417.0,166,True,-2.592921725695419,-2.592921725695419,-2.592921725695419
41,0,1651.0,1739.0,154,True,-2.238963114156474,-2.238963114156474,-2.238963114156474
