global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,3596.0000000000005,10453.0,408,True,-10.079383583172234,-10.079383583172234,-20.158767166344468
1,1,3646.833333333334,10462.0,409,True,-10.09726513730199,-10.09726513730199,-20.19453027460398
1,2,3203.1666666666665,11163.0,411,True,-10.641183048412206,-10.641183048412206,-21.28236609682441
1,3,3251.0,10231.0,397,True,-9.813529633722126,-9.813529633722126,-19.627059267444253
2,0,2639.833333333333,8140.0,372,True,-7.818121453489054,-7.818121453489054,-15.636242906978108
2,1,3470.166666666667,9344.0,394,True,-9.05931457897462,-9.05931457897462,-18.11862915794924
2,2,3357.166666666667,9900.0,399,True,-9.536781067704672,-9.536781067704672,-19.073562135409343
2,3,2823.5,9527.0,392,True,-9.098965987251878,-9.098965987251878,-18.197931974503756
3,0,2458.833333333333,7106.0,357,True,-6.8547619922799115,-6.8547619922799115,-13.709523984559823
3,1,2759.0,7192.0,356,True,-6.989853412339588,-6.989853412339588,-13.979706824679177
3,2,2611.666666666666,7836.0,370,True,-7.539719047193964,-7.539719047193964,-15.079438094387928
3,3,2406.0,6651.0,344,True,-6.4360159602838305,-6.4360159602838305,-12.872031920567661
4,0,2655.833333333333,5713.0,331,True,-5.64191844972103,-5.64191844972103,-11.28383689944206
4,1,2284.1666666666665,5168.0,329,True,-5.080890518224123,-5.080890518224123,-10.161781036448247
4,2,2304.166666666667,6277.0,346,True,-6.080555949386593,-6.080555949386593,-12.161111898773186
4,3,2051.0,4835.0,321,True,-4.736926122549713,-4.736926122549713,-9.473852245099426
5,0,2226.333333333333,4763.0,322,True,-4.7060772753994105,-4.7060772753994105,-9.412154550798821
5,1,2090.166666666667,3955.0,306,True,-3.9542944710874237,-3.9542944710874237,-7.908588942174847
5,2,2177.1666666666665,4526.0,318,True,-4.483787914363377,-4.483787914363377,-8.967575828726755
5,3,2159.0,4393.0,316,True,-4.360860246995819,-4.360860246995819,-8.721720493991638
6,0,2014.1666666666667,4137.0,312,True,-4.103066580949031,-4.103066580949031,-8.206133161898062
6,1,2000.5,3390.0,300,True,-3.4296745305346574,-3.4296745305346574,-6.859349061069315
6,2,1875.1666666666667,3391.0,297,True,-3.406409493753337,-3.406409493753337,-6.812818987506674
