global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,4764.666666666666,5164.0,229,True,-15.718821782610599,-15.718821782610599,-31.437643565221197
1,1,4529.499999999999,3979.0,213,True,-12.207339840167688,-12.207339840167688,-24.414679680335375
1,2,5289.833333333332,5166.0,230,True,-15.783185946984581,-15.783185946984581,-31.566371893969162
1,3,4629.666666666668,4920.0,227,True,-14.986141316214683,-14.986141316214683,-29.972282632429366
2,0,4440.833333333333,3491.0,203,True,-10.762171928905202,-10.762171928905202,-21.524343857810404
2,1,4627.666666666666,3715.0,209,True,-11.441800952006645,-11.441800952006645,-22.88360190401329
2,2,4396.333333333333,3088.0,196,True,-9.571922354687985,-9.571922354687985,-19.14384470937597
2,3,4676.333333333332,4666.0,223,True,-14.244279226167096,-14.244279226167096,-28.488558452334193
3,0,3921.1666666666665,2548.0,190,True,-7.930773177868029,-7.930773177868029,-15.861546355736058
3,1,3439.666666666666,2267.0,185,True,-7.0506834359578985,-7.0506834359578985,-14.101366871915797
3,2,3889.6666666666665,2808.0,193,True,-8.691971265120747,-8.691971265120747,-17.383942530241494
3,3,3705.0,2621.0,190,True,-8.121407048342723,-8.121407048342723,-16.242814096685446
4,0,3520.333333333333,1598.0,173,True,-5.092019302152932,-5.092019302152932,-10.184038604305863
4,1,3770.833333333333,1673.0,173,True,-5.340502860386913,-5.340502860386913,-10.681005720773825
4,2,3664.666666666666,2143.0,182,True,-6.711033232892264,-6.711033232892264,-13.422066465784528
4,3,3578.4999999999995,2027.0,180,True,-6.360261365125108,-6.360261365125108,-12.720522730250217
5,0,3273.3333333333335,1472.0,173,True,-4.693925498930081,-4.693925498930081,-9.387850997860163
5,1,3676.5,1202.0,168,True,-3.944703917201625,-3.944703917201625,-7.88940783440325
5,2,3504.3333333333335,1147.0,167,True,-3.7637669767238746,-3.7637669767238746,-7.527533953447749
5,3,3549.3333333333335,1405.0,170,True,-4.527601641993097,-4.527601641993097,-9.055203283986193
6,0,3485.8333333333335,899.0,162,True,-3.0322950783877034,-3.0322950783877034,-6.064590156775407
6,1,3358.5,614.0,157,True,-2.1798801257696856,-2.1798801257696856,-4.359760251539371
6,2,3449.3333333333335,954.0,164,True,-3.189995196296782,-3.189995196296782,-6.379990392593564
6,3,3202.5,486.0,156,True,-1.786037599895191,-1.786037599895191,-3.572075199790382
7,0,3182.5,545.0,158,True,-1.9573398401676916,-1.9573398401676916,-3.914679680335383
7,1,3075.5,673.0,159,True,-2.321895060919691,-2.321895060919691,-4.643790121839382
7,2,3426.3333333333335,1021.0,166,True,-3.384492772610158,-3.384492772610158,-6.768985545220316
7,3,3682.833333333333,966.0,164,True,-3.2512915411153336,-3.2512915411153336,-6.502583082230667
8,0,3287.6666666666665,852.0,161,True,-2.871992226734794,-2.871992226734794,-5.743984453469588
8,1,3076.0,728.0,160,True,-2.4837154460893496,-2.4837154460893496,-4.967430892178699
8,2,2990.5,671.0,160,True,-2.306547229136645,-2.306547229136645,-4.61309445827329
8,3,3418.8333333333335,773.0,161,True,-2.6542458185947004,-2.6542458185947004,-5.308491637189401
9,0,2983.0,541.0,157,True,-1.9233590986505946,-1.9233590986505946,-3.8467181973011892
9,1,3308.6666666666665,657.0,158,True,-2.3008013450369034,-2.3008013450369034,-4.601602690073807
9,2,2938.5,799.0,160,True,-2.6772271714922065,-2.6772271714922065,-5.354454342984413
9,3,2857.166666666667,974.0,165,True,-3.182875889776847,-3.182875889776847,-6.365751779553694
10,0,2991.0,600.0,158,True,-2.097779379012184,-2.097779379012184,-4.195558758024368
10,1,3329.833333333333,771.0,161,True,-2.6384525525132116,-2.6384525525132116,-5.276905105026423
