episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1687.25,1574.25,4.251881000120193,84.25,-3.442617437103652,-3.442617437103652,-6.885234874207304,1.0
2,1603.5416666666665,1483.75,1.7215162999927998,82.5,-3.2560879896835013,-3.2560879896835013,-6.512175979367003,1.0
3,1534.7083333333333,1396.75,1.663658400066197,80.25,-3.0867380353253124,-3.0867380353253124,-6.173476070650625,1.0
4,1449.8333333333335,1208.5,1.8608142999000847,77.5,-2.7751613160296937,-2.7751613160296937,-5.5503226320593875,1.0
5,1404.1666666666665,1139.5,1.6545068002305925,75.75,-2.6484922505518065,-2.6484922505518065,-5.296984501103613,1.0
6,1180.7916666666665,707.0,1.476370600052178,68.25,-1.908352270257478,-1.908352270257478,-3.816704540514956,1.0
7,1106.5416666666665,552.25,1.533536999952048,66.0,-1.6483867189575314,-1.6483867189575314,-3.296773437915063,1.0
8,1099.5,460.25,1.3559673000127077,63.75,-1.5256054784662418,-1.5256054784662418,-3.0512109569324837,1.0
9,1012.875,393.75,1.4198417998850346,63.0,-1.367035262524934,-1.367035262524934,-2.734070525049868,1.0
10,1059.0,312.0,1.337531500030309,61.5,-1.3027897047530272,-1.3027897047530272,-2.6055794095060545,1.0
11,1134.5,296.5,1.4287578999064863,61.5,-1.347772365694746,-1.347772365694746,-2.695544731389492,1.0
12,1132.5,252.5,1.4567423998378217,60.25,-1.2902221476283164,-1.2902221476283164,-2.580444295256633,1.0
13,1143.5,263.75,1.3358219000510871,61.0,-1.3139183977550994,-1.3139183977550994,-2.627836795510199,1.0
14,1096.75,276.0,1.4049308998510242,61.25,-1.28943078141678,-1.28943078141678,-2.57886156283356,1.0
15,1063.5,247.5,1.316789399832487,60.75,-1.2247903857578233,-1.2247903857578233,-2.4495807715156466,1.0
16,1047.75,241.0,1.3708401001058519,60.25,-1.2030544997029662,-1.2030544997029662,-2.4061089994059324,1.0
17,1061.5,209.5,1.3426168002188206,59.75,-1.1748543808893634,-1.1748543808893634,-2.349708761778727,1.0
18,1007.75,233.5,1.476747800130397,59.75,-1.1592836409124496,-1.1592836409124496,-2.3185672818248992,1.0
19,967.0416666666666,216.25,1.39138190029189,59.75,-1.1025331204992104,-1.1025331204992104,-2.2050662409984207,1.0
20,1032.5,220.5,1.3174040000885725,60.0,-1.1639802798398433,-1.1639802798398433,-2.3279605596796866,1.0
21,943.0,208.0,1.455795899964869,59.75,-1.0714760416716977,-1.0714760416716977,-2.1429520833433955,1.0
22,1027.75,246.25,1.3882089001126587,60.5,-1.1925903901046624,-1.1925903901046624,-2.385180780209325,1.0
23,1047.75,276.25,1.401249899994582,61.0,-1.2477880022410375,-1.2477880022410375,-2.495576004482075,1.0
24,1032.5,228.5,1.384922199882567,60.25,-1.1741325641038027,-1.1741325641038027,-2.3482651282076055,1.0
25,1028.7083333333333,403.5,1.4341915999539196,63.25,-1.392966874670969,-1.392966874670969,-2.785933749341938,1.0
26,1088.25,425.5,1.4983505997806787,64.5,-1.4718728114872475,-1.4718728114872475,-2.943745622974495,1.0
27,1043.5,298.75,1.426982100121677,61.0,-1.272701910677286,-1.272701910677286,-2.545403821354572,1.0
28,992.5,258.0,1.3309925002977252,60.25,-1.1773160200340986,-1.1773160200340986,-2.3546320400681973,1.0
29,1052.5,247.5,1.3898801002651453,60.25,-1.2153707853772335,-1.2153707853772335,-2.430741570754467,1.0
30,992.5,219.0,1.3146685999818146,60.0,-1.1278236342472965,-1.1278236342472965,-2.255647268494593,1.0
31,992.5,219.0,1.4342871997505426,60.0,-1.1278236342472967,-1.1278236342472967,-2.2556472684945934,1.0
32,992.5,219.0,1.3172830999828875,60.0,-1.1278236342472967,-1.1278236342472967,-2.2556472684945934,1.0
33,1014.5,238.25,1.4155663000419736,60.0,-1.1710917690186287,-1.1710917690186287,-2.3421835380372573,1.0
34,990.5,225.5,1.383402300067246,60.25,-1.1343597105971108,-1.1343597105971108,-2.2687194211942217,1.0
35,974.75,235.25,1.4309906996786594,60.25,-1.133245651953421,-1.133245651953421,-2.266491303906842,1.0
36,956.75,228.0,1.346489599905908,60.0,-1.1086312528073337,-1.1086312528073337,-2.2172625056146673,1.0
37,970.5,216.0,1.4233344001695514,60.0,-1.105177326887132,-1.105177326887132,-2.210354653774264,1.0
38,946.5,213.0,1.3945390000008047,60.0,-1.0808183649123146,-1.0808183649123146,-2.1616367298246293,1.0
39,990.5,216.0,1.4169788002036512,60.0,-1.122303873033659,-1.122303873033659,-2.244607746067318,1.0
40,967.75,232.75,1.3487835000269115,60.25,-1.1240787719696494,-1.1240787719696494,-2.248157543939299,1.0
41,942.5,273.0,1.4604388996958733,60.25,-1.1535351876627047,-1.1535351876627047,-2.3070703753254094,1.0
42,963.0,212.5,1.3631747998297215,59.75,-1.094313247716702,-1.094313247716702,-2.188626495433404,1.0
43,987.75,220.5,1.2839621999301016,60.0,-1.1256596328369886,-1.1256596328369886,-2.251319265673977,1.0
44,967.75,230.25,1.3855773000977933,60.0,-1.120906183137162,-1.120906183137162,-2.241812366274324,1.0
45,954.0,296.75,1.3388848002068698,61.0,-1.1935225456055873,-1.1935225456055873,-2.3870450912111747,1.0
46,978.75,257.0,1.3968712002970278,60.25,-1.1642724840253664,-1.1642724840253664,-2.328544968050733,1.0
47,967.75,220.5,1.326133199967444,60.0,-1.1085330866904615,-1.1085330866904615,-2.217066173380923,1.0
48,992.5,219.0,1.3885131003335118,60.0,-1.1278236342472963,-1.1278236342472963,-2.2556472684945925,1.0
49,1083.0,234.25,1.2972261998802423,59.75,-1.2246740474385045,-1.2246740474385045,-2.449348094877009,1.0
50,971.2083333333334,273.25,1.3807910000905395,61.0,-1.178436176327114,-1.178436176327114,-2.356872352654228,1.0
51,943.0,203.0,1.3251385004259646,59.5,-1.065130864006723,-1.065130864006723,-2.130261728013446,1.0
52,933.2916666666666,265.0,1.3765564002096653,60.75,-1.1354975561104486,-1.1354975561104486,-2.270995112220897,1.0
53,954.75,239.25,1.3244942002929747,60.25,-1.1211952479388738,-1.1211952479388738,-2.2423904958777476,1.0
54,922.5,250.5,1.3778421003371477,60.25,-1.1078553420237918,-1.1078553420237918,-2.2157106840475835,1.0
55,1012.5,228.5,1.3958836002275348,60.25,-1.1570060179572754,-1.1570060179572754,-2.314012035914551,1.0
56,1003.5,219.0,1.301105699967593,60.0,-1.1372432346278865,-1.1372432346278865,-2.274486469255773,1.0
57,992.5,228.5,1.413418599870056,60.25,-1.1398794718107483,-1.1398794718107483,-2.2797589436214967,1.0
58,1012.5,228.5,1.3245040997862816,60.0,-1.1570060179572756,-1.1570060179572756,-2.3140120359145513,1.0
59,1023.5,228.5,1.4158467999659479,60.25,-1.1664256183378654,-1.1664256183378654,-2.332851236675731,1.0
60,1012.5,219.0,1.374544100370258,60.0,-1.1449501803938236,-1.1449501803938236,-2.289900360787647,1.0
61,1003.5,219.0,1.4084200002253056,60.0,-1.1372432346278862,-1.1372432346278862,-2.2744864692557725,1.0
62,992.5,219.0,1.3848335999064147,60.0,-1.1278236342472963,-1.1278236342472963,-2.2556472684945925,1.0
63,992.5,219.0,1.3002855996601284,59.75,-1.1278236342472965,-1.1278236342472965,-2.255647268494593,1.0
64,992.5,219.0,1.35627770004794,60.0,-1.1278236342472967,-1.1278236342472967,-2.2556472684945934,1.0
65,992.5,219.0,1.3161253998987377,60.0,-1.1278236342472965,-1.1278236342472965,-2.255647268494593,1.0
66,992.5,219.0,1.3585479999892414,60.0,-1.1278236342472965,-1.1278236342472965,-2.255647268494593,1.0
67,992.5,219.0,1.3409477001987398,60.0,-1.1278236342472965,-1.1278236342472965,-2.255647268494593,1.0
68,941.0,227.25,1.3700174000114202,60.0,-1.0941923210671973,-1.0941923210671973,-2.1883846421343947,1.0
69,941.2916666666666,231.25,1.312542200088501,60.0,-1.0995182253304807,-1.0995182253304807,-2.1990364506609614,1.0
70,956.75,227.25,1.327809500042349,60.0,-1.1076794761575874,-1.1076794761575874,-2.215358952315175,1.0
71,943.0,215.25,1.294661599677056,59.75,-1.080676549285911,-1.080676549285911,-2.161353098571822,1.0
72,1016.75,235.0,1.3474782002158463,60.5,-1.1688941399778794,-1.1688941399778794,-2.3377882799557588,1.0
73,1036.75,251.75,1.3775400999002159,60.75,-1.2072770313020718,-1.2072770313020718,-2.4145540626041435,1.0
74,1172.75,231.25,1.293707299977541,60.5,-1.2977223166720602,-1.2977223166720602,-2.5954446333441203,1.0
75,1088.5,257.0,1.3625079998746514,61.0,-1.2582544060044338,-1.2582544060044338,-2.5165088120088677,1.0
76,1168.5,276.25,1.2956305998377502,60.75,-1.3511895246006949,-1.3511895246006949,-2.7023790492013897,1.0
77,1165.75,261.25,1.4129261998459697,60.5,-1.3297990915106235,-1.3297990915106235,-2.659598183021247,1.0
78,1072.5,228.5,1.3043630002066493,60.25,-1.208385656396857,-1.208385656396857,-2.416771312793714,1.0
79,1092.5,238.0,1.3683695001527667,60.5,-1.2375680401068359,-1.2375680401068359,-2.4751360802136717,1.0
80,1018.5,238.0,1.3117046002298594,60.25,-1.1741998193646852,-1.1741998193646852,-2.3483996387293704,1.0
81,974.0,227.5,1.3570980001240969,60.0,-1.1227683810922158,-1.1227683810922158,-2.2455367621844315,1.0
82,931.5,244.0,1.3457046998664737,60.25,-1.107313556825262,-1.107313556825262,-2.214627113650524,1.0
83,904.875,261.0,1.3327357000671327,60.25,-1.1060874463286112,-1.1060874463286112,-2.2121748926572224,1.0
84,918.4583333333334,255.5,1.3556601000018418,60.5,-1.110739530154989,-1.110739530154989,-2.221479060309978,1.0
85,1023.5,228.5,1.3079480999149382,60.25,-1.1664256183378652,-1.1664256183378652,-2.3328512366757304,1.0
86,1014.75,235.0,1.3756849002093077,60.5,-1.1671814853632267,-1.1671814853632267,-2.3343629707264535,1.0
87,1107.25,214.0,1.364478100091219,59.75,-1.2197420150980216,-1.2197420150980216,-2.439484030196043,1.0
88,1079.5,276.25,1.4256126997061074,61.25,-1.274976394248649,-1.274976394248649,-2.549952788497298,1.0
89,1054.75,251.75,1.3892983999103308,60.75,-1.222690922833946,-1.222690922833946,-2.445381845667892,1.0
90,1061.5,257.0,1.3944208999164402,61.0,-1.2351335687066223,-1.2351335687066223,-2.4702671374132446,1.0
91,977.5833333333333,279.5,1.4149657003581524,60.75,-1.1918267349925378,-1.1918267349925378,-2.3836534699850755,1.0
92,1041.0,251.5,1.3304085000418127,60.75,-1.21059916347496,-1.21059916347496,-2.42119832694992,1.0
93,1009.5,266.0,1.4174878001213074,61.0,-1.202025868522606,-1.202025868522606,-2.404051737045212,1.0
94,962.0,271.25,1.35850889980793,61.0,-1.1680127579728274,-1.1680127579728274,-2.336025515945655,1.0
95,972.5,374.75,1.4030164000578225,62.75,-1.3083493723647286,-1.3083493723647286,-2.616698744729457,1.0
96,979.8333333333333,383.5,1.3448618003167212,62.25,-1.3257331668654946,-1.3257331668654946,-2.651466333730989,1.0
97,925.5,312.25,1.4085093000903726,61.0,-1.1887872681082072,-1.1887872681082072,-2.3775745362164145,1.0
98,1024.25,263.5,1.3259041998535395,61.0,-1.2114841074731824,-1.2114841074731824,-2.4229682149463647,1.0
99,954.5,264.5,1.350483600050211,61.0,-1.1530243133201643,-1.1530243133201643,-2.3060486266403286,1.0
100,1010.5,259.5,1.4184274999424815,61.0,-1.1946334648654655,-1.1946334648654655,-2.389266929730931,1.0
101,1040.9166666666665,366.25,1.3444860000163317,62.75,-1.3561496302771834,-1.3561496302771834,-2.7122992605543668,1.0
102,968.0,262.0,1.4147339002229273,60.75,-1.1614121431365827,-1.1614121431365827,-2.3228242862731654,1.0
103,1008.0,271.5,1.3285146998241544,61.0,-1.2077210729930885,-1.2077210729930885,-2.415442145986177,1.0
104,988.0,262.0,1.4372418001294136,61.0,-1.1785386892831096,-1.1785386892831096,-2.357077378566219,1.0
