global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2566.8333333333335,3715.0,182,True,-10.277861872567966,-10.277861872567966,-20.555723745135932
1,1,1820.1666666666665,3328.0,176,True,-9.065221626651311,-9.065221626651311,-18.130443253302623
1,2,1649.3333333333335,2774.0,171,True,-7.595317093901603,-7.595317093901603,-15.190634187803205
1,3,2146.0,2914.0,173,True,-8.1011090660686,-8.1011090660686,-16.2022181321372
2,0,2094.0,3192.0,177,True,-8.797917246819532,-8.797917246819532,-17.595834493639064
2,1,2101.0,3224.0,176,True,-8.881972021541738,-8.881972021541738,-17.763944043083477
2,2,1881.5,2878.0,168,True,-7.930529177411569,-7.930529177411569,-15.861058354823138
2,3,2319.5,3287.0,175,True,-9.108097293242999,-9.108097293242999,-18.216194586485997
3,0,1859.3333333333333,2798.0,172,True,-7.7190098658837645,-7.7190098658837645,-15.438019731767529
3,1,1745.0,2538.0,165,True,-7.019044332497629,-7.019044332497629,-14.038088664995257
3,2,2284.0,3352.0,179,True,-9.26410570942094,-9.26410570942094,-18.52821141884188
3,3,1553.1666666666667,2654.0,167,True,-7.2594007531218665,-7.2594007531218665,-14.518801506243733
4,0,1792.1666666666667,2257.0,163,True,-6.313118667813727,-6.313118667813727,-12.626237335627454
4,1,1564.6666666666665,2387.0,165,True,-6.578776576447057,-6.578776576447057,-13.157553152894113
4,2,1505.3333333333333,2445.0,166,True,-6.709791617171418,-6.709791617171418,-13.419583234342836
4,3,1754.0,2800.0,171,True,-7.692931519370555,-7.692931519370555,-15.38586303874111
5,0,1537.6666666666665,2035.0,158,True,-5.668985212241612,-5.668985212241612,-11.337970424483224
5,1,1486.3333333333333,2350.0,162,True,-6.460781652209308,-6.460781652209308,-12.921563304418616
5,2,1922.1666666666665,3030.0,174,True,-8.331986345739974,-8.331986345739974,-16.663972691479948
5,3,1519.1666666666665,1955.0,157,True,-5.4585520522813225,-5.4585520522813225,-10.917104104562645
6,0,1314.0,1282.0,149,True,-3.673609556717186,-3.673609556717186,-7.347219113434372
6,1,1378.6666666666665,1673.0,155,True,-4.694473262656046,-4.694473262656046,-9.388946525312091
6,2,1324.1666666666665,1395.0,152,True,-3.9661173159214043,-3.9661173159214043,-7.9322346318428085
6,3,1304.0,1452.0,153,True,-4.106172517312886,-4.106172517312886,-8.212345034625772
7,0,1112.3333333333335,1312.0,150,True,-3.6907286073527508,-3.6907286073527508,-7.3814572147055015
7,1,1237.1666666666665,1172.0,150,True,-3.3690393258794087,-3.3690393258794087,-6.738078651758817
7,2,1158.8333333333335,1038.0,146,True,-3.0025388508303914,-3.0025388508303914,-6.005077701660783
7,3,1215.8333333333333,1103.0,146,True,-3.1859479088251605,-3.1859479088251605,-6.371895817650321
8,0,1382.0,1423.0,151,True,-4.054982449431576,-4.054982449431576,-8.109964898863153
8,1,1126.0,815.0,143,True,-2.4215062816721304,-2.4215062816721304,-4.843012563344261
8,2,1160.1666666666667,1274.0,148,True,-3.607545258247694,-3.607545258247694,-7.215090516495388
8,3,1194.5,1167.0,147,True,-3.343590906800802,-3.343590906800802,-6.687181813601604
9,0,1085.6666666666667,780.0,142,True,-2.3198916631058197,-2.3198916631058197,-4.6397833262116395
9,1,1143.0,780.0,142,True,-2.3368751239796772,-2.3368751239796772,-4.6737502479593545
9,2,1151.0,839.0,143,True,-2.4903977700206226,-2.4903977700206226,-4.980795540041245
9,3,994.6666666666666,970.0,146,True,-2.7796988060638474,-2.7796988060638474,-5.559397612127695
10,0,1126.1666666666667,670.0,141,True,-2.0500782824284984,-2.0500782824284984,-4.100156564856997
10,1,1251.5,1009.0,145,True,-2.95569338921914,-2.95569338921914,-5.91138677843828
10,2,1222.0,1319.0,148,True,-3.741147803591316,-3.741147803591316,-7.482295607182632
10,3,1340.5,960.0,145,True,-2.8565235181411395,-2.8565235181411395,-5.713047036282279
11,0,1132.1666666666665,793.0,142,True,-2.3669709074374317,-2.3669709074374317,-4.733941814874863
11,1,1233.0,964.0,145,True,-2.8349271805825014,-2.8349271805825014,-5.669854361165003
11,2,1222.3333333333333,1391.0,151,True,-3.9257042730801426,-3.9257042730801426,-7.851408546160285
11,3,1246.0,948.0,145,True,-2.797787475275211,-2.797787475275211,-5.595574950550422
12,0,1156.1666666666665,763.0,140,True,-2.2972228763032225,-2.2972228763032225,-4.594445752606445
12,1,913.1666666666666,474.0,137,True,-1.4848478230486146,-1.4848478230486146,-2.9696956460972292
12,2,1136.1666666666665,856.0,144,True,-2.529556312439118,-2.529556312439118,-5.059112624878236
12,3,1221.3333333333335,851.0,144,True,-2.5419750866461173,-2.5419750866461173,-5.0839501732922345
13,0,1149.3333333333335,844.0,142,True,-2.5027136292374697,-2.5027136292374697,-5.005427258474939
13,1,984.1666666666666,537.0,138,True,-1.6672801794203322,-1.6672801794203322,-3.3345603588406645
13,2,1144.3333333333335,814.0,142,True,-2.424375126614741,-2.424375126614741,-4.848750253229482
13,3,968.1666666666666,526.0,138,True,-1.63435956709933,-1.63435956709933,-3.26871913419866
14,0,969.5,447.0,137,True,-1.432363412603735,-1.432363412603735,-2.86472682520747
14,1,1086.0,815.0,142,True,-2.409657355481068,-2.409657355481068,-4.819314710962136
14,2,1137.0,534.0,139,True,-1.7048672128904716,-1.7048672128904716,-3.409734425780943
14,3,1153.5,812.0,142,True,-2.4219666797436026,-2.4219666797436026,-4.843933359487205
15,0,1197.1666666666665,698.0,141,True,-2.1428436874765593,-2.1428436874765593,-4.285687374953119
15,1,966.6666666666667,614.0,140,True,-1.8593635671237843,-1.8593635671237843,-3.7187271342475685
15,2,1190.1666666666665,821.0,142,True,-2.4558854114733983,-2.4558854114733983,-4.911770822946797
15,3,1219.0,802.0,143,True,-2.4157501674318516,-2.4157501674318516,-4.831500334863703
16,0,966.6666666666667,387.0,136,True,-1.2778093399675061,-1.2778093399675061,-2.5556186799350122
16,1,982.3333333333334,601.0,138,True,-1.8306995289141166,-1.8306995289141166,-3.661399057828233
16,2,978.0,526.0,138,True,-1.6372724281212996,-1.6372724281212996,-3.274544856242599
16,3,1060.0,567.0,139,True,-1.7666011555064058,-1.7666011555064058,-3.5332023110128117
17,0,1079.3333333333335,604.0,140,True,-1.8671189136123303,-1.8671189136123303,-3.7342378272246606
17,1,1146.8333333333333,681.0,141,True,-2.084381269471794,-2.084381269471794,-4.168762538943588
17,2,1048.1666666666665,685.0,141,True,-2.065401569780348,-2.065401569780348,-4.130803139560696
17,3,937.6666666666667,559.0,139,True,-1.7098678864123764,-1.7098678864123764,-3.419735772824753
18,0,1112.1666666666665,695.0,141,True,-2.109978980635665,-2.109978980635665,-4.21995796127133
18,1,1041.3333333333335,760.0,142,True,-2.2555208453448254,-2.2555208453448254,-4.511041690689651
18,2,1037.6666666666665,595.0,139,True,-1.8317190661086507,-1.8317190661086507,-3.6634381322173013
18,3,1118.1666666666665,913.0,144,True,-2.6702533306659495,-2.6702533306659495,-5.340506661331899
19,0,886.3333333333334,387.0,136,True,-1.2540127465337865,-1.2540127465337865,-2.508025493067573
19,1,1000.6666666666666,456.0,137,True,-1.464652916982259,-1.464652916982259,-2.929305833964518
19,2,1072.0,464.0,137,True,-1.5062788051826823,-1.5062788051826823,-3.0125576103653646
19,3,1025.0,656.0,141,True,-1.9842435927408033,-1.9842435927408033,-3.9684871854816066
20,0,1060.0,558.0,139,True,-1.7435439394517518,-1.7435439394517518,-3.4870878789035036
20,1,996.3333333333334,581.0,139,True,-1.7836083951817567,-1.7836083951817567,-3.5672167903635135
20,2,969.6666666666666,550.0,139,True,-1.6962898113105727,-1.6962898113105727,-3.3925796226211453
20,3,1064.1666666666665,772.0,142,True,-2.293027562118429,-2.293027562118429,-4.586055124236858
21,0,1126.6666666666667,897.0,143,True,-2.631780621162164,-2.631780621162164,-5.263561242324328
21,1,966.6666666666667,589.0,139,True,-1.7953157447497448,-1.7953157447497448,-3.5906314894994895
21,2,1016.3333333333334,533.0,139,True,-1.6665610393191337,-1.6665610393191337,-3.3331220786382674
21,3,1035.3333333333335,583.0,138,True,-1.8002849240079684,-1.8002849240079684,-3.6005698480159367
22,0,957.3333333333334,439.0,137,True,-1.4082640610609274,-1.4082640610609274,-2.8165281221218548
22,1,990.6666666666667,562.0,138,True,-1.7332534523004197,-1.7332534523004197,-3.4665069046008394
22,2,926.0,439.0,137,True,-1.3989824022112602,-1.3989824022112602,-2.7979648044225205
22,3,1038.6666666666665,456.0,137,True,-1.4759093968637704,-1.4759093968637704,-2.951818793727541
23,0,1015.8333333333334,619.0,139,True,-1.8867374367084404,-1.8867374367084404,-3.773474873416881
