episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2045.5833333333335,3182.75,4.511711200000718,175.5,-8.75987741479737,-8.75987741479737,-17.51975482959474,1.0
2,2099.0,3145.25,2.3619924001395702,174.0,-8.679628934753959,-8.679628934753959,-17.359257869507918,1.0
3,1860.375,2835.5,2.220986699918285,170.75,-7.81539016523105,-7.81539016523105,-15.6307803304621,1.0
4,1654.0416666666665,2472.25,2.3795223000925034,166.25,-6.823654595200689,-6.823654595200689,-13.647309190401378,1.0
5,1616.3333333333333,2342.5,2.275590700097382,162.75,-6.480076315618054,-6.480076315618054,-12.960152631236108,1.0
6,1330.2083333333333,1450.5,2.1437528000678867,152.25,-4.1100931631518804,-4.1100931631518804,-8.220186326303761,1.0
7,1181.0416666666667,1156.25,2.1864220001734793,148.0,-3.3120636732219277,-3.3120636732219277,-6.6241273464438555,1.0
8,1215.6666666666667,1169.75,2.138444800162688,147.25,-3.3569062240380507,-3.3569062240380507,-6.7138124480761014,1.0
9,1093.5833333333333,842.25,2.0411408999934793,143.25,-2.481715840792492,-2.481715840792492,-4.963431681584984,1.0
10,1235.0416666666667,989.5,2.053483999799937,144.75,-2.9008607483450235,-2.9008607483450235,-5.801721496690047,1.0
11,1208.375,1024.0,2.0766895001288503,145.75,-2.9813474590938216,-2.9813474590938216,-5.962694918187643,1.0
12,1106.7083333333333,736.0,2.0633956999517977,141.25,-2.213400524609268,-2.213400524609268,-4.426801049218536,1.0
13,1061.5,680.25,1.9792234001215547,140.0,-2.057182125592968,-2.057182125592968,-4.114364251185936,1.0
14,1086.5,652.0,1.9264858001843095,140.0,-1.9922136651797193,-1.9922136651797193,-3.9844273303594386,1.0
15,1143.25,733.75,1.9721003000158817,141.5,-2.2184607083763983,-2.2184607083763983,-4.436921416752797,1.0
16,996.75,520.25,2.0336790999863297,137.75,-1.628095613127332,-1.628095613127332,-3.256191226254664,1.0
17,1053.0,632.25,1.9921832999680191,140.25,-1.931692409819212,-1.931692409819212,-3.863384819638424,1.0
18,1077.3333333333333,740.75,1.9826088999398053,141.5,-2.2168680556887725,-2.2168680556887725,-4.433736111377545,1.0
19,996.0,490.75,2.075603700010106,137.75,-1.5522970153598827,-1.5522970153598827,-3.1045940307197655,1.0
20,1022.5416666666666,615.25,1.9231424001045525,139.75,-1.8791174270156277,-1.8791174270156277,-3.7582348540312553,1.0
21,1036.25,650.5,1.9549408999737352,139.75,-1.9734855823097526,-1.9734855823097526,-3.946971164619505,1.0
22,978.1666666666666,474.0,1.9598111000377685,137.25,-1.5041023281090944,-1.5041023281090944,-3.0082046562181888,1.0
23,998.375,602.25,1.9244597998913378,139.5,-1.8386538331406925,-1.8386538331406925,-3.677307666281385,1.0
24,1003.6666666666667,508.0,1.9834903997834772,138.25,-1.5987610569845914,-1.5987610569845914,-3.1975221139691827,1.0
25,1019.8333333333334,442.75,1.9377514999359846,136.75,-1.43638518159057,-1.43638518159057,-2.87277036318114,1.0
26,1010.0416666666667,431.75,2.1341273998841643,136.75,-1.405303621355472,-1.405303621355472,-2.810607242710944,1.0
27,1017.0,544.5,1.951609999872744,138.25,-1.6962205197143765,-1.6962205197143765,-3.392441039428753,1.0
28,909.6666666666667,456.25,2.047381900018081,137.25,-1.438337088121329,-1.438337088121329,-2.876674176242658,1.0
29,1037.3333333333335,505.25,1.9682563000824302,138.25,-1.6016886427342594,-1.6016886427342594,-3.2033772854685187,1.0
30,1082.625,663.5,1.951894799945876,140.0,-2.0205277987470174,-2.0205277987470174,-4.041055597494035,1.0
31,1085.0416666666667,649.75,1.997015600092709,140.25,-1.9860173690653389,-1.9860173690653389,-3.9720347381306778,1.0
32,1060.7916666666667,531.0,2.0648626000620425,138.25,-1.6746068012853204,-1.6746068012853204,-3.3492136025706407,1.0
33,1133.0833333333335,580.5,1.981128599960357,139.0,-1.8228359551499764,-1.8228359551499764,-3.645671910299953,1.0
34,1088.2916666666665,645.25,1.9528247001580894,140.25,-1.9754514862910357,-1.9754514862910357,-3.9509029725820715,1.0
35,1200.75,652.5,1.9454894000664353,140.0,-2.027338117060426,-2.027338117060426,-4.054676234120852,1.0
36,1185.8333333333333,589.75,2.0174277001060545,139.25,-1.8621594208428367,-1.8621594208428367,-3.7243188416856734,1.0
37,1057.125,580.5,1.9775505000725389,139.0,-1.800335338018404,-1.800335338018404,-3.600670676036808,1.0
38,996.0,538.5,1.919373600045219,138.5,-1.6746283560942987,-1.6746283560942987,-3.3492567121885974,1.0
39,1147.5,622.75,2.0341953998431563,139.75,-1.9353473254434648,-1.9353473254434648,-3.8706946508869295,1.0
40,1065.75,591.5,1.932425499893725,139.0,-1.831071304572929,-1.831071304572929,-3.662142609145858,1.0
41,1024.1666666666667,501.5,1.9876524999272078,138.0,-1.5881811978402611,-1.5881811978402611,-3.1763623956805223,1.0
42,1117.5,616.0,1.9523414999712259,139.25,-1.909167718759177,-1.909167718759177,-3.818335437518354,1.0
43,1109.0833333333333,694.5,2.0571651000063866,140.75,-2.107784669460957,-2.107784669460957,-4.215569338921914,1.0
44,1234.5416666666667,920.75,1.9539359998889267,144.0,-2.7245811252390264,-2.7245811252390264,-5.449162250478053,1.0
45,1134.0,701.25,2.0971123999916017,141.5,-2.1324584751084648,-2.1324584751084648,-4.2649169502169295,1.0
46,1112.4583333333333,769.75,2.0036273999139667,142.25,-2.3015683679541863,-2.3015683679541863,-4.603136735908373,1.0
47,1289.375,871.0,2.13319840002805,144.25,-2.6133688617016047,-2.6133688617016047,-5.226737723403209,1.0
48,1031.2916666666665,606.5,1.9765902000945061,139.25,-1.8592926417890094,-1.8592926417890094,-3.718585283578019,1.0
49,1033.5,565.0,2.089759499998763,139.5,-1.7536274161149026,-1.7536274161149026,-3.507254832229805,1.0
50,1063.0416666666665,729.75,2.039512800052762,141.0,-2.1844534912571785,-2.1844534912571785,-4.368906982514357,1.0
51,1060.1666666666665,494.5,1.9700062999036163,138.0,-1.5809118411474874,-1.5809118411474874,-3.161823682294975,1.0
52,1006.2083333333334,548.75,1.9967950000427663,138.75,-1.7039119079726655,-1.7039119079726655,-3.407823815945331,1.0
53,1024.875,463.0,2.0534177001100034,137.5,-1.4897573761188738,-1.4897573761188738,-2.9795147522377476,1.0
54,1008.6666666666666,526.75,1.9917055000551045,138.5,-1.6482780395390035,-1.6482780395390035,-3.296556079078007,1.0
55,1010.9166666666667,493.0,1.9737752000801265,138.0,-1.5624799814322972,-1.5624799814322972,-3.1249599628645943,1.0
56,990.2083333333334,456.75,1.9754795001354069,137.25,-1.4634763511597753,-1.4634763511597753,-2.9269527023195505,1.0
57,967.8333333333334,450.0,2.0472532000858337,137.25,-1.4395554460306585,-1.4395554460306585,-2.879110892061317,1.0
58,949.0833333333334,440.5,1.965309999883175,136.75,-1.4096630893764623,-1.4096630893764623,-2.8193261787529247,1.0
59,1057.3333333333333,463.25,1.926806200062856,137.75,-1.5000127642414045,-1.5000127642414045,-3.000025528482809,1.0
60,971.3333333333334,435.5,1.94269820000045,136.75,-1.403444490095434,-1.403444490095434,-2.806888980190868,1.0
61,961.25,443.25,2.1685419999994338,137.0,-1.4203123982207218,-1.4203123982207218,-2.8406247964414435,1.0
62,1057.7916666666665,440.0,1.9562605998944491,137.25,-1.4405840583794878,-1.4405840583794878,-2.8811681167589756,1.0
63,1140.4583333333333,500.75,2.0310992999002337,138.0,-1.620708047543268,-1.620708047543268,-3.241416095086536,1.0
64,986.5416666666667,479.75,1.9552308998536319,137.25,-1.521314196176377,-1.521314196176377,-3.042628392352754,1.0
65,993.9166666666667,435.0,2.0438798000104725,136.75,-1.4088532398933244,-1.4088532398933244,-2.817706479786649,1.0
66,1015.4166666666667,437.5,1.9597443998791277,137.25,-1.4216268199584254,-1.4216268199584254,-2.843253639916851,1.0
67,1037.0833333333333,450.0,1.9451331000309438,136.75,-1.4600688994989381,-1.4600688994989381,-2.9201377989978763,1.0
