global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1113.0,774.0,142,True,-774.0,-774.0,-774.0
2,0,1154.8333333333335,991.0,142,True,-991.0,-991.0,-991.0
3,0,1302.6666666666667,917.0,139,True,-917.0,-917.0,-917.0
4,0,1070.0,524.0,136,True,-524.0,-524.0,-524.0
5,0,1390.5,996.0,144,True,-996.0,-996.0,-996.0
6,0,1187.1666666666665,961.0,140,True,-961.0,-961.0,-961.0
7,0,1203.0,655.0,138,True,-655.0,-655.0,-655.0
8,0,1219.0,569.0,137,True,-569.0,-569.0,-569.0
9,0,930.1666666666666,433.0,136,True,-433.0,-433.0,-433.0
10,0,1342.1666666666665,843.0,139,True,-843.0,-843.0,-843.0
11,0,1286.1666666666665,1186.0,143,True,-1186.0,-1186.0,-1186.0
12,0,1045.3333333333335,708.0,138,True,-708.0,-708.0,-708.0
13,0,1191.0,928.0,141,True,-928.0,-928.0,-928.0
14,0,1115.3333333333335,766.0,138,True,-766.0,-766.0,-766.0
15,0,1064.0,793.0,138,True,-793.0,-793.0,-793.0
16,0,1147.0,920.0,140,True,-920.0,-920.0,-920.0
17,0,1065.0,634.0,138,True,-634.0,-634.0,-634.0
18,0,1071.8333333333333,586.0,138,True,-586.0,-586.0,-586.0
19,0,1207.1666666666667,809.0,139,True,-809.0,-809.0,-809.0
20,0,1074.3333333333335,649.0,139,True,-649.0,-649.0,-649.0
21,0,1169.0,704.0,139,True,-704.0,-704.0,-704.0
22,0,1042.0,820.0,139,True,-820.0,-820.0,-820.0
23,0,1158.8333333333335,781.0,140,True,-781.0,-781.0,-781.0
24,0,1424.1666666666665,818.0,141,True,-818.0,-818.0,-818.0
25,0,1278.3333333333333,1285.0,145,True,-1285.0,-1285.0,-1285.0
26,0,1028.0,713.0,138,True,-713.0,-713.0,-713.0
27,0,926.6666666666666,561.0,137,True,-561.0,-561.0,-561.0
28,0,1272.3333333333335,878.0,137,True,-878.0,-878.0,-878.0
29,0,1094.1666666666665,554.0,139,True,-554.0,-554.0,-554.0
30,0,1196.5,742.0,139,True,-742.0,-742.0,-742.0
31,0,1037.8333333333333,696.0,139,True,-696.0,-696.0,-696.0
32,0,1037.0,596.0,139,True,-596.0,-596.0,-596.0
