episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,3291.541666666667,10240.75,6.947321600280702,400.75,-3291.541666666667,-3291.541666666667,-6583.083333333334,1.0
2,2981.75,10084.25,6.390198700129986,401.25,-2981.75,-2981.75,-5963.5,1.0
3,3115.4583333333335,9375.25,7.23196900030598,390.0,-3115.4583333333335,-3115.4583333333335,-6230.916666666667,1.0
4,2949.5,9762.5,7.432410600129515,395.0,-2949.5,-2949.5,-5899.0,1.0
5,3120.333333333333,10445.5,7.65359599981457,403.5,-3120.333333333333,-3120.333333333333,-6240.666666666666,1.0
6,3175.8333333333335,10694.5,7.659355999901891,413.5,-3175.8333333333335,-3175.8333333333335,-6351.666666666667,1.0
7,2969.9583333333335,9696.75,7.697049899958074,393.75,-2969.9583333333335,-2969.9583333333335,-5939.916666666667,1.0
8,3078.7083333333335,10064.0,7.552703199908137,403.0,-3078.7083333333335,-3078.7083333333335,-6157.416666666667,1.0
9,3159.8333333333335,10512.75,7.5783163998275995,409.5,-3159.8333333333335,-3159.8333333333335,-6319.666666666667,1.0
10,3146.708333333333,9752.0,7.694009100086987,394.75,-3146.708333333333,-3146.708333333333,-6293.416666666666,1.0
11,3378.125,9891.25,7.525113299954683,398.5,-3378.125,-3378.125,-6756.25,1.0
12,3047.0833333333335,9041.25,7.18117790017277,384.5,-3047.0833333333335,-3047.0833333333335,-6094.166666666667,1.0
13,3418.8333333333335,10035.5,7.503553799819201,402.0,-3418.8333333333335,-3418.8333333333335,-6837.666666666667,1.0
14,3262.125,9526.25,7.596476700156927,392.25,-3262.125,-3262.125,-6524.25,1.0
15,3048.416666666667,8743.25,7.150420000310987,381.25,-3048.416666666667,-3048.416666666667,-6096.833333333334,1.0
16,3047.5,8945.0,7.294401700142771,382.5,-3047.5,-3047.5,-6095.0,1.0
17,2989.2083333333335,8869.25,7.174046400003135,384.25,-2989.2083333333335,-2989.2083333333335,-5978.416666666667,1.0
18,3002.7083333333335,8644.25,7.097667400259525,379.25,-3002.7083333333335,-3002.7083333333335,-6005.416666666667,1.0
19,3015.041666666667,8559.25,7.106448899954557,380.25,-3015.041666666667,-3015.041666666667,-6030.083333333334,1.0
20,2905.3333333333335,8512.25,7.02463350025937,379.75,-2905.3333333333335,-2905.3333333333335,-5810.666666666667,1.0
21,2895.916666666667,8550.0,7.14148520026356,379.25,-2895.916666666667,-2895.916666666667,-5791.833333333334,1.0
22,2916.625,7641.0,6.950438600033522,364.75,-2916.625,-2916.625,-5833.25,1.0
23,2656.4166666666665,7635.75,6.67741939984262,363.75,-2656.4166666666665,-2656.4166666666665,-5312.833333333333,1.0
24,2755.0416666666665,7894.75,6.622975300066173,365.75,-2755.0416666666665,-2755.0416666666665,-5510.083333333333,1.0
25,2751.5,7652.25,6.587492099963129,365.25,-2751.5,-2751.5,-5503.0,1.0
26,2718.458333333333,6911.5,6.443869300186634,350.5,-2718.458333333333,-2718.458333333333,-5436.916666666666,1.0
27,2592.4166666666665,6381.5,6.432947299908847,343.25,-2592.4166666666665,-2592.4166666666665,-5184.833333333333,1.0
28,2933.958333333333,8645.0,6.71489409962669,377.5,-2933.958333333333,-2933.958333333333,-5867.916666666666,1.0
29,3193.541666666667,9718.0,7.221915899775922,399.0,-3193.541666666667,-3193.541666666667,-6387.083333333334,1.0
30,2888.2916666666665,8995.5,7.221274700015783,384.75,-2888.2916666666665,-2888.2916666666665,-5776.583333333333,1.0
31,3042.7083333333335,8939.25,7.259785499889404,385.0,-3042.7083333333335,-3042.7083333333335,-6085.416666666667,1.0
32,2805.7916666666665,8501.0,7.070009999908507,374.5,-2805.7916666666665,-2805.7916666666665,-5611.583333333333,1.0
33,2734.8333333333335,8219.0,6.8910179999656975,368.75,-2734.8333333333335,-2734.8333333333335,-5469.666666666667,1.0
34,2713.75,7362.0,6.685209000017494,360.0,-2713.75,-2713.75,-5427.5,1.0
35,2741.1666666666665,7774.25,6.652184300124645,363.5,-2741.1666666666665,-2741.1666666666665,-5482.333333333333,1.0
36,2817.7916666666665,8248.75,6.675081999972463,371.25,-2817.7916666666665,-2817.7916666666665,-5635.583333333333,1.0
37,2654.2916666666665,7247.5,6.650142200291157,356.25,-2654.2916666666665,-2654.2916666666665,-5308.583333333333,1.0
38,2645.0,6749.5,6.433103899937123,348.0,-2645.0,-2645.0,-5290.0,1.0
39,2433.2916666666665,6400.5,6.249895100016147,345.25,-2433.2916666666665,-2433.2916666666665,-4866.583333333333,1.0
40,2413.166666666667,5501.25,6.172536700032651,329.5,-2413.166666666667,-2413.166666666667,-4826.333333333334,1.0
41,2472.9166666666665,6065.5,6.187214999925345,339.5,-2472.9166666666665,-2472.9166666666665,-4945.833333333333,1.0
42,2489.25,6505.75,6.057766899932176,343.75,-2489.25,-2489.25,-4978.5,1.0
43,2322.4583333333335,6169.0,6.20209789974615,340.75,-2322.4583333333335,-2322.4583333333335,-4644.916666666667,1.0
44,2222.708333333333,5452.25,6.077959599904716,327.75,-2222.708333333333,-2222.708333333333,-4445.416666666666,1.0
45,2383.958333333333,4842.5,5.913716400042176,316.0,-2383.958333333333,-2383.958333333333,-4767.916666666666,1.0
46,2299.125,4489.0,5.714967200066894,311.25,-2299.125,-2299.125,-4598.25,1.0
47,2343.1666666666665,4685.75,5.758010699879378,314.75,-2343.1666666666665,-2343.1666666666665,-4686.333333333333,1.0
48,2150.166666666667,4355.25,5.589540800079703,311.5,-2150.166666666667,-2150.166666666667,-4300.333333333334,1.0
49,2119.583333333333,4141.0,5.496931599918753,304.25,-2119.583333333333,-2119.583333333333,-4239.166666666666,1.0
50,2218.833333333333,3545.25,5.411684500053525,297.0,-2218.833333333333,-2218.833333333333,-4437.666666666666,1.0
51,1979.6249999999998,3259.5,5.216340200044215,291.75,-1979.6249999999998,-1979.6249999999998,-3959.2499999999995,1.0
52,2168.2916666666665,3609.75,5.447409200016409,299.75,-2168.2916666666665,-2168.2916666666665,-4336.583333333333,1.0
53,1879.4166666666665,2978.5,5.508062900044024,288.0,-1879.4166666666665,-1879.4166666666665,-3758.833333333333,1.0
54,2095.0416666666665,3548.75,5.1840542000718415,300.0,-2095.0416666666665,-2095.0416666666665,-4190.083333333333,1.0
55,1953.2499999999998,2876.5,5.215469500049949,287.5,-1953.2499999999998,-1953.2499999999998,-3906.4999999999995,1.0
56,2293.875,2953.75,5.256223700009286,291.0,-2293.875,-2293.875,-4587.75,1.0
57,2073.0416666666665,2631.0,5.278134500142187,285.25,-2073.0416666666665,-2073.0416666666665,-4146.083333333333,1.0
58,2254.25,3203.25,5.291831700131297,293.75,-2254.25,-2254.25,-4508.5,1.0
59,1973.6249999999998,2815.0,5.15081449970603,289.25,-1973.6249999999998,-1973.6249999999998,-3947.2499999999995,1.0
60,2082.875,3061.75,5.375803799834102,290.0,-2082.875,-2082.875,-4165.75,1.0
61,1901.8749999999998,3030.75,5.364192400127649,293.25,-1901.8749999999998,-1901.8749999999998,-3803.7499999999995,1.0
62,1960.8333333333333,2973.25,5.321572300046682,291.25,-1960.8333333333333,-1960.8333333333333,-3921.6666666666665,1.0
63,2145.375,3490.5,5.441887999884784,299.5,-2145.375,-2145.375,-4290.75,1.0
64,1956.75,2896.25,5.365313299931586,288.25,-1956.75,-1956.75,-3913.5,1.0
65,1994.5833333333333,2995.25,5.287676899693906,291.0,-1994.5833333333333,-1994.5833333333333,-3989.1666666666665,1.0
66,2026.2083333333333,2937.25,5.155290300026536,289.5,-2026.2083333333333,-2026.2083333333333,-4052.4166666666665,1.0
67,2131.625,3357.0,5.322072200011462,297.0,-2131.625,-2131.625,-4263.25,1.0
