global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,3744.5000000000005,9988.0,395,True,-3744.5000000000005,-3744.5000000000005,-7489.000000000001
1,1,3185.166666666667,11055.0,419,True,-3185.166666666667,-3185.166666666667,-6370.333333333334
1,2,3045.333333333333,9015.0,375,True,-3045.333333333333,-3045.333333333333,-6090.666666666666
1,3,3191.1666666666665,10905.0,414,True,-3191.1666666666665,-3191.1666666666665,-6382.333333333333
2,0,2829.5,9955.0,406,True,-2829.5,-2829.5,-5659.0
2,1,2929.4999999999995,10254.0,400,True,-2929.4999999999995,-2929.4999999999995,-5858.999999999999
2,2,3221.3333333333335,10557.0,405,True,-3221.3333333333335,-3221.3333333333335,-6442.666666666667
2,3,2946.666666666667,9571.0,394,True,-2946.666666666667,-2946.666666666667,-5893.333333333334
3,0,3330.5,10054.0,402,True,-3330.5,-3330.5,-6661.0
3,1,3302.3333333333335,9351.0,383,True,-3302.3333333333335,-3302.3333333333335,-6604.666666666667
3,2,2860.3333333333335,9934.0,405,True,-2860.3333333333335,-2860.3333333333335,-5720.666666666667
3,3,2968.6666666666665,8162.0,370,True,-2968.6666666666665,-2968.6666666666665,-5937.333333333333
4,0,2961.666666666667,10525.0,408,True,-2961.666666666667,-2961.666666666667,-5923.333333333334
4,1,3131.5,9091.0,380,True,-3131.5,-3131.5,-6263.0
4,2,2809.833333333333,8908.0,385,True,-2809.833333333333,-2809.833333333333,-5619.666666666666
4,3,2895.0,10526.0,407,True,-2895.0,-2895.0,-5790.0
5,0,3327.0,11097.0,416,True,-3327.0,-3327.0,-6654.0
5,1,3366.0,9710.0,385,True,-3366.0,-3366.0,-6732.0
5,2,2957.6666666666665,10808.0,417,True,-2957.6666666666665,-2957.6666666666665,-5915.333333333333
5,3,2830.6666666666665,10167.0,396,True,-2830.6666666666665,-2830.6666666666665,-5661.333333333333
6,0,3152.8333333333335,11512.0,428,True,-3152.8333333333335,-3152.8333333333335,-6305.666666666667
6,1,3191.3333333333335,10520.0,411,True,-3191.3333333333335,-3191.3333333333335,-6382.666666666667
6,2,3312.8333333333335,10503.0,414,True,-3312.8333333333335,-3312.8333333333335,-6625.666666666667
6,3,3046.3333333333335,10243.0,401,True,-3046.3333333333335,-3046.3333333333335,-6092.666666666667
7,0,2769.8333333333335,10083.0,400,True,-2769.8333333333335,-2769.8333333333335,-5539.666666666667
7,1,3093.3333333333335,9931.0,397,True,-3093.3333333333335,-3093.3333333333335,-6186.666666666667
7,2,2792.5,8267.0,374,True,-2792.5,-2792.5,-5585.0
7,3,3224.166666666667,10506.0,404,True,-3224.166666666667,-3224.166666666667,-6448.333333333334
8,0,3382.3333333333335,8899.0,384,True,-3382.3333333333335,-3382.3333333333335,-6764.666666666667
8,1,3057.5,10275.0,406,True,-3057.5,-3057.5,-6115.0
8,2,2949.5,10817.0,413,True,-2949.5,-2949.5,-5899.0
8,3,2925.5,10265.0,409,True,-2925.5,-2925.5,-5851.0
