episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1373.3333333333335,2582.0,0.6271054000000049,94.0,-2582.0,-2582.0,-2582.0,1.0
2,1419.6666666666665,4546.0,0.8639355999999907,124.0,-4546.0,-4546.0,-4546.0,1.0
3,1741.3333333333333,3831.0,0.9099128999999948,112.0,-3831.0,-3831.0,-3831.0,1.0
4,1487.6666666666665,3067.0,0.7192833999999948,101.0,-3067.0,-3067.0,-3067.0,1.0
5,1491.6666666666667,2980.0,0.7768044000000032,97.0,-2980.0,-2980.0,-2980.0,1.0
6,1720.5,4772.0,1.3518869000000109,127.0,-4772.0,-4772.0,-4772.0,1.0
7,1346.1666666666667,2623.0,0.7890370000000075,95.0,-2623.0,-2623.0,-2623.0,1.0
8,1468.8333333333333,2533.0,0.8219729000000484,94.0,-2533.0,-2533.0,-2533.0,1.0
9,1315.5,3283.0,0.8037446000000159,106.0,-3283.0,-3283.0,-3283.0,1.0
10,1328.3333333333335,2811.0,0.7494494000000032,98.0,-2811.0,-2811.0,-2811.0,1.0
11,1853.0,2226.0,0.6880058999999505,90.0,-2226.0,-2226.0,-2226.0,1.0
12,1082.3333333333335,2243.0,0.7817933000000039,93.0,-2243.0,-2243.0,-2243.0,1.0
13,1648.8333333333335,3111.0,0.7791014999999675,103.0,-3111.0,-3111.0,-3111.0,1.0
14,1596.0,2346.0,0.7393026000000305,92.0,-2346.0,-2346.0,-2346.0,1.0
15,1081.3333333333335,2088.0,0.7243882999999869,90.0,-2088.0,-2088.0,-2088.0,1.0
16,1730.1666666666665,2470.0,0.6616057999999612,93.0,-2470.0,-2470.0,-2470.0,1.0
17,1093.1666666666667,2053.0,0.6058111000000395,87.0,-2053.0,-2053.0,-2053.0,1.0
18,1026.1666666666667,2173.0,0.6234149000000002,89.0,-2173.0,-2173.0,-2173.0,1.0
19,1545.5,2070.0,0.6501358000000437,90.0,-2070.0,-2070.0,-2070.0,1.0
20,1563.6666666666667,1961.0,0.6845452000000023,87.0,-1961.0,-1961.0,-1961.0,1.0
21,1356.6666666666667,1748.0,0.7488114000000223,81.0,-1748.0,-1748.0,-1748.0,1.0
22,974.1666666666666,1564.0,0.7228236999999922,82.0,-1564.0,-1564.0,-1564.0,1.0
23,1173.8333333333335,1610.0,0.6979544000000146,82.0,-1610.0,-1610.0,-1610.0,1.0
24,1243.6666666666665,1722.0,0.671267499999999,84.0,-1722.0,-1722.0,-1722.0,1.0
