global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,3201.1666666666665,9019.0,366,True,-7.596311132180426,-7.596311132180426,-15.192622264360852
1,1,3863.6666666666665,9771.0,377,True,-8.3030900697951,-8.3030900697951,-16.6061801395902
1,2,3883.4999999999995,9681.0,362,True,-8.23689440225459,-8.23689440225459,-16.47378880450918
1,3,4167.0,10638.0,395,True,-9.03251073357081,-9.03251073357081,-18.06502146714162
2,0,3297.5,7291.0,340,True,-6.272571039796421,-6.272571039796421,-12.545142079592843
2,1,2956.5,8171.0,347,True,-6.8925277213481975,-6.8925277213481975,-13.785055442696395
2,2,3690.1666666666665,9535.0,375,True,-8.08766703495288,-8.08766703495288,-16.17533406990576
2,3,2887.0,7100.0,334,True,-6.048110138576006,-6.048110138576006,-12.096220277152012
3,0,2422.166666666667,5683.0,323,True,-4.861704240567209,-4.861704240567209,-9.723408481134419
3,1,3066.0,6308.0,333,True,-5.466417061844419,-5.466417061844419,-10.932834123688838
3,2,2850.6666666666665,6806.0,335,True,-5.813107556987045,-5.813107556987045,-11.62621511397409
3,3,3578.5,6954.0,334,True,-6.063065106751775,-6.063065106751775,-12.12613021350355
4,0,2705.3333333333335,5244.0,307,True,-4.573407789637381,-4.573407789637381,-9.146815579274762
4,1,2552.6666666666665,5603.0,312,True,-4.823806937098354,-4.823806937098354,-9.647613874196708
4,2,2524.6666666666665,4981.0,304,True,-4.335692234641849,-4.335692234641849,-8.671384469283698
4,3,2253.5,5426.0,315,True,-4.6308736911497625,-4.6308736911497625,-9.261747382299525
5,0,2443.5,4439.0,294,True,-3.8998241676680547,-3.8998241676680547,-7.7996483353361095
5,1,2267.5,4296.0,294,True,-3.7561422225022363,-3.7561422225022363,-7.512284445004473
5,2,2144.166666666667,3710.0,283,True,-3.2782885678635187,-3.2782885678635187,-6.5565771357270375
5,3,2329.166666666667,4117.0,287,True,-3.628609422492399,-3.628609422492399,-7.257218844984798
