episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1649.9166666666665,1511.25,10.094314699992537,83.5,-6.536278286860567,-6.536278286860567,-13.072556573721133,1.0
2,1647.5833333333333,1454.0,0.7268077000044286,83.75,-6.305994073400316,-6.305994073400316,-12.611988146800632,1.0
3,1648.125,1544.25,0.585054500028491,83.5,-6.668115294076582,-6.668115294076582,-13.336230588153164,1.0
4,1531.5416666666667,1329.0,0.6958023998886347,80.5,-5.771241452217112,-5.771241452217112,-11.542482904434223,1.0
5,1563.0,1097.0,0.5753281000070274,76.25,-4.84981900926307,-4.84981900926307,-9.69963801852614,1.0
6,1377.0,945.25,0.5414821999147534,73.5,-4.187634870437119,-4.187634870437119,-8.375269740874238,1.0
7,1298.75,902.0,0.6568522998131812,72.5,-3.9916391878310167,-3.9916391878310167,-7.983278375662033,1.0
8,1316.4583333333333,736.5,0.6107366997748613,70.25,-3.332968481638628,-3.332968481638628,-6.665936963277256,1.0
9,1139.6666666666665,566.75,0.608347199857235,66.0,-2.6012434900311368,-2.6012434900311368,-5.2024869800622735,1.0
10,1034.7083333333333,417.75,0.5150200999341905,64.25,-1.9734257758322449,-1.9734257758322449,-3.9468515516644898,1.0
11,1111.5,386.0,0.6014454998075962,63.0,-1.8681993731540345,-1.8681993731540345,-3.736398746308069,1.0
12,1034.0833333333333,330.5,0.569066199939698,62.0,-1.6233126437890821,-1.6233126437890821,-3.2466252875781643,1.0
13,1040.0,303.75,0.4927291003987193,61.75,-1.5177303294483127,-1.5177303294483127,-3.0354606588966253,1.0
14,1166.25,326.0,0.570730600040406,62.5,-1.6433236438783971,-1.6433236438783971,-3.2866472877567943,1.0
15,1116.75,257.0,0.4754113000817597,61.0,-1.3523315004984182,-1.3523315004984182,-2.7046630009968364,1.0
16,1124.25,276.25,0.5772402002476156,61.25,-1.431697106406744,-1.431697106406744,-2.863394212813488,1.0
17,1078.0,286.75,0.46889990009367466,60.75,-1.4604911106137781,-1.4604911106137781,-2.9209822212275562,1.0
18,1083.25,280.0,0.6086924001574516,61.25,-1.4349307245891783,-1.4349307245891783,-2.8698614491783565,1.0
19,1059.5416666666667,332.25,0.4814333003014326,62.25,-1.6376624219907345,-1.6376624219907345,-3.275324843981469,1.0
20,973.25,342.5,0.5604481999762356,62.5,-1.6539232283080605,-1.6539232283080605,-3.307846456616121,1.0
21,1113.25,303.0,0.5009032003581524,61.5,-1.5358156081155308,-1.5358156081155308,-3.0716312162310615,1.0
22,1023.5416666666666,289.75,0.5511499000713229,61.5,-1.4568412034703415,-1.4568412034703415,-2.913682406940683,1.0
23,1098.5,318.25,0.497036200016737,62.0,-1.5927312533942184,-1.5927312533942184,-3.185462506788437,1.0
24,1061.5,295.5,0.5779850999824703,61.5,-1.4908333016796314,-1.4908333016796314,-2.9816666033592627,1.0
25,1052.5,257.0,0.5619337996467948,61.0,-1.3338298687072876,-1.3338298687072876,-2.667659737414575,1.0
26,1101.5,276.25,0.4826585999689996,61.25,-1.42514594495541,-1.42514594495541,-2.85029188991082,1.0
27,1051.2916666666667,317.25,0.579846900422126,61.75,-1.5751262982723242,-1.5751262982723242,-3.1502525965446484,1.0
28,1045.75,263.75,0.48926249984651804,61.0,-1.35895831002081,-1.35895831002081,-2.71791662004162,1.0
29,1059.5,252.0,0.558088299818337,60.75,-1.3157921347564843,-1.3157921347564843,-2.6315842695129685,1.0
30,1057.5,264.5,0.4929534997791052,61.0,-1.3653498983146206,-1.3653498983146206,-2.7306997966292412,1.0
31,1041.0,272.5,0.546749799977988,61.0,-1.3926840679900998,-1.3926840679900998,-2.7853681359801996,1.0
32,1070.75,270.25,0.49383110040798783,60.75,-1.3922269072553368,-1.3922269072553368,-2.7844538145106736,1.0
33,1072.0,297.75,0.5496800001710653,61.5,-1.502880978828293,-1.502880978828293,-3.005761957656586,1.0
34,1101.5,257.0,0.4998127999715507,61.0,-1.3479400626024687,-1.3479400626024687,-2.6958801252049374,1.0
35,1075.5,281.25,0.5552181997336447,61.0,-1.437712379232571,-1.437712379232571,-2.875424758465142,1.0
36,1068.5,281.25,0.5012889998033643,61.25,-1.435696637247545,-1.435696637247545,-2.87139327449509,1.0
37,1052.75,234.5,0.6027763998135924,60.5,-1.243661217781237,-1.243661217781237,-2.487322435562474,1.0
38,1045.75,259.5,0.46095209987834096,61.0,-1.3419128554753552,-1.3419128554753552,-2.6838257109507104,1.0
39,1036.25,262.0,0.5571023002266884,61.0,-1.3492039436064487,-1.3492039436064487,-2.6984078872128974,1.0
40,1019.0,278.75,0.4702351000159979,61.25,-1.4114157238140903,-1.4114157238140903,-2.8228314476281806,1.0
41,1007.5,264.5,0.5475180000066757,61.0,-1.3509517412787209,-1.3509517412787209,-2.7019034825574417,1.0
42,1103.0,257.0,0.46998290019109845,61.0,-1.3483720073135457,-1.3483720073135457,-2.6967440146270913,1.0
43,1072.0,244.5,0.6017673001624644,60.75,-1.2893114601117155,-1.2893114601117155,-2.578622920223431,1.0
44,1090.0,297.75,0.48673539981245995,61.5,-1.5080643153612172,-1.5080643153612172,-3.0161286307224344,1.0
45,1078.25,276.25,0.5471381000243127,61.25,-1.4184508019337168,-1.4184508019337168,-2.8369016038674335,1.0
46,1116.75,250.0,0.4825569000095129,60.75,-1.3242566341882576,-1.3242566341882576,-2.648513268376515,1.0
47,1156.75,296.5,0.5466101001948118,61.75,-1.522272486020186,-1.522272486020186,-3.044544972040372,1.0
48,1114.75,306.0,0.5755393002182245,61.75,-1.5482796383881055,-1.5482796383881055,-3.096559276776211,1.0
49,1088.5,300.75,0.47809500014409423,62.0,-1.519664456211638,-1.519664456211638,-3.039328912423276,1.0
50,1128.5,317.5,0.5403454001061618,62.25,-1.5983621262253838,-1.5983621262253838,-3.1967242524507675,1.0
51,1131.0,278.0,0.47216599993407726,61.5,-1.4406595741841308,-1.4406595741841308,-2.8813191483682616,1.0
52,1113.25,263.0,0.5499113001860678,61.0,-1.3753878006289,-1.3753878006289,-2.7507756012578,1.0
53,1106.25,301.25,0.4640449001453817,61.75,-1.5267811495529648,-1.5267811495529648,-3.0535622991059297,1.0
