episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1276.75,3031.25,4.419215800007805,128.75,-1276.75,-1276.75,-2553.5,1.0
2,1436.9166666666665,3542.25,1.9145010999636725,137.5,-1436.9166666666665,-1436.9166666666665,-2873.833333333333,1.0
3,1237.5,2929.5,1.694703400018625,126.0,-1237.5,-1237.5,-2475.0,1.0
4,1301.125,3104.75,1.8830397999845445,130.5,-1301.125,-1301.125,-2602.25,1.0
5,1298.5833333333333,2922.0,1.676012200070545,124.75,-1298.5833333333333,-1298.5833333333333,-2597.1666666666665,1.0
6,1360.4166666666667,3210.75,1.9010966999921948,132.0,-1360.4166666666667,-1360.4166666666667,-2720.8333333333335,1.0
7,1263.375,2918.25,1.9040564999449998,128.5,-1263.375,-1263.375,-2526.75,1.0
8,1182.5,2663.5,1.556893700035289,123.5,-1182.5,-1182.5,-2365.0,1.0
9,1229.2916666666665,2680.25,1.6373518999898806,122.75,-1229.2916666666665,-1229.2916666666665,-2458.583333333333,1.0
10,1085.7916666666667,2010.25,1.3817484000464901,111.0,-1085.7916666666667,-1085.7916666666667,-2171.5833333333335,1.0
11,1022.25,1831.75,1.541748100076802,107.0,-1022.25,-1022.25,-2044.5,1.0
12,1123.5,2492.75,1.6958445999771357,119.5,-1123.5,-1123.5,-2247.0,1.0
13,1045.5,1605.25,1.4454130000667647,103.75,-1045.5,-1045.5,-2091.0,1.0
14,974.0416666666667,1790.25,1.3892227999167517,109.25,-974.0416666666667,-974.0416666666667,-1948.0833333333335,1.0
15,992.875,1563.25,1.4748147999634966,101.5,-992.875,-992.875,-1985.75,1.0
16,948.0416666666667,1556.25,1.3876492000417784,104.0,-948.0416666666667,-948.0416666666667,-1896.0833333333335,1.0
17,1038.7916666666665,1959.0,1.4854054000461474,111.5,-1038.7916666666665,-1038.7916666666665,-2077.583333333333,1.0
18,850.5416666666666,1365.25,1.4616596000269055,100.0,-850.5416666666666,-850.5416666666666,-1701.0833333333333,1.0
19,919.9583333333334,1375.5,1.3475527000846341,99.25,-919.9583333333334,-919.9583333333334,-1839.9166666666667,1.0
20,909.4166666666667,1303.75,1.3449961000587791,96.75,-909.4166666666667,-909.4166666666667,-1818.8333333333335,1.0
21,902.0833333333334,1097.25,1.2743949999567121,95.0,-902.0833333333334,-902.0833333333334,-1804.1666666666667,1.0
22,873.9166666666667,1213.0,1.3231978000840172,97.5,-873.9166666666667,-873.9166666666667,-1747.8333333333335,1.0
23,795.875,1084.5,1.3291539000347257,95.0,-795.875,-795.875,-1591.75,1.0
24,791.625,980.25,1.2330209000501782,93.25,-791.625,-791.625,-1583.25,1.0
25,752.625,829.25,1.3454137000953779,90.5,-752.625,-752.625,-1505.25,1.0
26,745.7916666666666,1010.0,1.1984820999205112,95.25,-745.7916666666666,-745.7916666666666,-1491.5833333333333,1.0
27,777.5833333333334,1077.5,1.2088878001086414,95.0,-777.5833333333334,-777.5833333333334,-1555.1666666666667,1.0
28,822.7083333333334,825.75,1.2556261999998242,90.0,-822.7083333333334,-822.7083333333334,-1645.4166666666667,1.0
29,850.5416666666667,1086.5,1.2279752000467852,94.75,-850.5416666666667,-850.5416666666667,-1701.0833333333335,1.0
30,815.25,866.0,1.3258577000815421,91.75,-815.25,-815.25,-1630.5,1.0
31,781.4583333333334,843.25,1.1967689999146387,90.0,-781.4583333333334,-781.4583333333334,-1562.9166666666667,1.0
32,840.8333333333333,878.25,1.2200100999325514,91.25,-840.8333333333333,-840.8333333333333,-1681.6666666666665,1.0
33,731.2916666666667,812.25,1.251272900030017,90.75,-731.2916666666667,-731.2916666666667,-1462.5833333333335,1.0
34,772.5833333333334,624.25,1.2989700000034645,88.25,-772.5833333333334,-772.5833333333334,-1545.1666666666667,1.0
35,794.8333333333334,773.75,1.299996200017631,89.5,-794.8333333333334,-794.8333333333334,-1589.6666666666667,1.0
36,698.875,732.0,1.2796921998960897,90.0,-698.875,-698.875,-1397.75,1.0
37,696.0833333333333,712.25,1.2056307999882847,89.75,-696.0833333333333,-696.0833333333333,-1392.1666666666665,1.0
38,681.9583333333334,729.0,1.2878821999765933,90.0,-681.9583333333334,-681.9583333333334,-1363.9166666666667,1.0
39,684.2916666666666,824.25,1.2132136999862269,93.0,-684.2916666666666,-684.2916666666666,-1368.5833333333333,1.0
40,702.0833333333333,660.0,1.2712823000038043,89.0,-702.0833333333333,-702.0833333333333,-1404.1666666666665,1.0
41,752.875,755.25,1.1936784000135958,89.5,-752.875,-752.875,-1505.75,1.0
42,718.75,814.5,1.2379119999241084,91.0,-718.75,-718.75,-1437.5,1.0
43,696.5,620.75,1.3496286000590771,88.5,-696.5,-696.5,-1393.0,1.0
44,694.1666666666667,706.75,1.215367899974808,89.5,-694.1666666666667,-694.1666666666667,-1388.3333333333335,1.0
45,705.75,673.25,1.2751484999898821,90.0,-705.75,-705.75,-1411.5,1.0
46,615.2916666666667,503.75,1.1589788000565022,86.25,-615.2916666666667,-615.2916666666667,-1230.5833333333335,1.0
47,698.7083333333333,700.75,1.2053697999799624,90.25,-698.7083333333333,-698.7083333333333,-1397.4166666666665,1.0
48,631.4583333333333,715.75,1.2914762999862432,88.5,-631.4583333333333,-631.4583333333333,-1262.9166666666665,1.0
49,713.9583333333334,698.5,1.1919711000518873,88.75,-713.9583333333334,-713.9583333333334,-1427.9166666666667,1.0
50,698.625,605.5,1.2921845000237226,88.5,-698.625,-698.625,-1397.25,1.0
51,701.9166666666667,786.5,1.2038753000088036,91.75,-701.9166666666667,-701.9166666666667,-1403.8333333333335,1.0
52,735.5416666666667,612.5,1.1896027000620961,87.75,-735.5416666666667,-735.5416666666667,-1471.0833333333335,1.0
53,660.375,598.75,1.2613272999878973,88.25,-660.375,-660.375,-1320.75,1.0
54,734.375,755.0,1.2076142999576405,91.0,-734.375,-734.375,-1468.75,1.0
55,697.5,745.25,1.175409400020726,91.0,-697.5,-697.5,-1395.0,1.0
56,784.4166666666667,730.25,1.2568654000060633,90.25,-784.4166666666667,-784.4166666666667,-1568.8333333333335,1.0
57,769.25,1017.5,1.2021686000516638,96.0,-769.25,-769.25,-1538.5,1.0
58,666.4166666666666,517.25,1.264049999997951,87.25,-666.4166666666666,-666.4166666666666,-1332.8333333333333,1.0
59,711.5416666666666,758.25,1.2060854999581352,91.0,-711.5416666666666,-711.5416666666666,-1423.0833333333333,1.0
60,662.0833333333334,551.5,1.2452093000756577,87.5,-662.0833333333334,-662.0833333333334,-1324.1666666666667,1.0
61,651.6666666666666,665.25,1.181424199952744,89.25,-651.6666666666666,-651.6666666666666,-1303.3333333333333,1.0
62,621.2916666666666,561.25,1.1551633999915794,87.5,-621.2916666666666,-621.2916666666666,-1242.5833333333333,1.0
63,702.8333333333333,780.25,1.2276412999490276,91.75,-702.8333333333333,-702.8333333333333,-1405.6666666666665,1.0
64,632.0416666666666,699.0,1.1921560000628233,90.25,-632.0416666666666,-632.0416666666666,-1264.0833333333333,1.0
65,671.125,786.0,1.3441578999627382,91.75,-671.125,-671.125,-1342.25,1.0
66,699.125,583.0,1.1857741000130773,88.75,-699.125,-699.125,-1398.25,1.0
67,605.9583333333334,550.0,1.162935100030154,88.0,-605.9583333333334,-605.9583333333334,-1211.9166666666667,1.0
68,651.0833333333334,595.0,1.2303605999331921,88.75,-651.0833333333334,-651.0833333333334,-1302.1666666666667,1.0
69,653.7083333333333,602.25,1.166654899949208,88.5,-653.7083333333333,-653.7083333333333,-1307.4166666666665,1.0
70,629.75,511.75,1.1791119000408798,87.5,-629.75,-629.75,-1259.5,1.0
71,652.125,673.25,1.199440800002776,89.75,-652.125,-652.125,-1304.25,1.0
72,680.75,622.25,1.193468099925667,89.0,-680.75,-680.75,-1361.5,1.0
73,689.875,628.25,1.211174500058405,89.5,-689.875,-689.875,-1379.75,1.0
74,659.375,676.75,1.181956399930641,90.5,-659.375,-659.375,-1318.75,1.0
75,645.1666666666667,664.75,1.2439060000469908,90.25,-645.1666666666667,-645.1666666666667,-1290.3333333333335,1.0
76,626.8333333333333,507.5,1.175224700011313,87.75,-626.8333333333333,-626.8333333333333,-1253.6666666666665,1.0
77,644.5416666666666,683.0,1.1812518999213353,90.5,-644.5416666666666,-644.5416666666666,-1289.0833333333333,1.0
78,653.5833333333333,687.5,1.2521580000175163,91.0,-653.5833333333333,-653.5833333333333,-1307.1666666666665,1.0
79,672.75,786.0,1.2123773999046534,92.0,-672.75,-672.75,-1345.5,1.0
80,658.9166666666666,663.75,1.2429150000680238,90.25,-658.9166666666666,-658.9166666666666,-1317.8333333333333,1.0
81,689.5,781.75,1.2413101999554783,92.5,-689.5,-689.5,-1379.0,1.0
82,699.375,802.0,1.1569362999871373,93.0,-699.375,-699.375,-1398.75,1.0
83,619.9583333333333,589.5,1.2237500000046566,88.5,-619.9583333333333,-619.9583333333333,-1239.9166666666665,1.0
84,656.0416666666666,696.75,1.1723189000040293,90.0,-656.0416666666666,-656.0416666666666,-1312.0833333333333,1.0
85,627.0833333333333,636.75,1.220505699981004,89.0,-627.0833333333333,-627.0833333333333,-1254.1666666666665,1.0
86,715.375,881.5,1.1988894999958575,93.75,-715.375,-715.375,-1430.75,1.0
87,619.5,560.25,1.161126199993305,87.25,-619.5,-619.5,-1239.0,1.0
88,670.1666666666666,783.25,1.226542599964887,92.0,-670.1666666666666,-670.1666666666666,-1340.3333333333333,1.0
89,658.5416666666666,708.75,1.1563506999518722,90.25,-658.5416666666666,-658.5416666666666,-1317.0833333333333,1.0
90,657.8333333333334,732.5,1.2491962000494823,90.5,-657.8333333333334,-657.8333333333334,-1315.6666666666667,1.0
91,686.2083333333334,734.25,1.1702869000146165,91.25,-686.2083333333334,-686.2083333333334,-1372.4166666666667,1.0
92,634.0416666666667,682.75,1.143342100083828,89.25,-634.0416666666667,-634.0416666666667,-1268.0833333333335,1.0
93,659.7083333333333,649.75,1.2424436000874266,89.75,-659.7083333333333,-659.7083333333333,-1319.4166666666665,1.0
94,649.0416666666666,764.0,1.1748714999994263,91.75,-649.0416666666666,-649.0416666666666,-1298.0833333333333,1.0
95,638.5,649.25,1.315945600043051,90.25,-638.5,-638.5,-1277.0,1.0
96,656.25,711.5,1.1829957000445575,90.75,-656.25,-656.25,-1312.5,1.0
97,666.5833333333334,625.75,1.169859500019811,89.0,-666.5833333333334,-666.5833333333334,-1333.1666666666667,1.0
98,632.3333333333334,592.25,1.2397556999931112,89.25,-632.3333333333334,-632.3333333333334,-1264.6666666666667,1.0
99,675.0833333333334,767.25,1.1768762998981401,91.75,-675.0833333333334,-675.0833333333334,-1350.1666666666667,1.0
100,649.7083333333333,723.5,1.2257017999654636,91.0,-649.7083333333333,-649.7083333333333,-1299.4166666666665,1.0
101,676.3333333333334,722.25,1.2005189000628889,90.75,-676.3333333333334,-676.3333333333334,-1352.6666666666667,1.0
102,642.375,694.5,1.2695365999825299,91.25,-642.375,-642.375,-1284.75,1.0
103,648.7916666666667,618.0,1.2662910000653937,89.25,-648.7916666666667,-648.7916666666667,-1297.5833333333335,1.0
104,722.9166666666667,839.25,1.2279087000060827,92.0,-722.9166666666667,-722.9166666666667,-1445.8333333333335,1.0
105,651.5416666666666,624.75,1.2407504000002518,88.5,-651.5416666666666,-651.5416666666666,-1303.0833333333333,1.0
106,677.9583333333333,787.75,1.2277573999017477,92.0,-677.9583333333333,-677.9583333333333,-1355.9166666666665,1.0
107,632.6666666666666,698.0,1.2347686000866815,90.25,-632.6666666666666,-632.6666666666666,-1265.3333333333333,1.0
108,628.5,613.75,1.2929254999617115,88.75,-628.5,-628.5,-1257.0,1.0
109,636.875,682.5,1.2038434999994934,89.75,-636.875,-636.875,-1273.75,1.0
110,661.7916666666666,753.75,1.2706729000201449,91.25,-661.7916666666666,-661.7916666666666,-1323.5833333333333,1.0
111,628.375,673.5,1.2075923000229523,90.5,-628.375,-628.375,-1256.75,1.0
112,638.4166666666667,676.5,1.2453915999503806,90.5,-638.4166666666667,-638.4166666666667,-1276.8333333333335,1.0
113,646.875,700.75,1.2071489000227302,90.75,-646.875,-646.875,-1293.75,1.0
