episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,4218.5,536.0,1.942289200000232,258.0,-4218.5,-4218.5,-4218.5,1.0
2,5129.166666666667,1057.0,2.053206699999919,260.0,-5129.166666666667,-5129.166666666667,-5129.166666666667,1.0
3,4123.333333333333,395.0,2.0095979999996416,257.0,-4123.333333333333,-4123.333333333333,-4123.333333333333,1.0
4,5225.333333333334,995.0,2.0344331999999667,257.0,-5225.333333333334,-5225.333333333334,-5225.333333333334,1.0
5,4120.666666666667,437.0,2.0595079999998234,256.0,-4120.666666666667,-4120.666666666667,-4120.666666666667,1.0
6,4440.666666666666,595.0,2.93367279999984,258.0,-4440.666666666666,-4440.666666666666,-4440.666666666666,1.0
7,4147.166666666667,359.0,2.039936900000157,254.0,-4147.166666666667,-4147.166666666667,-4147.166666666667,1.0
8,5048.833333333334,1073.0,2.0584461000003103,258.0,-5048.833333333334,-5048.833333333334,-5048.833333333334,1.0
9,4104.166666666666,438.0,2.118423000000348,256.0,-4104.166666666666,-4104.166666666666,-4104.166666666666,1.0
10,4731.333333333334,756.0,2.3387633000002097,256.0,-4731.333333333334,-4731.333333333334,-4731.333333333334,1.0
11,4601.833333333334,752.0,2.121973000000253,257.0,-4601.833333333334,-4601.833333333334,-4601.833333333334,1.0
12,4658.166666666666,1127.0,2.243246900000031,263.0,-4658.166666666666,-4658.166666666666,-4658.166666666666,1.0
13,4190.833333333334,464.0,2.058044500000051,255.0,-4190.833333333334,-4190.833333333334,-4190.833333333334,1.0
14,4274.0,460.0,1.9946419999996579,255.0,-4274.0,-4274.0,-4274.0,1.0
15,4348.0,470.0,2.0513216999997894,256.0,-4348.0,-4348.0,-4348.0,1.0
16,4471.166666666666,770.0,2.047432899999876,256.0,-4471.166666666666,-4471.166666666666,-4471.166666666666,1.0
17,4471.333333333333,717.0,2.082282700000178,258.0,-4471.333333333333,-4471.333333333333,-4471.333333333333,1.0
18,4394.166666666666,785.0,2.0423353000001043,257.0,-4394.166666666666,-4394.166666666666,-4394.166666666666,1.0
19,4719.333333333334,907.0,2.022087499999998,257.0,-4719.333333333334,-4719.333333333334,-4719.333333333334,1.0
20,4170.666666666667,627.0,2.040993900000103,255.0,-4170.666666666667,-4170.666666666667,-4170.666666666667,1.0
21,4300.333333333334,569.0,2.0037947999999233,257.0,-4300.333333333334,-4300.333333333334,-4300.333333333334,1.0
22,4281.333333333333,395.0,2.0130260000000817,256.0,-4281.333333333333,-4281.333333333333,-4281.333333333333,1.0
23,4226.666666666667,479.0,1.9836421999998493,255.0,-4226.666666666667,-4226.666666666667,-4226.666666666667,1.0
24,4616.833333333334,794.0,2.036909200000082,256.0,-4616.833333333334,-4616.833333333334,-4616.833333333334,1.0
25,4680.500000000001,952.0,2.0744025000003603,259.0,-4680.500000000001,-4680.500000000001,-4680.500000000001,1.0
26,4506.833333333334,805.0,2.0014467000000877,258.0,-4506.833333333334,-4506.833333333334,-4506.833333333334,1.0
