global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1450.3333333333333,5174.0,216,True,-5.02115492387809,-5.02115492387809,-10.04230984775618
1,1,1588.1666666666665,6392.0,226,True,-6.058965422962806,-6.058965422962806,-12.117930845925612
1,2,1562.3333333333333,6066.0,226,True,-5.789026327916138,-5.789026327916138,-11.578052655832275
1,3,1524.6666666666667,5485.0,212,True,-5.313870002347237,-5.313870002347237,-10.627740004694473
2,0,1474.3333333333333,4815.0,205,True,-4.761042017211823,-4.761042017211823,-9.522084034423646
2,1,1561.6666666666667,6190.0,229,True,-5.884270040566466,-5.884270040566466,-11.768540081132931
2,2,1348.0,5027.0,207,True,-4.835198354878012,-4.835198354878012,-9.670396709756025
2,3,1306.6666666666665,4808.0,209,True,-4.6368735720044185,-4.6368735720044185,-9.273747144008837
3,0,1475.5,5561.0,218,True,-5.3377078589390425,-5.3377078589390425,-10.675415717878085
3,1,1326.5,4735.0,207,True,-4.594573429418158,-4.594573429418158,-9.189146858836317
3,2,1457.8333333333333,5561.0,220,True,-5.325193839695788,-5.325193839695788,-10.650387679391576
3,3,1273.3333333333333,4419.0,203,True,-4.312992048982582,-4.312992048982582,-8.625984097965164
4,0,1180.6666666666667,4097.0,199,True,-3.9987997939861235,-3.9987997939861235,-7.997599587972247
4,1,1159.0,3413.0,180,True,-3.4554709375611043,-3.4554709375611043,-6.910941875122209
4,2,1358.8333333333333,4522.0,204,True,-4.4530611620947695,-4.4530611620947695,-8.906122324189539
4,3,1095.5,2642.0,172,True,-2.8153542896201755,-2.8153542896201755,-5.630708579240351
5,0,979.3333333333334,2507.0,169,True,-2.6288618403221142,-2.6288618403221142,-5.2577236806442285
5,1,1219.5,3589.0,190,True,-3.6341804329148246,-3.6341804329148246,-7.268360865829649
5,2,1124.6666666666665,2965.0,180,True,-3.0853388121523557,-3.0853388121523557,-6.1706776243047115
5,3,1206.8333333333333,3446.0,185,True,-3.5148260253745542,-3.5148260253745542,-7.0296520507491085
6,0,1040.0,2474.0,167,True,-2.646361719747908,-2.646361719747908,-5.292723439495816
6,1,1191.5,3603.0,186,True,-3.625153531345679,-3.625153531345679,-7.250307062691358
6,2,1139.5,2997.0,177,True,-3.1205467537334313,-3.1205467537334313,-6.2410935074668625
6,3,1144.0,2898.0,177,True,-3.047315915651686,-3.047315915651686,-6.094631831303372
7,0,933.5,2149.0,167,True,-2.3200550433496447,-2.3200550433496447,-4.6401100866992895
7,1,1131.8333333333333,2824.0,176,True,-2.981576967544932,-2.981576967544932,-5.963153935089864
7,2,1043.1666666666665,2645.0,170,True,-2.780600167252427,-2.780600167252427,-5.561200334504854
7,3,955.3333333333334,2055.0,167,True,-2.2629616246418003,-2.2629616246418003,-4.525923249283601
8,0,1007.6666666666666,2163.0,167,True,-2.3833969511778235,-2.3833969511778235,-4.766793902355647
8,1,963.6666666666666,2119.0,165,True,-2.3182662392837896,-2.3182662392837896,-4.636532478567579
8,2,818.1666666666667,1626.0,156,True,-1.8346546147593177,-1.8346546147593177,-3.6693092295186354
8,3,920.8333333333333,1759.0,161,True,-2.0100406589664574,-2.0100406589664574,-4.020081317932915
9,0,933.5,1639.0,159,True,-1.9263846458197345,-1.9263846458197345,-3.852769291639469
9,1,947.8333333333333,1730.0,157,True,-2.006780678719895,-2.006780678719895,-4.01356135743979
9,2,976.9999999999999,1795.0,159,True,-2.077614294266356,-2.077614294266356,-4.155228588532712
9,3,920.5,1371.0,156,True,-1.7103062821769959,-1.7103062821769959,-3.4206125643539917
10,0,981.6666666666666,1892.0,163,True,-2.1557944500598487,-2.1557944500598487,-4.311588900119697
10,1,906.1666666666666,1984.0,162,True,-2.173329778416162,-2.173329778416162,-4.346659556832324
10,2,978.8333333333333,1888.0,161,True,-2.1506998737484966,-2.1506998737484966,-4.301399747496993
10,3,973.5,1737.0,160,True,-2.0303647428399936,-2.0303647428399936,-4.060729485679987
11,0,874.8333333333333,1609.0,159,True,-1.861671575181658,-1.861671575181658,-3.723343150363316
11,1,999.0,1716.0,160,True,-2.032217473447646,-2.032217473447646,-4.064434946895292
11,2,889.8333333333333,1561.0,158,True,-1.8352453543276666,-1.8352453543276666,-3.670490708655333
11,3,957.0,1674.0,158,True,-1.9700472484578848,-1.9700472484578848,-3.9400944969157696
12,0,910.8333333333333,1547.0,157,True,-1.8393138709136307,-1.8393138709136307,-3.6786277418272615
12,1,893.0,1594.0,158,True,-1.8629612236770334,-1.8629612236770334,-3.725922447354067
12,2,946.9999999999999,1993.0,162,True,-2.20920081548032,-2.20920081548032,-4.41840163096064
12,3,944.6666666666666,1635.0,158,True,-1.931206839474735,-1.931206839474735,-3.86241367894947
13,0,968.6666666666666,1609.0,159,True,-1.9281375453132903,-1.9281375453132903,-3.8562750906265806
13,1,976.6666666666667,1638.0,159,True,-1.956189450475737,-1.956189450475737,-3.912378900951474
13,2,938.1666666666666,1611.0,158,True,-1.908076959081386,-1.908076959081386,-3.816153918162772
13,3,910.6666666666666,1444.0,156,True,-1.7596898318820797,-1.7596898318820797,-3.5193796637641594
14,0,956.8333333333333,1954.0,163,True,-2.186061958943896,-2.186061958943896,-4.372123917887792
14,1,966.1666666666666,1804.0,160,True,-2.0768877278832547,-2.0768877278832547,-4.153775455766509
14,2,982.0,2280.0,167,True,-2.45552882684931,-2.45552882684931,-4.91105765369862
14,3,893.1666666666666,1389.0,154,True,-1.7048392187101278,-1.7048392187101278,-3.4096784374202556
15,0,1049.5,2073.0,165,True,-2.343557957668646,-2.343557957668646,-4.687115915337292
