episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1531.375,5779.25,4.47181549994275,220.0,-5.5457541692760675,-5.5457541692760675,-11.091508338552135,1.0
2,1422.6666666666665,5210.0,2.3716980000026524,212.5,-5.02934599616518,-5.02934599616518,-10.05869199233036,1.0
3,1383.2916666666665,5069.0,2.2826658003032207,212.0,-4.892616794258893,-4.892616794258893,-9.785233588517785,1.0
4,1198.5,3668.5,2.106210199650377,188.75,-3.6806715458155432,-3.6806715458155432,-7.3613430916310865,1.0
5,1132.5833333333333,3126.75,2.0991996000520885,181.0,-3.215801777690962,-3.215801777690962,-6.431603555381924,1.0
6,1128.75,2993.0,1.981845200061798,176.75,-3.1098444801196763,-3.1098444801196763,-6.219688960239353,1.0
7,1015.9583333333333,2418.25,1.9292318997904658,170.0,-2.586298450697201,-2.586298450697201,-5.172596901394402,1.0
8,927.5833333333333,1916.75,1.9436413003131747,162.25,-2.136589616046847,-2.136589616046847,-4.273179232093694,1.0
9,944.7083333333333,1633.75,1.849136000033468,157.75,-1.9302714752457453,-1.9302714752457453,-3.8605429504914905,1.0
10,960.0416666666666,1875.25,1.8063890002667904,161.5,-2.1275472112661253,-2.1275472112661253,-4.255094422532251,1.0
11,930.1666666666666,1640.0,1.8049467001110315,158.75,-1.924795412853714,-1.924795412853714,-3.849590825707428,1.0
12,923.875,1692.25,1.8524081003852189,158.75,-1.96067068738643,-1.96067068738643,-3.92134137477286,1.0
13,948.5416666666666,1575.5,1.8252411000430584,158.0,-1.8880234466881232,-1.8880234466881232,-3.7760468933762463,1.0
14,949.5416666666666,1856.75,1.8016728996299207,161.0,-2.105829433096647,-2.105829433096647,-4.211658866193294,1.0
15,1052.6666666666665,1902.25,1.906743099913001,162.5,-2.213998643691112,-2.213998643691112,-4.427997287382224,1.0
16,979.9583333333333,1748.75,1.7790983002632856,160.25,-2.044009300468894,-2.044009300468894,-4.088018600937788,1.0
17,932.375,1587.25,1.7689807997085154,157.25,-1.8856417957106841,-1.8856417957106841,-3.7712835914213683,1.0
18,939.2083333333333,1562.0,1.7472283001989126,157.0,-1.8709915797171153,-1.8709915797171153,-3.7419831594342305,1.0
19,969.3333333333333,1833.5,1.8836611998267472,161.5,-2.1019019376417316,-2.1019019376417316,-4.203803875283463,1.0
20,885.4166666666667,1611.5,1.7824245002120733,157.5,-1.871097937899716,-1.871097937899716,-3.742195875799432,1.0
21,914.9583333333333,1745.0,1.7611251003108919,159.75,-1.995072518920582,-1.995072518920582,-3.990145037841164,1.0
