global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1696.0000000000002,3095.0,101,True,-3095.0,-3095.0,-6190.0
1,1,1842.8333333333335,4031.0,115,True,-4031.0,-4031.0,-8062.0
1,2,1925.8333333333335,3979.0,112,True,-3979.0,-3979.0,-7958.0
1,3,1488.8333333333335,3624.0,108,True,-3624.0,-3624.0,-7248.0
2,0,1619.8333333333333,2910.0,99,True,-2910.0,-2910.0,-5820.0
2,1,1424.3333333333333,3898.0,110,True,-3898.0,-3898.0,-7796.0
2,2,1337.3333333333335,2278.0,92,True,-2278.0,-2278.0,-4556.0
2,3,2035.4999999999998,3344.0,106,True,-3344.0,-3344.0,-6688.0
3,0,1506.0,2732.0,97,True,-2732.0,-2732.0,-5464.0
3,1,1855.833333333333,3451.0,106,True,-3451.0,-3451.0,-6902.0
3,2,1250.3333333333333,2401.0,92,True,-2401.0,-2401.0,-4802.0
3,3,1495.6666666666667,3684.0,110,True,-3684.0,-3684.0,-7368.0
4,0,1691.9999999999998,2650.0,97,True,-2650.0,-2650.0,-5300.0
4,1,1501.1666666666667,3067.0,103,True,-3067.0,-3067.0,-6134.0
4,2,1353.5,3157.0,103,True,-3157.0,-3157.0,-6314.0
4,3,1235.5,2881.0,99,True,-2881.0,-2881.0,-5762.0
5,0,1222.6666666666667,1942.0,84,True,-1942.0,-1942.0,-3884.0
5,1,1737.1666666666667,4237.0,118,True,-4237.0,-4237.0,-8474.0
5,2,1352.8333333333335,2893.0,98,True,-2893.0,-2893.0,-5786.0
5,3,1641.9999999999998,3079.0,102,True,-3079.0,-3079.0,-6158.0
6,0,1939.1666666666667,2616.0,95,True,-2616.0,-2616.0,-5232.0
6,1,1162.1666666666665,2758.0,96,True,-2758.0,-2758.0,-5516.0
6,2,1302.6666666666667,3240.0,104,True,-3240.0,-3240.0,-6480.0
6,3,1708.6666666666665,3591.0,109,True,-3591.0,-3591.0,-7182.0
7,0,1823.833333333333,2886.0,101,True,-2886.0,-2886.0,-5772.0
7,1,1732.6666666666667,3271.0,104,True,-3271.0,-3271.0,-6542.0
7,2,1716.8333333333333,3421.0,104,True,-3421.0,-3421.0,-6842.0
7,3,1233.1666666666665,2391.0,92,True,-2391.0,-2391.0,-4782.0
8,0,1333.0,3342.0,102,True,-3342.0,-3342.0,-6684.0
8,1,1538.8333333333335,2819.0,97,True,-2819.0,-2819.0,-5638.0
8,2,1585.1666666666665,3072.0,99,True,-3072.0,-3072.0,-6144.0
8,3,1388.8333333333335,3253.0,104,True,-3253.0,-3253.0,-6506.0
9,0,1751.5,3974.0,116,True,-3974.0,-3974.0,-7948.0
9,1,1322.6666666666667,2628.0,91,True,-2628.0,-2628.0,-5256.0
9,2,1339.0,3423.0,107,True,-3423.0,-3423.0,-6846.0
9,3,1825.6666666666665,3229.0,104,True,-3229.0,-3229.0,-6458.0
10,0,1404.5,2930.0,100,True,-2930.0,-2930.0,-5860.0
10,1,1594.5,3192.0,104,True,-3192.0,-3192.0,-6384.0
10,2,1629.5,3741.0,108,True,-3741.0,-3741.0,-7482.0
10,3,1772.0,2881.0,103,True,-2881.0,-2881.0,-5762.0
11,0,1682.333333333333,3675.0,111,True,-3675.0,-3675.0,-7350.0
11,1,1278.3333333333335,2595.0,95,True,-2595.0,-2595.0,-5190.0
11,2,1121.1666666666665,2021.0,85,True,-2021.0,-2021.0,-4042.0
11,3,1114.3333333333335,2452.0,93,True,-2452.0,-2452.0,-4904.0
12,0,1223.5,3308.0,109,True,-3308.0,-3308.0,-6616.0
12,1,1329.6666666666667,2462.0,91,True,-2462.0,-2462.0,-4924.0
12,2,1147.5,2622.0,95,True,-2622.0,-2622.0,-5244.0
12,3,1362.5,2418.0,90,True,-2418.0,-2418.0,-4836.0
13,0,1204.6666666666665,2649.0,93,True,-2649.0,-2649.0,-5298.0
13,1,1537.3333333333333,2691.0,94,True,-2691.0,-2691.0,-5382.0
13,2,1055.0,2894.0,100,True,-2894.0,-2894.0,-5788.0
13,3,2061.333333333333,3424.0,104,True,-3424.0,-3424.0,-6848.0
14,0,1467.8333333333335,2829.0,98,True,-2829.0,-2829.0,-5658.0
14,1,1185.3333333333335,1953.0,85,True,-1953.0,-1953.0,-3906.0
14,2,1240.5,2045.0,87,True,-2045.0,-2045.0,-4090.0
14,3,1658.8333333333335,2607.0,92,True,-2607.0,-2607.0,-5214.0
15,0,1397.6666666666665,2462.0,91,True,-2462.0,-2462.0,-4924.0
15,1,1614.6666666666667,3120.0,101,True,-3120.0,-3120.0,-6240.0
15,2,1184.3333333333335,1879.0,85,True,-1879.0,-1879.0,-3758.0
15,3,1808.0,2623.0,94,True,-2623.0,-2623.0,-5246.0
16,0,1441.3333333333333,2698.0,94,True,-2698.0,-2698.0,-5396.0
16,1,1512.6666666666667,3087.0,101,True,-3087.0,-3087.0,-6174.0
16,2,1479.8333333333333,1882.0,81,True,-1882.0,-1882.0,-3764.0
16,3,924.5,1430.0,76,True,-1430.0,-1430.0,-2860.0
17,0,1329.3333333333335,2357.0,90,True,-2357.0,-2357.0,-4714.0
17,1,1621.8333333333333,2095.0,87,True,-2095.0,-2095.0,-4190.0
17,2,1260.5,2046.0,86,True,-2046.0,-2046.0,-4092.0
17,3,2061.9999999999995,3124.0,101,True,-3124.0,-3124.0,-6248.0
18,0,1139.6666666666667,1963.0,85,True,-1963.0,-1963.0,-3926.0
18,1,1177.1666666666667,1926.0,84,True,-1926.0,-1926.0,-3852.0
18,2,1028.0,1735.0,84,True,-1735.0,-1735.0,-3470.0
18,3,1112.1666666666665,1871.0,84,True,-1871.0,-1871.0,-3742.0
19,0,951.0,1559.0,81,True,-1559.0,-1559.0,-3118.0
19,1,1486.6666666666667,2065.0,86,True,-2065.0,-2065.0,-4130.0
19,2,1111.1666666666667,2049.0,89,True,-2049.0,-2049.0,-4098.0
19,3,1683.9999999999998,2230.0,85,True,-2230.0,-2230.0,-4460.0
20,0,1473.6666666666665,1839.0,81,True,-1839.0,-1839.0,-3678.0
20,1,953.0,1538.0,80,True,-1538.0,-1538.0,-3076.0
20,2,1182.3333333333335,2144.0,92,True,-2144.0,-2144.0,-4288.0
20,3,1253.6666666666667,2252.0,85,True,-2252.0,-2252.0,-4504.0
21,0,1311.6666666666667,1478.0,76,True,-1478.0,-1478.0,-2956.0
21,1,1111.1666666666667,1681.0,83,True,-1681.0,-1681.0,-3362.0
21,2,1216.6666666666665,1991.0,83,True,-1991.0,-1991.0,-3982.0
21,3,1109.3333333333333,1759.0,81,True,-1759.0,-1759.0,-3518.0
22,0,1104.1666666666667,1792.0,82,True,-1792.0,-1792.0,-3584.0
22,1,1007.0,1135.0,76,True,-1135.0,-1135.0,-2270.0
22,2,1182.1666666666665,1306.0,75,True,-1306.0,-1306.0,-2612.0
22,3,858.0,1431.0,80,True,-1431.0,-1431.0,-2862.0
23,0,911.0,1187.0,74,True,-1187.0,-1187.0,-2374.0
23,1,1110.1666666666667,1814.0,84,True,-1814.0,-1814.0,-3628.0
23,2,941.5,1319.0,76,True,-1319.0,-1319.0,-2638.0
23,3,1204.3333333333333,1464.0,78,True,-1464.0,-1464.0,-2928.0
24,0,911.0,1043.0,74,True,-1043.0,-1043.0,-2086.0
24,1,911.0,1000.0,72,True,-1000.0,-1000.0,-2000.0
24,2,863.1666666666666,1176.0,74,True,-1176.0,-1176.0,-2352.0
24,3,1110.5,1085.0,73,True,-1085.0,-1085.0,-2170.0
25,0,999.0000000000001,1309.0,74,True,-1309.0,-1309.0,-2618.0
25,1,742.8333333333334,1544.0,79,True,-1544.0,-1544.0,-3088.0
25,2,601.8333333333334,1110.0,76,True,-1110.0,-1110.0,-2220.0
25,3,694.8333333333334,924.0,72,True,-924.0,-924.0,-1848.0
26,0,1062.1666666666665,1748.0,84,True,-1748.0,-1748.0,-3496.0
26,1,715.1666666666666,966.0,71,True,-966.0,-966.0,-1932.0
26,2,601.8333333333334,1057.0,75,True,-1057.0,-1057.0,-2114.0
26,3,1140.1666666666665,1440.0,76,True,-1440.0,-1440.0,-2880.0
27,0,646.8333333333334,744.0,71,True,-744.0,-744.0,-1488.0
27,1,646.8333333333334,1594.0,81,True,-1594.0,-1594.0,-3188.0
27,2,931.3333333333333,1402.0,78,True,-1402.0,-1402.0,-2804.0
27,3,637.8333333333334,803.0,72,True,-803.0,-803.0,-1606.0
28,0,601.8333333333334,1019.0,74,True,-1019.0,-1019.0,-2038.0
28,1,903.0,1461.0,78,True,-1461.0,-1461.0,-2922.0
28,2,810.0,1366.0,77,True,-1366.0,-1366.0,-2732.0
28,3,1376.3333333333335,1482.0,78,True,-1482.0,-1482.0,-2964.0
29,0,1144.1666666666665,1259.0,75,True,-1259.0,-1259.0,-2518.0
29,1,860.1666666666666,1079.0,74,True,-1079.0,-1079.0,-2158.0
29,2,601.8333333333334,1115.0,76,True,-1115.0,-1115.0,-2230.0
29,3,1375.5,1141.0,76,True,-1141.0,-1141.0,-2282.0
30,0,943.1666666666666,945.0,72,True,-945.0,-945.0,-1890.0
30,1,697.8333333333334,863.0,71,True,-863.0,-863.0,-1726.0
30,2,685.8333333333334,1184.0,71,True,-1184.0,-1184.0,-2368.0
30,3,601.8333333333334,1010.0,74,True,-1010.0,-1010.0,-2020.0
31,0,810.0000000000001,832.0,72,True,-832.0,-832.0,-1664.0
31,1,1101.3333333333335,1097.0,74,True,-1097.0,-1097.0,-2194.0
31,2,954.0000000000001,1513.0,77,True,-1513.0,-1513.0,-3026.0
31,3,637.8333333333334,984.0,74,True,-984.0,-984.0,-1968.0
32,0,649.8333333333334,1038.0,74,True,-1038.0,-1038.0,-2076.0
32,1,846.0,811.0,71,True,-811.0,-811.0,-1622.0
