episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1235.0,641.0,5.1499779999721795,57.75,-1.2480690356623685,-1.2480690356623685,-2.496138071324737,1.0
2,1273.0833333333335,694.25,4.969479899853468,58.25,-1.3088184539541996,-1.3088184539541996,-2.617636907908399,1.0
3,1265.3333333333335,708.0,4.880646700039506,58.0,-1.3128032434065209,-1.3128032434065209,-2.6256064868130418,1.0
4,1280.8333333333335,629.75,5.086988699855283,58.5,-1.2710903134380487,-1.2710903134380487,-2.5421806268760974,1.0
5,1311.4166666666667,662.75,4.906422599917278,58.5,-1.313384509099662,-1.313384509099662,-2.626769018199324,1.0
6,1283.6666666666667,679.5,4.5943212998099625,58.75,-1.3060543077082825,-1.3060543077082825,-2.612108615416565,1.0
7,1224.9166666666667,666.0,4.4724828999023885,58.5,-1.2579810832751233,-1.2579810832751233,-2.5159621665502465,1.0
8,1251.8333333333335,629.0,4.679750200128183,57.5,-1.2512926192678737,-1.2512926192678737,-2.5025852385357474,1.0
9,1227.6666666666667,579.25,4.854782100068405,58.5,-1.202131641856558,-1.202131641856558,-2.404263283713116,1.0
10,1249.1666666666667,526.25,4.983975499868393,57.25,-1.181200177226302,-1.181200177226302,-2.362400354452604,1.0
11,1263.9166666666667,598.25,4.866965999826789,59.5,-1.238888400526723,-1.238888400526723,-2.477776801053446,1.0
12,1247.5,576.75,4.860217100009322,59.0,-1.2136681655779795,-1.2136681655779795,-2.427336331155959,1.0
13,1252.0833333333335,562.5,4.763862200081348,58.75,-1.2072435646321436,-1.2072435646321436,-2.414487129264287,1.0
14,1159.5833333333335,505.75,4.641770200105384,59.0,-1.1079536202778983,-1.1079536202778983,-2.2159072405557967,1.0
15,1227.6666666666667,539.5,4.501519600162283,59.0,-1.1757021205799618,-1.1757021205799618,-2.3514042411599236,1.0
16,1177.5833333333335,502.0,4.711592900101095,59.0,-1.117438973739357,-1.117438973739357,-2.234877947478714,1.0
17,1168.0833333333335,444.25,5.0805099999997765,58.5,-1.0727192733013649,-1.0727192733013649,-2.1454385466027297,1.0
18,1268.8333333333335,528.25,4.741590999998152,59.0,-1.19561780829353,-1.19561780829353,-2.39123561658706,1.0
19,1257.5833333333335,508.75,4.9614838000852615,59.25,-1.1751656924333103,-1.1751656924333103,-2.3503313848666205,1.0
20,1167.3333333333335,477.75,4.54022919991985,59.25,-1.094494096783024,-1.094494096783024,-2.188988193566048,1.0
21,1184.6666666666667,503.0,4.536857099970803,59.0,-1.122817709414941,-1.122817709414941,-2.245635418829882,1.0
22,1191.1666666666667,458.75,5.066018899902701,58.0,-1.0977218101625479,-1.0977218101625479,-2.1954436203250958,1.0
23,1160.3333333333335,446.5,4.972267700126395,58.5,-1.0690577861579413,-1.0690577861579413,-2.1381155723158827,1.0
24,1216.9166666666667,483.5,4.6583660999313,58.5,-1.1313141294908342,-1.1313141294908342,-2.2626282589816684,1.0
25,1238.0833333333335,533.25,4.503767400048673,58.5,-1.1784786561479357,-1.1784786561479357,-2.3569573122958714,1.0
26,1153.8333333333335,482.0,4.450467400019988,58.25,-1.088335866261398,-1.088335866261398,-2.176671732522796,1.0
27,1233.3333333333335,519.5,4.882082300027832,59.25,-1.1661753218863864,-1.1661753218863864,-2.332350643772773,1.0
28,1159.8333333333335,440.5,4.746826300164685,57.5,-1.0647356826634446,-1.0647356826634446,-2.1294713653268893,1.0
29,1159.8333333333335,457.25,4.494607999920845,57.5,-1.075872650748551,-1.075872650748551,-2.151745301497102,1.0
30,1272.6666666666667,554.5,4.428867399925366,58.0,-1.215622286148502,-1.215622286148502,-2.431244572297004,1.0
31,1205.5,483.5,4.79650770011358,58.25,-1.1237165252317391,-1.1237165252317391,-2.2474330504634783,1.0
32,1207.1666666666667,506.0,4.950714400038123,59.0,-1.139785770922615,-1.139785770922615,-2.27957154184523,1.0
33,1152.3333333333335,449.25,4.675630900077522,57.75,-1.065562374926844,-1.065562374926844,-2.131124749853688,1.0
34,1154.0833333333335,398.5,4.446867499966174,57.5,-1.032983620136306,-1.032983620136306,-2.065967240272612,1.0
