global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2064.1666666666665,2906.0,255,True,-2064.1666666666665,-2064.1666666666665,-2064.1666666666665
2,0,2725.0000000000005,3401.0,259,True,-2725.0000000000005,-2725.0000000000005,-2725.0000000000005
3,0,2354.5,2711.0,257,True,-2354.5,-2354.5,-2354.5
4,0,2883.666666666667,3113.0,257,True,-2883.666666666667,-2883.666666666667,-2883.666666666667
5,0,2471.6666666666665,2571.0,252,True,-2471.6666666666665,-2471.6666666666665,-2471.6666666666665
6,0,2399.5,2611.0,254,True,-2399.5,-2399.5,-2399.5
7,0,2236.666666666667,2806.0,252,True,-2236.666666666667,-2236.666666666667,-2236.666666666667
8,0,2421.0,3073.0,259,True,-2421.0,-2421.0,-2421.0
9,0,2086.833333333333,2772.0,256,True,-2086.833333333333,-2086.833333333333,-2086.833333333333
10,0,1884.1666666666665,2719.0,252,True,-1884.1666666666665,-1884.1666666666665,-1884.1666666666665
11,0,1945.1666666666665,2528.0,254,True,-1945.1666666666665,-1945.1666666666665,-1945.1666666666665
12,0,1969.1666666666665,2611.0,253,True,-1969.1666666666665,-1969.1666666666665,-1969.1666666666665
13,0,2434.0000000000005,3278.0,255,True,-2434.0000000000005,-2434.0000000000005,-2434.0000000000005
14,0,2210.833333333333,3308.0,260,True,-2210.833333333333,-2210.833333333333,-2210.833333333333
15,0,2813.8333333333335,3579.0,258,True,-2813.8333333333335,-2813.8333333333335,-2813.8333333333335
16,0,2381.5,3479.0,255,True,-2381.5,-2381.5,-2381.5
17,0,2223.166666666667,3783.0,261,True,-2223.166666666667,-2223.166666666667,-2223.166666666667
18,0,2374.5,3285.0,254,True,-2374.5,-2374.5,-2374.5
19,0,3025.333333333334,3761.0,262,True,-3025.333333333334,-3025.333333333334,-3025.333333333334
20,0,2756.5,4203.0,264,True,-2756.5,-2756.5,-2756.5
21,0,1916.4999999999998,2789.0,259,True,-1916.4999999999998,-1916.4999999999998,-1916.4999999999998
