episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,4117.333333333334,1156.0,1.8090578000046662,255.0,-2.6171399362301417,-2.6171399362301417,-2.6171399362301417,1.0
2,4219.833333333334,1518.0,1.7384625999984564,251.0,-3.3399673286721283,-3.3399673286721283,-3.3399673286721283,1.0
3,3482.3333333333335,660.0,1.7746575999990455,249.0,-1.5864403265702962,-1.5864403265702962,-1.5864403265702962,1.0
4,4295.0,1464.0,2.213042299998051,254.0,-3.239514434006778,-3.239514434006778,-3.239514434006778,1.0
5,3987.166666666667,1267.0,1.8198355000058655,256.0,-2.8256103533078853,-2.8256103533078853,-2.8256103533078853,1.0
6,3431.3333333333335,739.0,1.6674454000021797,247.0,-1.7382048999842714,-1.7382048999842714,-1.7382048999842714,1.0
7,3782.3333333333335,1148.0,1.7533406000002287,255.0,-2.5740480990577503,-2.5740480990577503,-2.5740480990577503,1.0
8,3514.3333333333335,660.0,1.7523142999998527,250.0,-1.5890483135303612,-1.5890483135303612,-1.5890483135303612,1.0
9,3472.8333333333335,764.0,1.7267987000013818,249.0,-1.7909292383362618,-1.7909292383362618,-1.7909292383362618,1.0
10,3441.3333333333335,796.0,1.7269623000029242,250.0,-1.8515198959092922,-1.8515198959092922,-1.8515198959092922,1.0
11,3453.3333333333335,824.0,1.7060949000006076,250.0,-1.9077610489140528,-1.9077610489140528,-1.9077610489140528,1.0
12,3428.333333333333,989.0,1.7593575999999302,253.0,-2.231381453838344,-2.231381453838344,-2.231381453838344,1.0
13,3693.666666666667,831.0,1.7014244000019971,251.0,-1.9411639071190585,-1.9411639071190585,-1.9411639071190585,1.0
14,3730.6666666666665,1179.0,1.7584425999957602,251.0,-2.631021497304793,-2.631021497304793,-2.631021497304793,1.0
15,3945.5,1268.0,1.8167813000036404,255.0,-2.8241882211641576,-2.8241882211641576,-2.8241882211641576,1.0
16,3632.166666666667,1005.0,1.7370292999985395,255.0,-2.279572734811766,-2.279572734811766,-2.279572734811766,1.0
17,3545.6666666666665,918.0,1.7199617000005674,250.0,-2.1008124937445474,-2.1008124937445474,-2.1008124937445474,1.0
18,3693.0,1089.0,1.7520780999984709,251.0,-2.450320100373184,-2.450320100373184,-2.450320100373184,1.0
19,3591.166666666667,1180.0,1.7492596000010963,254.0,-2.6216259883612847,-2.6216259883612847,-2.6216259883612847,1.0
20,3701.6666666666665,779.0,1.7085663999969256,248.0,-1.8391843249117055,-1.8391843249117055,-1.8391843249117055,1.0
21,3465.3333333333335,961.0,1.6999052000028314,250.0,-2.1791337808661817,-2.1791337808661817,-2.1791337808661817,1.0
22,3561.666666666667,825.0,1.8467078000030597,252.0,-1.9185638556456335,-1.9185638556456335,-1.9185638556456335,1.0
23,3573.5,935.0,1.8256678999969154,252.0,-2.136633530648136,-2.136633530648136,-2.136633530648136,1.0
24,3465.8333333333335,826.0,1.8135704999949667,252.0,-1.9127271622413813,-1.9127271622413813,-1.9127271622413813,1.0
25,3498.5,825.0,1.7577855000054114,252.0,-1.9134157980525868,-1.9134157980525868,-1.9134157980525868,1.0
26,3868.5,1089.0,1.7509688999998616,251.0,-2.4646232788572897,-2.4646232788572897,-2.4646232788572897,1.0
27,4236.166666666667,1349.0,1.7336703999972087,254.0,-3.0077458571040476,-3.0077458571040476,-3.0077458571040476,1.0
28,3511.0,792.0,1.7384617999996408,252.0,-1.8493029640114946,-1.8493029640114946,-1.8493029640114946,1.0
29,3533.3333333333335,881.0,1.7617643999983557,253.0,-2.0267810163142164,-2.0267810163142164,-2.0267810163142164,1.0
30,3347.166666666667,727.0,1.7572644999963813,249.0,-1.707661140422364,-1.707661140422364,-1.707661140422364,1.0
31,3388.3333333333335,896.0,1.7729914999945322,253.0,-2.0445688385593144,-2.0445688385593144,-2.0445688385593144,1.0
32,3444.8333333333335,684.0,1.7583871000024374,251.0,-1.6307525129041018,-1.6307525129041018,-1.6307525129041018,1.0
33,3634.6666666666665,1192.0,1.7826080000013462,254.0,-2.648855431161438,-2.648855431161438,-2.648855431161438,1.0
34,3567.0,690.0,1.703086900000926,247.0,-1.652551151717925,-1.652551151717925,-1.652551151717925,1.0
35,3663.6666666666665,755.0,1.769071900002018,249.0,-1.7887189193439994,-1.7887189193439994,-1.7887189193439994,1.0
36,3476.666666666667,918.0,1.7571566999977222,254.0,-2.0951890218619083,-2.0951890218619083,-2.0951890218619083,1.0
37,3961.6666666666665,1173.0,1.771373700001277,252.0,-2.6380057979096048,-2.6380057979096048,-2.6380057979096048,1.0
38,3567.3333333333335,824.0,1.7727855000048294,250.0,-1.9170520024592863,-1.9170520024592863,-1.9170520024592863,1.0
39,3791.0,900.0,1.7508560999995098,250.0,-2.0852807446489052,-2.0852807446489052,-2.0852807446489052,1.0
40,4176.333333333334,1332.0,1.7651344999976573,253.0,-2.9693168332403954,-2.9693168332403954,-2.9693168332403954,1.0
41,3569.3333333333335,1084.0,1.8590283000012278,255.0,-2.4303728963811317,-2.4303728963811317,-2.4303728963811317,1.0
42,3345.6666666666665,586.0,1.7349560000002384,249.0,-1.4292494173494037,-1.4292494173494037,-1.4292494173494037,1.0
43,3697.833333333333,974.0,1.8104067999956897,254.0,-2.2237403308597483,-2.2237403308597483,-2.2237403308597483,1.0
44,3928.8333333333335,1184.0,1.8008301000008942,253.0,-2.6570404209382463,-2.6570404209382463,-2.6570404209382463,1.0
45,3375.166666666667,610.0,1.720797299996775,250.0,-1.4790220763808457,-1.4790220763808457,-1.4790220763808457,1.0
46,3455.8333333333335,916.0,1.7687415999971563,253.0,-2.0895437452637307,-2.0895437452637307,-2.0895437452637307,1.0
47,3447.8333333333335,941.0,1.7770025999998325,253.0,-2.138233853786871,-2.138233853786871,-2.138233853786871,1.0
48,3859.333333333333,1184.0,1.7420676999972784,253.0,-2.6513761992593534,-2.6513761992593534,-2.6513761992593534,1.0
49,3769.5,1179.0,1.7493510999993305,254.0,-2.634186398146956,-2.634186398146956,-2.634186398146956,1.0
50,3437.666666666667,766.0,1.750622800005658,251.0,-1.792010537754329,-1.792010537754329,-1.792010537754329,1.0
51,3667.5,1069.0,1.766591799998423,252.0,-2.408768176553852,-2.408768176553852,-2.408768176553852,1.0
52,3702.0,1212.0,1.7740601999976207,254.0,-2.693816754600436,-2.693816754600436,-2.693816754600436,1.0
53,3682.3333333333335,926.0,1.7574233000050299,253.0,-2.1277402450707044,-2.1277402450707044,-2.1277402450707044,1.0
54,3777.166666666667,1128.0,1.822383799997624,253.0,-2.5341533336192965,-2.5341533336192965,-2.5341533336192965,1.0
55,3824.6666666666665,1284.0,1.8974735000010696,253.0,-2.845919301105251,-2.845919301105251,-2.845919301105251,1.0
56,3533.5,971.0,1.7720607000010205,251.0,-2.2044261785270005,-2.2044261785270005,-2.2044261785270005,1.0
57,3200.1666666666665,573.0,1.7001983000009204,248.0,-1.3917333319035143,-1.3917333319035143,-1.3917333319035143,1.0
58,3429.166666666667,495.0,2.054236600000877,249.0,-1.2564493701654291,-1.2564493701654291,-1.2564493701654291,1.0
59,3611.0,796.0,1.8545654999979888,251.0,-1.8653476601038028,-1.8653476601038028,-1.8653476601038028,1.0
60,3676.0,1243.0,1.803534300001047,255.0,-2.7528819757217016,-2.7528819757217016,-2.7528819757217016,1.0
61,3468.3333333333335,855.0,1.7984808000037447,251.0,-1.9701677533279005,-1.9701677533279005,-1.9701677533279005,1.0
62,3624.8333333333335,1200.0,1.7491819999995641,254.0,-2.6638434921860483,-2.6638434921860483,-2.6638434921860483,1.0
63,4360.5,1180.0,1.7830676000012318,256.0,-2.684326341526188,-2.684326341526188,-2.684326341526188,1.0
64,3642.3333333333335,1128.0,1.7629086000015377,253.0,-2.5231644718969375,-2.5231644718969375,-2.5231644718969375,1.0
65,3391.8333333333335,675.0,1.733481600000232,250.0,-1.6086698766067553,-1.6086698766067553,-1.6086698766067553,1.0
66,3741.666666666667,1050.0,1.8269120000040857,252.0,-2.377312729664423,-2.377312729664423,-2.377312729664423,1.0
67,3535.0,1212.0,1.737908499999321,253.0,-2.680206322652597,-2.680206322652597,-2.680206322652597,1.0
68,3649.1666666666665,898.0,1.7567271999942022,254.0,-2.0697740173579815,-2.0697740173579815,-2.0697740173579815,1.0
69,3525.3333333333335,881.0,1.7551371999943512,253.0,-2.0261290195742,-2.0261290195742,-2.0261290195742,1.0
70,3620.1666666666665,903.0,1.740336800001387,251.0,-2.077278950228055,-2.077278950228055,-2.077278950228055,1.0
71,3971.6666666666665,1054.0,1.8100684999953955,253.0,-2.403952372781995,-2.403952372781995,-2.403952372781995,1.0
72,3487.0,664.0,1.7261864000029163,248.0,-1.5947153948440758,-1.5947153948440758,-1.5947153948440758,1.0
73,3734.0,961.0,1.77885100000276,250.0,-2.201030004718397,-2.201030004718397,-2.201030004718397,1.0
74,3570.0000000000005,773.0,1.7274620000025607,250.0,-1.816611439969116,-1.816611439969116,-1.816611439969116,1.0
