global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2623.0,2262.0,162,True,-2262.0,-2262.0,-4524.0
1,1,2631.0,2111.0,159,True,-2111.0,-2111.0,-4222.0
1,2,2622.0,2024.0,159,True,-2024.0,-2024.0,-4048.0
1,3,2498.8333333333335,2016.0,157,True,-2016.0,-2016.0,-4032.0
2,0,2711.0,2239.0,164,True,-2239.0,-2239.0,-4478.0
2,1,2555.0,1937.0,159,True,-1937.0,-1937.0,-3874.0
2,2,2520.8333333333335,1937.0,158,True,-1937.0,-1937.0,-3874.0
2,3,2503.8333333333335,1937.0,157,True,-1937.0,-1937.0,-3874.0
3,0,2539.0,2024.0,157,True,-2024.0,-2024.0,-4048.0
3,1,2842.0,2326.0,164,True,-2326.0,-2326.0,-4652.0
3,2,2747.0,2628.0,167,True,-2628.0,-2628.0,-5256.0
3,3,2570.8333333333335,2016.0,156,True,-2016.0,-2016.0,-4032.0
4,0,2580.0,1484.0,151,True,-1484.0,-1484.0,-2968.0
4,1,2713.8333333333335,2620.0,168,True,-2620.0,-2620.0,-5240.0
4,2,2627.0,2254.0,163,True,-2254.0,-2254.0,-4508.0
4,3,2585.0,2239.0,162,True,-2239.0,-2239.0,-4478.0
5,0,2713.0,2111.0,158,True,-2111.0,-2111.0,-4222.0
5,1,2410.0,1888.0,157,True,-1888.0,-1888.0,-3776.0
5,2,2534.0,2103.0,159,True,-2103.0,-2103.0,-4206.0
5,3,2651.0,2175.0,161,True,-2175.0,-2175.0,-4350.0
6,0,2669.0,2477.0,165,True,-2477.0,-2477.0,-4954.0
6,1,2625.8333333333335,2239.0,162,True,-2239.0,-2239.0,-4478.0
6,2,2704.0,2564.0,162,True,-2564.0,-2564.0,-5128.0
6,3,2454.0,1967.0,158,True,-1967.0,-1967.0,-3934.0
7,0,2414.0,1873.0,157,True,-1873.0,-1873.0,-3746.0
7,1,2681.8333333333335,2786.0,170,True,-2786.0,-2786.0,-5572.0
7,2,2587.0,2167.0,161,True,-2167.0,-2167.0,-4334.0
7,3,2703.0,2707.0,167,True,-2707.0,-2707.0,-5414.0
8,0,2762.8333333333335,2390.0,164,True,-2390.0,-2390.0,-4780.0
8,1,2564.0,2190.0,160,True,-2190.0,-2190.0,-4380.0
8,2,2560.0,2111.0,158,True,-2111.0,-2111.0,-4222.0
8,3,2661.0,2413.0,163,True,-2413.0,-2413.0,-4826.0
9,0,2718.0,2405.0,164,True,-2405.0,-2405.0,-4810.0
9,1,2567.8333333333335,2095.0,159,True,-2095.0,-2095.0,-4190.0
9,2,2455.0,2405.0,164,True,-2405.0,-2405.0,-4810.0
9,3,2563.0,2175.0,158,True,-2175.0,-2175.0,-4350.0
10,0,2625.8333333333335,2541.0,167,True,-2541.0,-2541.0,-5082.0
10,1,2787.0,2779.0,169,True,-2779.0,-2779.0,-5558.0
10,2,2377.0,1888.0,158,True,-1888.0,-1888.0,-3776.0
10,3,2708.0,2556.0,166,True,-2556.0,-2556.0,-5112.0
11,0,2507.0,2175.0,162,True,-2175.0,-2175.0,-4350.0
11,1,2427.0,1722.0,156,True,-1722.0,-1722.0,-3444.0
11,2,2651.0,2484.0,162,True,-2484.0,-2484.0,-4968.0
11,3,2589.0,2103.0,160,True,-2103.0,-2103.0,-4206.0
12,0,2524.0,1873.0,157,True,-1873.0,-1873.0,-3746.0
12,1,2525.0,1809.0,154,True,-1809.0,-1809.0,-3618.0
12,2,2433.0,1888.0,156,True,-1888.0,-1888.0,-3776.0
12,3,2504.8333333333335,1793.0,157,True,-1793.0,-1793.0,-3586.0
13,0,2530.0,1650.0,152,True,-1650.0,-1650.0,-3300.0
13,1,2598.0,2111.0,160,True,-2111.0,-2111.0,-4222.0
13,2,2825.0,2643.0,161,True,-2643.0,-2643.0,-5286.0
13,3,2499.8333333333335,1786.0,155,True,-1786.0,-1786.0,-3572.0
14,0,2411.8333333333335,2167.0,162,True,-2167.0,-2167.0,-4334.0
14,1,2554.0,2190.0,160,True,-2190.0,-2190.0,-4380.0
14,2,2659.0,2175.0,163,True,-2175.0,-2175.0,-4350.0
