episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1318.7083333333333,4495.25,9.971789500094019,203.25,-4495.25,-4495.25,-8990.5,1.0
2,1216.2916666666667,3627.5,3.6713320000562817,181.75,-3627.5,-3627.5,-7255.0,1.0
3,1217.4583333333335,3880.25,3.881081100087613,193.0,-3880.25,-3880.25,-7760.5,1.0
4,1256.375,3957.0,3.9464842000743374,193.25,-3957.0,-3957.0,-7914.0,1.0
5,1157.4166666666667,3216.25,3.601772699970752,179.25,-3216.25,-3216.25,-6432.5,1.0
6,1137.0,3243.25,3.5787406000308692,180.25,-3243.25,-3243.25,-6486.5,1.0
7,1158.125,3490.25,3.6527825000230223,184.0,-3490.25,-3490.25,-6980.5,1.0
8,1052.5833333333333,2595.0,3.252216200111434,171.0,-2595.0,-2595.0,-5190.0,1.0
9,1057.4583333333333,2812.25,3.3162240999517962,173.25,-2812.25,-2812.25,-5624.5,1.0
10,1008.4166666666667,2306.5,3.3127750999992713,166.75,-2306.5,-2306.5,-4613.0,1.0
11,1067.4166666666667,2638.5,3.410315199987963,172.5,-2638.5,-2638.5,-5277.0,1.0
12,938.8333333333334,1908.5,3.032865700079128,160.0,-1908.5,-1908.5,-3817.0,1.0
13,986.8333333333334,2225.5,3.2642121999524534,164.0,-2225.5,-2225.5,-4451.0,1.0
14,914.6666666666667,1755.75,2.925616900087334,157.75,-1755.75,-1755.75,-3511.5,1.0
15,924.7083333333334,1723.75,3.015157400048338,157.5,-1723.75,-1723.75,-3447.5,1.0
16,966.2083333333333,1909.5,3.0323882000520825,156.0,-1909.5,-1909.5,-3819.0,1.0
17,857.2916666666666,1538.0,3.223217900027521,153.75,-1538.0,-1538.0,-3076.0,1.0
18,912.5833333333333,1801.75,3.1392207000171766,159.0,-1801.75,-1801.75,-3603.5,1.0
19,902.1666666666666,1629.75,3.0032610000343993,155.25,-1629.75,-1629.75,-3259.5,1.0
20,855.625,1335.5,3.128416300052777,152.25,-1335.5,-1335.5,-2671.0,1.0
21,865.4166666666666,1442.0,3.031204400002025,155.0,-1442.0,-1442.0,-2884.0,1.0
22,855.3333333333334,1293.5,3.2171706000808626,151.5,-1293.5,-1293.5,-2587.0,1.0
23,864.0833333333333,1381.75,2.9738809999544173,153.5,-1381.75,-1381.75,-2763.5,1.0
24,829.25,1244.75,3.05625499994494,151.75,-1244.75,-1244.75,-2489.5,1.0
25,888.9583333333333,1376.5,3.031320200068876,153.5,-1376.5,-1376.5,-2753.0,1.0
26,852.2916666666667,1149.0,2.9839160999981686,151.0,-1149.0,-1149.0,-2298.0,1.0
27,877.25,1224.5,2.964006599970162,150.75,-1224.5,-1224.5,-2449.0,1.0
28,807.5833333333334,1001.75,2.9418793000513688,148.5,-1001.75,-1001.75,-2003.5,1.0
29,857.5416666666667,1078.75,2.9465666000032797,149.75,-1078.75,-1078.75,-2157.5,1.0
30,883.5416666666666,1284.25,3.026251500006765,152.75,-1284.25,-1284.25,-2568.5,1.0
31,843.1666666666667,1013.75,2.8997002999531105,149.25,-1013.75,-1013.75,-2027.5,1.0
32,880.375,1284.5,3.043330500018783,152.0,-1284.5,-1284.5,-2569.0,1.0
33,836.5833333333334,1150.75,3.104674700065516,151.0,-1150.75,-1150.75,-2301.5,1.0
34,827.5833333333335,904.75,2.9174740000162274,147.75,-904.75,-904.75,-1809.5,1.0
35,881.0,1337.0,3.01656230003573,153.5,-1337.0,-1337.0,-2674.0,1.0
36,900.9583333333333,1426.25,2.965472900075838,156.0,-1426.25,-1426.25,-2852.5,1.0
37,835.1666666666667,1027.0,3.0245475999545306,149.0,-1027.0,-1027.0,-2054.0,1.0
38,862.875,1093.75,2.9467006999766454,149.75,-1093.75,-1093.75,-2187.5,1.0
39,806.125,906.25,2.971904500038363,147.25,-906.25,-906.25,-1812.5,1.0
40,851.5,1021.5,3.0018703000387177,149.25,-1021.5,-1021.5,-2043.0,1.0
41,814.9166666666666,806.25,2.9027165999868885,146.5,-806.25,-806.25,-1612.5,1.0
42,817.5,1008.5,2.988142899936065,148.75,-1008.5,-1008.5,-2017.0,1.0
43,782.0833333333334,1052.0,2.9712897000135854,149.25,-1052.0,-1052.0,-2104.0,1.0
44,790.4166666666667,909.25,2.9920189999975264,148.0,-909.25,-909.25,-1818.5,1.0
45,789.3333333333334,835.5,2.8878921000286937,146.75,-835.5,-835.5,-1671.0,1.0
46,808.2916666666667,989.0,2.950926100020297,148.25,-989.0,-989.0,-1978.0,1.0
47,819.7916666666666,936.75,2.9400783999590203,147.0,-936.75,-936.75,-1873.5,1.0
48,810.375,1037.25,2.963732200092636,148.25,-1037.25,-1037.25,-2074.5,1.0
49,828.0833333333334,968.75,2.860939500038512,147.75,-968.75,-968.75,-1937.5,1.0
50,834.125,990.5,2.964607600006275,149.75,-990.5,-990.5,-1981.0,1.0
51,821.5833333333334,1032.5,2.9449881999753416,149.5,-1032.5,-1032.5,-2065.0,1.0
