global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1282.0,4299.0,201,True,-4299.0,-4299.0,-8598.0
1,1,1316.1666666666665,4195.0,197,True,-4195.0,-4195.0,-8390.0
1,2,1379.5,4908.0,209,True,-4908.0,-4908.0,-9816.0
1,3,1297.1666666666665,4579.0,206,True,-4579.0,-4579.0,-9158.0
2,0,1200.0,3733.0,186,True,-3733.0,-3733.0,-7466.0
2,1,1190.3333333333335,3575.0,178,True,-3575.0,-3575.0,-7150.0
2,2,1166.8333333333335,3658.0,179,True,-3658.0,-3658.0,-7316.0
2,3,1308.0,3544.0,184,True,-3544.0,-3544.0,-7088.0
3,0,1178.8333333333335,3623.0,185,True,-3623.0,-3623.0,-7246.0
3,1,1220.3333333333333,4263.0,203,True,-4263.0,-4263.0,-8526.0
3,2,1126.8333333333333,3170.0,182,True,-3170.0,-3170.0,-6340.0
3,3,1343.8333333333335,4465.0,202,True,-4465.0,-4465.0,-8930.0
4,0,1239.0,3815.0,191,True,-3815.0,-3815.0,-7630.0
4,1,1237.6666666666665,3885.0,193,True,-3885.0,-3885.0,-7770.0
4,2,1348.0,4653.0,204,True,-4653.0,-4653.0,-9306.0
4,3,1200.8333333333333,3475.0,185,True,-3475.0,-3475.0,-6950.0
5,0,1097.8333333333335,3116.0,181,True,-3116.0,-3116.0,-6232.0
5,1,1253.5,4017.0,194,True,-4017.0,-4017.0,-8034.0
5,2,1124.3333333333335,2724.0,173,True,-2724.0,-2724.0,-5448.0
5,3,1154.0,3008.0,169,True,-3008.0,-3008.0,-6016.0
6,0,1115.0,3247.0,182,True,-3247.0,-3247.0,-6494.0
6,1,1175.0,2923.0,176,True,-2923.0,-2923.0,-5846.0
6,2,1073.0,3216.0,179,True,-3216.0,-3216.0,-6432.0
6,3,1185.0,3587.0,184,True,-3587.0,-3587.0,-7174.0
7,0,1039.8333333333333,3060.0,178,True,-3060.0,-3060.0,-6120.0
7,1,1127.6666666666665,3497.0,182,True,-3497.0,-3497.0,-6994.0
7,2,1294.3333333333333,3758.0,186,True,-3758.0,-3758.0,-7516.0
7,3,1170.6666666666667,3646.0,190,True,-3646.0,-3646.0,-7292.0
8,0,981.0,2006.0,166,True,-2006.0,-2006.0,-4012.0
8,1,1246.5,3316.0,181,True,-3316.0,-3316.0,-6632.0
8,2,1003.3333333333334,2608.0,170,True,-2608.0,-2608.0,-5216.0
8,3,979.5,2450.0,167,True,-2450.0,-2450.0,-4900.0
9,0,1054.0,2892.0,173,True,-2892.0,-2892.0,-5784.0
9,1,1237.0,3510.0,184,True,-3510.0,-3510.0,-7020.0
9,2,958.3333333333333,2457.0,170,True,-2457.0,-2457.0,-4914.0
9,3,980.5,2390.0,166,True,-2390.0,-2390.0,-4780.0
10,0,944.0000000000001,2121.0,165,True,-2121.0,-2121.0,-4242.0
10,1,1047.8333333333335,2049.0,166,True,-2049.0,-2049.0,-4098.0
10,2,1072.0,2970.0,173,True,-2970.0,-2970.0,-5940.0
10,3,969.8333333333334,2086.0,163,True,-2086.0,-2086.0,-4172.0
11,0,992.8333333333333,2255.0,166,True,-2255.0,-2255.0,-4510.0
11,1,1056.6666666666667,2884.0,176,True,-2884.0,-2884.0,-5768.0
11,2,1216.1666666666665,3137.0,178,True,-3137.0,-3137.0,-6274.0
11,3,1004.0000000000001,2278.0,170,True,-2278.0,-2278.0,-4556.0
12,0,998.0000000000001,2009.0,164,True,-2009.0,-2009.0,-4018.0
12,1,889.5,1981.0,158,True,-1981.0,-1981.0,-3962.0
12,2,936.8333333333333,1886.0,162,True,-1886.0,-1886.0,-3772.0
12,3,931.0000000000001,1758.0,156,True,-1758.0,-1758.0,-3516.0
13,0,967.1666666666666,2022.0,161,True,-2022.0,-2022.0,-4044.0
13,1,969.0000000000001,2193.0,166,True,-2193.0,-2193.0,-4386.0
13,2,1013.3333333333333,2476.0,163,True,-2476.0,-2476.0,-4952.0
13,3,997.8333333333334,2211.0,166,True,-2211.0,-2211.0,-4422.0
14,0,935.0000000000001,1778.0,160,True,-1778.0,-1778.0,-3556.0
14,1,997.6666666666666,2365.0,167,True,-2365.0,-2365.0,-4730.0
14,2,847.0,1309.0,150,True,-1309.0,-1309.0,-2618.0
14,3,879.0,1571.0,154,True,-1571.0,-1571.0,-3142.0
