episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1111.7083333333335,3115.0,5.818546500056982,120.75,-3.2612568340522765,-3.2612568340522765,-6.522513668104553,1.0
2,1116.25,3203.0,3.1891875999281183,120.25,-3.3207464370521977,-3.3207464370521977,-6.6414928741043955,1.0
3,1132.5833333333333,3066.0,3.1109689000295475,119.25,-3.2565692228527947,-3.2565692228527947,-6.513138445705589,1.0
4,916.7083333333333,2666.5,3.3076406000182033,115.5,-2.749249805220428,-2.749249805220428,-5.498499610440856,1.0
5,826.375,2240.75,3.1445076999953017,112.25,-2.3783725463456147,-2.3783725463456147,-4.756745092691229,1.0
6,722.0833333333333,1847.5,2.9340783999068663,103.25,-2.0104675156857637,-2.0104675156857637,-4.020935031371527,1.0
7,703.0,1404.25,2.8188402000814676,96.75,-1.715430864336913,-1.715430864336913,-3.430861728673826,1.0
8,626.5,1503.75,2.856008299975656,99.25,-1.6835024776408702,-1.6835024776408702,-3.3670049552817405,1.0
9,616.0416666666666,1415.75,2.8798736999742687,99.25,-1.6168237292379506,-1.6168237292379506,-3.233647458475901,1.0
10,631.9166666666666,1203.0,2.6852002000669017,93.25,-1.5056314677344051,-1.5056314677344051,-3.0112629354688103,1.0
11,610.5833333333333,1257.5,2.8409428000450134,97.75,-1.5131353717094735,-1.5131353717094735,-3.026270743418947,1.0
12,730.4583333333333,1191.25,2.658534900052473,95.5,-1.6181597997319477,-1.6181597997319477,-3.2363195994638954,1.0
13,690.5,1143.5,2.5996222000103444,94.0,-1.540322259122596,-1.540322259122596,-3.080644518245192,1.0
14,810.7916666666666,1520.75,2.8493172000162303,100.75,-1.9178554182255556,-1.9178554182255556,-3.835710836451111,1.0
15,765.375,1420.75,2.8414537999778986,99.25,-1.8013402529917433,-1.8013402529917433,-3.6026805059834865,1.0
16,634.25,1108.5,2.690043699927628,95.25,-1.4505089419752493,-1.4505089419752493,-2.9010178839504985,1.0
17,708.9583333333333,1182.5,2.82809530000668,97.0,-1.5866694109068364,-1.5866694109068364,-3.173338821813673,1.0
18,736.7083333333334,1202.75,2.84515129995998,96.25,-1.6328070186224548,-1.6328070186224548,-3.2656140372449096,1.0
19,708.1666666666666,1103.75,2.664961599977687,96.0,-1.5374094149235245,-1.5374094149235245,-3.074818829847049,1.0
20,708.2916666666666,1264.75,2.783985200105235,98.25,-1.6363040152350974,-1.6363040152350974,-3.2726080304701948,1.0
21,638.2916666666666,1134.25,2.6478251999942586,94.25,-1.471212538699748,-1.471212538699748,-2.942425077399496,1.0
