global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,3065.5,612.0,158,True,-2.2319679361482274,-2.2319679361482274,-2.2319679361482274
2,0,3114.5,545.0,155,True,-2.069751646783928,-2.069751646783928,-2.069751646783928
3,0,2614.8333333333335,580.0,158,True,-2.053252251485334,-2.053252251485334,-2.053252251485334
4,0,2513.5,358.0,154,True,-1.4594472119155522,-1.4594472119155522,-1.4594472119155522
5,0,3081.5,551.0,157,True,-2.0781682977948934,-2.0781682977948934,-2.0781682977948934
6,0,3064.5,610.0,158,True,-2.2265997434422182,-2.2265997434422182,-2.2265997434422182
7,0,2692.8333333333335,379.0,154,True,-1.551868189770566,-1.551868189770566,-1.551868189770566
8,0,3010.5,551.0,156,True,-2.0630059971115227,-2.0630059971115227,-2.0630059971115227
9,0,2371.3333333333335,381.0,155,True,-1.4883653688091496,-1.4883653688091496,-1.4883653688091496
10,0,2718.666666666667,582.0,158,True,-2.080580865603645,-2.080580865603645,-2.080580865603645
11,0,2507.3333333333335,322.0,155,True,-1.365346793321278,-1.365346793321278,-1.365346793321278
12,0,2635.666666666667,322.0,155,True,-1.3927528297677476,-1.3927528297677476,-1.3927528297677476
13,0,2839.0,539.0,155,True,-1.9954537315360583,-1.9954537315360583,-1.9954537315360583
14,0,2891.5,612.0,157,True,-2.1948096217974307,-2.1948096217974307,-2.1948096217974307
15,0,2467.5000000000005,448.0,156,True,-1.6815825123875725,-1.6815825123875725,-1.6815825123875725
16,0,2492.8333333333335,456.0,156,True,-1.707611091867646,-1.707611091867646,-1.707611091867646
17,0,2922.5,543.0,157,True,-2.0235947297043415,-2.0235947297043415,-2.0235947297043415
18,0,2441.666666666667,466.0,157,True,-1.7224574654204727,-1.7224574654204727,-1.7224574654204727
19,0,2786.5,551.0,158,True,-2.01517000622314,-2.01517000622314,-2.01517000622314
20,0,2710.0,464.0,155,True,-1.7746063569969226,-1.7746063569969226,-1.7746063569969226
21,0,2638.5,515.0,157,True,-1.8907805785172485,-1.8907805785172485,-1.8907805785172485
22,0,2636.666666666667,509.0,157,True,-1.8749251461850975,-1.8749251461850975,-1.8749251461850975
