episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1715.1666666666665,1629.0,5.390267699956894,85.5,-6.004781410450017,-6.004781410450017,-12.009562820900033,1.0
2,1760.1666666666667,1652.25,5.127112600021064,87.0,-6.103267517366355,-6.103267517366355,-12.20653503473271,1.0
3,1679.5833333333333,1690.25,5.074354799930006,85.25,-6.168221773381658,-6.168221773381658,-12.336443546763316,1.0
4,1805.9583333333333,1705.5,4.96846430003643,87.5,-6.293155863032316,-6.293155863032316,-12.586311726064633,1.0
5,1815.0416666666665,1760.5,4.646712000016123,88.75,-6.465480752290346,-6.465480752290346,-12.930961504580692,1.0
6,1702.5,1674.25,4.970198099967092,86.25,-6.134012257122722,-6.134012257122722,-12.268024514245443,1.0
7,1586.4166666666665,1473.0,4.932519200025126,83.5,-5.451852725762611,-5.451852725762611,-10.903705451525221,1.0
8,1567.7916666666667,1432.75,5.1196165001019835,81.5,-5.318281076965671,-5.318281076965671,-10.636562153931342,1.0
9,1605.0833333333333,1352.0,4.777778699994087,81.5,-5.096813966072688,-5.096813966072688,-10.193627932145375,1.0
10,1319.2916666666665,809.75,4.753602300072089,70.75,-3.275605777458975,-3.275605777458975,-6.55121155491795,1.0
11,1274.0,782.0,5.177242599893361,70.5,-3.163301620859761,-3.163301620859761,-6.326603241719522,1.0
12,1182.4583333333333,556.0,4.985847500152886,66.0,-2.4214296725561257,-2.4214296725561257,-4.8428593451122515,1.0
13,1182.5,760.0,4.949601700063795,69.75,-3.039637445887447,-3.039637445887447,-6.079274891774894,1.0
14,1091.5,406.75,4.76452809991315,63.5,-1.9124968539212726,-1.9124968539212726,-3.824993707842545,1.0
15,1182.0,375.25,4.831781000131741,63.25,-1.8734168931843347,-1.8734168931843347,-3.7468337863686694,1.0
16,1100.25,360.5,4.702290399931371,62.5,-1.7777959201651063,-1.7777959201651063,-3.5555918403302127,1.0
17,1063.75,260.0,4.902250200044364,61.0,-1.4505137546561961,-1.4505137546561961,-2.9010275093123923,1.0
18,1060.25,313.25,4.794497800059617,61.75,-1.6096971584616933,-1.6096971584616933,-3.2193943169233865,1.0
19,992.25,298.25,4.84692639997229,61.5,-1.521883809020437,-1.521883809020437,-3.043767618040874,1.0
20,980.5,237.0,4.753934800159186,60.5,-1.3289583962549076,-1.3289583962549076,-2.6579167925098153,1.0
21,940.75,237.0,4.539651500061154,60.5,-1.3041971836303232,-1.3041971836303232,-2.6083943672606464,1.0
22,932.0,275.5,4.3895511999726295,61.0,-1.4154132689016408,-1.4154132689016408,-2.8308265378032815,1.0
23,921.9583333333333,294.25,4.760019900044426,61.5,-1.4659762596899224,-1.4659762596899224,-2.931952519379845,1.0
24,942.7916666666666,298.25,4.803712800145149,61.5,-1.4910750465619655,-1.4910750465619655,-2.982150093123931,1.0
25,913.0,279.0,4.927058599889278,61.25,-1.4141837813349443,-1.4141837813349443,-2.8283675626698885,1.0
26,964.5,309.25,4.730842199875042,61.5,-1.537931012785664,-1.537931012785664,-3.075862025571328,1.0
27,892.5,237.0,4.7455259000416845,60.5,-1.2741411205073996,-1.2741411205073996,-2.548282241014799,1.0
28,829.5,252.0,4.83152289991267,60.75,-1.2803514799154334,-1.2803514799154334,-2.560702959830867,1.0
29,837.9166666666666,222.0,4.8793182000517845,60.25,-1.1946853292056783,-1.1946853292056783,-2.3893706584113565,1.0
