episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1700.3333333333335,1973.0,3.0149796000041533,247.0,-1.443448653755798,-1.443448653755798,-1.443448653755798,1.0
2,1671.3333333333335,1661.0,3.3391909999991185,243.0,-1.3444049345857572,-1.3444049345857572,-1.3444049345857572,1.0
3,1471.3333333333335,1683.0,2.657612599999993,247.0,-1.2425544649269815,-1.2425544649269815,-1.2425544649269815,1.0
4,1764.3333333333333,1793.0,2.9665271999983815,243.0,-1.4297948147417927,-1.4297948147417927,-1.4297948147417927,1.0
5,1573.3333333333335,2089.0,4.331378900002164,248.0,-1.4060543541855772,-1.4060543541855772,-1.4060543541855772,1.0
6,1667.6666666666667,1843.0,3.343559200002346,248.0,-1.3910929344423695,-1.3910929344423695,-1.3910929344423695,1.0
7,1713.3333333333335,1631.0,3.483590899995761,243.0,-1.3590074369574157,-1.3590074369574157,-1.3590074369574157,1.0
8,1713.3333333333335,2283.0,3.2307683000035468,249.0,-1.533338987759555,-1.533338987759555,-1.533338987759555,1.0
9,1740.8333333333333,1942.0,3.345388900001126,249.0,-1.4569757802788132,-1.4569757802788132,-1.4569757802788132,1.0
10,1694.3333333333335,2111.0,3.4632296999989194,246.0,-1.4771150647997247,-1.4771150647997247,-1.4771150647997247,1.0
11,1700.5000000000002,1869.0,3.529260199997225,247.0,-1.4157309444769495,-1.4157309444769495,-1.4157309444769495,1.0
12,1814.3333333333335,1724.0,3.6275661999970907,248.0,-1.438278822530819,-1.438278822530819,-1.438278822530819,1.0
13,1513.3333333333335,1920.0,3.270568699997966,250.0,-1.3285473416301894,-1.3285473416301894,-1.3285473416301894,1.0
14,1751.166666666667,1710.0,3.4051402999975835,246.0,-1.4005098905516462,-1.4005098905516462,-1.4005098905516462,1.0
15,1734.5,2133.0,3.200597100003506,246.0,-1.5046337596130581,-1.5046337596130581,-1.5046337596130581,1.0
16,1590.3333333333333,1977.0,3.567484400002286,250.0,-1.3852651200424018,-1.3852651200424018,-1.3852651200424018,1.0
17,1748.3333333333335,2060.0,3.3323406999988947,253.0,-1.4925665632653486,-1.4925665632653486,-1.4925665632653486,1.0
18,1530.8333333333333,1816.0,3.4647355000051903,245.0,-1.3101664769766705,-1.3101664769766705,-1.3101664769766705,1.0
19,1726.3333333333333,2080.0,3.1862260999987484,248.0,-1.4860635463622407,-1.4860635463622407,-1.4860635463622407,1.0
20,1949.6666666666665,2204.0,3.4683735000071465,248.0,-1.6395202784794238,-1.6395202784794238,-1.6395202784794238,1.0
21,1802.1666666666665,2291.0,3.2249719000028563,253.0,-1.5833293538975217,-1.5833293538975217,-1.5833293538975217,1.0
22,1657.6666666666665,1894.0,3.5574620999977924,246.0,-1.3993426569487353,-1.3993426569487353,-1.3993426569487353,1.0
23,1805.6666666666665,2874.0,3.3412366999982623,260.0,-1.7410970312341982,-1.7410970312341982,-1.7410970312341982,1.0
24,1822.8333333333333,2430.0,3.7491064999994705,252.0,-1.6316275209672522,-1.6316275209672522,-1.6316275209672522,1.0
25,2053.8333333333335,2174.0,3.2321678000007523,249.0,-1.687609733209235,-1.687609733209235,-1.687609733209235,1.0
26,1628.3333333333333,1996.0,3.636796400001913,246.0,-1.4108145702401367,-1.4108145702401367,-1.4108145702401367,1.0
27,1904.3333333333335,1875.0,3.50750639999751,251.0,-1.5271329242515996,-1.5271329242515996,-1.5271329242515996,1.0
28,1800.3333333333335,2009.0,3.0153341999975964,243.0,-1.506940733504972,-1.506940733504972,-1.506940733504972,1.0
29,1545.1666666666665,1940.0,3.4839861000000383,253.0,-1.3510424094769033,-1.3510424094769033,-1.3510424094769033,1.0
30,1683.5,1938.0,3.0144688000000315,249.0,-1.4250228524169144,-1.4250228524169144,-1.4250228524169144,1.0
31,1557.5000000000002,1605.0,3.23077939999348,249.0,-1.2681137410238643,-1.2681137410238643,-1.2681137410238643,1.0
32,1814.3333333333335,2027.0,3.7155839999977616,245.0,-1.519294865311567,-1.519294865311567,-1.519294865311567,1.0
33,1659.3333333333333,2000.0,3.536018899998453,248.0,-1.428582676459706,-1.428582676459706,-1.428582676459706,1.0
34,1641.3333333333335,1973.0,2.652190499997232,251.0,-1.411667471088812,-1.411667471088812,-1.411667471088812,1.0
35,1591.8333333333335,1910.0,2.7448673999970197,249.0,-1.368158677709228,-1.368158677709228,-1.368158677709228,1.0
36,1836.6666666666665,2669.0,3.3291715000013937,255.0,-1.7029827845125913,-1.7029827845125913,-1.7029827845125913,1.0
37,1631.3333333333335,1848.0,2.6756238999951165,249.0,-1.3728583700657657,-1.3728583700657657,-1.3728583700657657,1.0
38,1793.8333333333333,2543.0,3.2504649000038626,256.0,-1.6462201654335762,-1.6462201654335762,-1.6462201654335762,1.0
39,1811.8333333333333,2134.0,3.3961688999988837,250.0,-1.546557830697517,-1.546557830697517,-1.546557830697517,1.0
40,1783.6666666666665,2087.0,2.590731800002686,248.0,-1.5188186132615717,-1.5188186132615717,-1.5188186132615717,1.0
41,1950.0,2071.0,3.129400400001032,250.0,-1.604138335857555,-1.604138335857555,-1.604138335857555,1.0
42,1710.8333333333333,1938.0,3.3389189999943483,250.0,-1.4397463381722426,-1.4397463381722426,-1.4397463381722426,1.0
43,1597.8333333333333,1436.0,2.5568625000014435,241.0,-1.2446526944727878,-1.2446526944727878,-1.2446526944727878,1.0
44,1726.1666666666667,2042.0,3.27340560000448,252.0,-1.4758133412025878,-1.4758133412025878,-1.4758133412025878,1.0
45,1800.1666666666667,2031.0,2.7029842999982066,254.0,-1.5127333090939814,-1.5127333090939814,-1.5127333090939814,1.0
46,1996.1666666666665,2158.0,2.956998100002238,245.0,-1.6522686944932719,-1.6522686944932719,-1.6522686944932719,1.0
47,1644.6666666666667,1892.0,3.3855092999947374,247.0,-1.3918052641214493,-1.3918052641214493,-1.3918052641214493,1.0
48,1602.3333333333335,2156.0,2.725359900003241,252.0,-1.4395900519652438,-1.4395900519652438,-1.4395900519652438,1.0
49,1676.8333333333335,1724.0,3.1175990999981877,244.0,-1.364212506993352,-1.364212506993352,-1.364212506993352,1.0
50,1659.3333333333333,1423.0,2.676402199998847,245.0,-1.2743046015933954,-1.2743046015933954,-1.2743046015933954,1.0
51,1849.5,2797.0,3.470234200001869,261.0,-1.7441202395599016,-1.7441202395599016,-1.7441202395599016,1.0
52,1682.0,2185.0,2.654938100000436,248.0,-1.490257636996079,-1.490257636996079,-1.490257636996079,1.0
53,1684.8333333333333,1297.0,3.075212999996438,242.0,-1.2543506969026978,-1.2543506969026978,-1.2543506969026978,1.0
54,1701.3333333333335,2435.0,3.433810499998799,251.0,-1.5675167296335033,-1.5675167296335033,-1.5675167296335033,1.0
55,1801.5,2589.0,2.70856960000674,254.0,-1.6626493888738814,-1.6626493888738814,-1.6626493888738814,1.0
56,1496.8333333333333,1630.0,3.1922257999976864,246.0,-1.242119276813823,-1.242119276813823,-1.242119276813823,1.0
57,2013.0,2632.0,2.7833562000014354,253.0,-1.7880741749765392,-1.7880741749765392,-1.7880741749765392,1.0
58,1681.8333333333333,1968.0,3.3315797000032035,252.0,-1.4321464692695791,-1.4321464692695791,-1.4321464692695791,1.0
59,1557.0000000000002,1766.0,2.6984359999987646,247.0,-1.3108925373096116,-1.3108925373096116,-1.3108925373096116,1.0
60,1673.1666666666665,2123.0,3.359067100005632,250.0,-1.468921897224296,-1.468921897224296,-1.468921897224296,1.0
61,1647.0,2108.0,2.7052609999955166,253.0,-1.4508161577469696,-1.4508161577469696,-1.4508161577469696,1.0
62,1901.8333333333335,2139.0,3.3943680000011227,246.0,-1.5963744992632178,-1.5963744992632178,-1.5963744992632178,1.0
63,1742.6666666666667,1727.0,3.2710380000062287,248.0,-1.4004767001366016,-1.4004767001366016,-1.4004767001366016,1.0
64,1638.3333333333335,2430.0,3.449826900003245,256.0,-1.5322439921187962,-1.5322439921187962,-1.5322439921187962,1.0
65,1857.6666666666667,2564.0,3.37682930000301,253.0,-1.6862198645754254,-1.6862198645754254,-1.6862198645754254,1.0
66,1673.8333333333333,2177.0,2.689893899994786,253.0,-1.4837195093067586,-1.4837195093067586,-1.4837195093067586,1.0
67,1704.1666666666665,2080.0,3.1509136999957263,248.0,-1.4741231585240804,-1.4741231585240804,-1.4741231585240804,1.0
68,1746.1666666666667,2376.0,3.4782527000061236,255.0,-1.5758914362968075,-1.5758914362968075,-1.5758914362968075,1.0
69,1776.6666666666667,2102.0,2.6346967999998014,251.0,-1.5190586596577387,-1.5190586596577387,-1.5190586596577387,1.0
70,1590.0,1836.0,2.7466394000002765,245.0,-1.3473850305787103,-1.3473850305787103,-1.3473850305787103,1.0
