episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,885.0,1620.5,7.545080300071277,93.5,-2.7360724233983293,-2.7360724233983293,-5.472144846796659,1.0
2,942.375,1860.75,4.780192099977285,96.5,-3.0594492440604757,-3.0594492440604757,-6.118898488120951,1.0
3,895.5416666666667,1846.5,4.351470199995674,96.5,-2.991878488161059,-2.991878488161059,-5.983756976322118,1.0
4,930.5833333333333,1639.75,3.432145999977365,93.25,-2.8076499896721354,-2.8076499896721354,-5.615299979344271,1.0
5,855.5,1504.25,3.4356614999705926,88.75,-2.5776633858149287,-2.5776633858149287,-5.155326771629857,1.0
6,702.875,1287.5,3.3091531000100076,86.0,-2.1735364012104657,-2.1735364012104657,-4.347072802420931,1.0
7,712.625,1313.0,3.179248300031759,84.0,-2.2119377079360114,-2.2119377079360114,-4.423875415872023,1.0
8,714.0416666666666,930.0,3.387273299973458,81.0,-1.79990925517045,-1.79990925517045,-3.5998185103409,1.0
9,711.0416666666666,1116.5,3.179115599952638,83.5,-1.9979705244750336,-1.9979705244750336,-3.9959410489500673,1.0
10,677.4583333333333,962.75,3.508495399961248,81.25,-1.794515051609242,-1.794515051609242,-3.589030103218484,1.0
11,703.4583333333333,988.25,3.197313400101848,82.25,-1.85102220791696,-1.85102220791696,-3.70204441583392,1.0
12,693.2083333333334,880.75,3.243360699969344,81.25,-1.7235108823606093,-1.7235108823606093,-3.4470217647212187,1.0
13,624.0,993.75,3.381254700012505,81.25,-1.7684287708236823,-1.7684287708236823,-3.5368575416473647,1.0
14,663.75,864.5,3.203243200085126,83.0,-1.6731396307236928,-1.6731396307236928,-3.3462792614473855,1.0
15,598.75,751.5,2.8865079999668524,80.0,-1.4786859948140083,-1.4786859948140083,-2.9573719896280166,1.0
16,574.9166666666667,753.0,3.3370572000276297,79.75,-1.453750619170522,-1.453750619170522,-2.907501238341044,1.0
17,622.4583333333333,872.25,3.2990346000296995,82.75,-1.6355015331364022,-1.6355015331364022,-3.2710030662728045,1.0
18,601.0,733.0,3.3892998000374064,81.0,-1.4612145568744475,-1.4612145568744475,-2.922429113748895,1.0
19,644.5,740.0,3.4673629000317305,81.75,-1.5172419186966435,-1.5172419186966435,-3.034483837393287,1.0
20,578.9166666666667,686.0,3.3404553999425843,82.0,-1.38585323201999,-1.38585323201999,-2.77170646403998,1.0
21,620.5,747.25,3.1920782999368384,82.5,-1.4983303452715429,-1.4983303452715429,-2.9966606905430857,1.0
22,618.25,744.5,3.457887100055814,81.0,-1.4928536190642354,-1.4928536190642354,-2.985707238128471,1.0
23,537.9166666666667,649.0,3.1649518000194803,80.5,-1.3002139773107846,-1.3002139773107846,-2.600427954621569,1.0
24,635.3333333333334,810.25,3.30695390002802,82.0,-1.5828922934076137,-1.5828922934076137,-3.1657845868152275,1.0
25,589.75,726.75,3.188808000064455,80.0,-1.4419302778897467,-1.4419302778897467,-2.8838605557794934,1.0
26,586.6666666666667,692.0,3.1963429000461474,81.25,-1.4009678111544952,-1.4009678111544952,-2.8019356223089904,1.0
