episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1959.7916666666665,2545.75,3.5825420999899507,102.75,-7.339006010004436,-7.339006010004436,-14.678012020008872,1.0
2,2084.625,2880.5,0.9462270999792963,108.5,-8.231585743073204,-8.231585743073204,-16.463171486146408,1.0
3,1860.7916666666665,2349.5,1.0556886000558734,99.5,-6.801646349025275,-6.801646349025275,-13.60329269805055,1.0
4,1839.958333333333,2290.5,1.105404800036922,99.25,-6.644965613945861,-6.644965613945861,-13.289931227891723,1.0
5,1716.7916666666665,2048.0,0.9521404998376966,94.75,-5.980511472688372,-5.980511472688372,-11.961022945376744,1.0
6,1378.7916666666667,1157.5,0.8035430000163615,80.0,-3.60284834991263,-3.60284834991263,-7.20569669982526,1.0
7,1457.5416666666665,1321.75,0.9141735001467168,82.75,-4.050347833931543,-4.050347833931543,-8.100695667863086,1.0
8,1191.0833333333335,708.5,0.868733000010252,73.75,-2.394578572167286,-2.394578572167286,-4.789157144334572,1.0
9,1048.5416666666667,402.5,0.7720425999723375,69.25,-1.563155189650472,-1.563155189650472,-3.126310379300944,1.0
10,1110.8333333333333,548.0,0.8423127999994904,71.5,-1.9554975826118184,-1.9554975826118184,-3.9109951652236368,1.0
11,1267.375,889.75,0.7858128000516444,76.5,-2.8826094338803254,-2.8826094338803254,-5.765218867760651,1.0
12,1142.625,532.75,0.8389924999792129,71.25,-1.935272187298673,-1.935272187298673,-3.870544374597346,1.0
13,1102.9166666666667,504.5,0.8228041999973357,70.75,-1.8440377210156307,-1.8440377210156307,-3.6880754420312614,1.0
14,1200.875,780.5,0.7429051001090556,74.5,-2.5772579265216073,-2.5772579265216073,-5.154515853043215,1.0
15,1090.5416666666667,510.75,0.8362422999925911,70.5,-1.852683650092743,-1.852683650092743,-3.705367300185486,1.0
16,1055.375,428.5,0.8302259999327362,69.25,-1.6309208549929737,-1.6309208549929737,-3.2618417099859474,1.0
17,972.375,222.0,0.7324161999858916,66.25,-1.0770397818060369,-1.0770397818060369,-2.1540795636120738,1.0
18,989.9166666666667,343.5,0.8411602999549359,68.0,-1.3858664385754178,-1.3858664385754178,-2.7717328771508356,1.0
19,961.5416666666667,203.0,0.7240314001683146,66.0,-1.0243342724711444,-1.0243342724711444,-2.048668544942289,1.0
20,960.5416666666667,203.0,0.8076847000047565,66.0,-1.0237889666454605,-1.0237889666454605,-2.047577933290921,1.0
21,987.875,328.0,0.8005625000223517,67.75,-1.3465757659465023,-1.3465757659465023,-2.6931515318930046,1.0
22,1003.6666666666667,309.5,0.7472735000774264,67.75,-1.3096205513140395,-1.3096205513140395,-2.619241102628079,1.0
23,985.75,295.5,0.8151055998168886,67.5,-1.2653677299831803,-1.2653677299831803,-2.5307354599663605,1.0
24,981.7916666666667,322.0,0.7488802000880241,67.75,-1.3284801637171055,-1.3284801637171055,-2.656960327434211,1.0
25,1003.0416666666667,326.0,0.7918833000585437,67.75,-1.349920129261657,-1.349920129261657,-2.699840258523314,1.0
26,1003.8750000000001,367.75,0.8072518999688327,68.75,-1.453207063098331,-1.453207063098331,-2.906414126196662,1.0
27,1020.1666666666667,449.5,0.7372719999402761,69.75,-1.6634456836447202,-1.6634456836447202,-3.3268913672894405,1.0
28,952.625,278.25,0.8068105999846011,67.25,-1.2048167897783364,-1.2048167897783364,-2.409633579556673,1.0
29,998.0833333333334,335.75,0.734952500090003,68.25,-1.3712310995344308,-1.3712310995344308,-2.7424621990688616,1.0
30,976.3333333333334,293.0,0.817003000061959,67.25,-1.2540751313233427,-1.2540751313233427,-2.5081502626466854,1.0
31,954.125,203.0,0.7961669999640435,66.0,-1.0202899209306555,-1.0202899209306555,-2.040579841861311,1.0
32,981.8333333333334,279.5,0.757123899878934,67.25,-1.2238230818375107,-1.2238230818375107,-2.4476461636750213,1.0
33,959.625,248.75,0.8031611999031156,66.75,-1.1359738320359565,-1.1359738320359565,-2.271947664071913,1.0
34,942.0833333333334,203.0,0.7428645000327379,66.0,-1.0137235299463783,-1.0137235299463783,-2.0274470598927565,1.0
35,958.5416666666667,278.75,0.7937297001481056,67.0,-1.2092747096738956,-1.2092747096738956,-2.418549419347791,1.0
36,948.125,248.75,0.7911673998460174,66.75,-1.1297028150405914,-1.1297028150405914,-2.259405630081183,1.0
37,953.6666666666667,203.0,0.7353803999722004,66.0,-1.0200399890938836,-1.0200399890938836,-2.040079978187767,1.0
38,943.8333333333334,217.75,0.7793189000803977,66.25,-1.051007864402409,-1.051007864402409,-2.102015728804818,1.0
39,1001.4166666666667,352.25,0.8302734999451786,68.25,-1.4136891797087137,-1.4136891797087137,-2.8273783594174273,1.0
40,949.75,248.75,0.7108870001975447,66.75,-1.1305889370073277,-1.1305889370073277,-2.2611778740146553,1.0
41,948.0833333333334,222.0,0.8250583000481129,66.0,-1.0637933944571323,-1.0637933944571323,-2.1275867889142646,1.0
42,940.625,248.75,0.7318915999494493,66.75,-1.1256130213479623,-1.1256130213479623,-2.2512260426959245,1.0
43,965.2916666666667,324.0,0.8345870999619365,67.75,-1.3244087259677053,-1.3244087259677053,-2.6488174519354106,1.0
44,1002.8333333333334,371.25,0.73649249994196,68.75,-1.4612597258517495,-1.4612597258517495,-2.922519451703499,1.0
