episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1229.6666666666667,3083.0,0.7990695000000869,121.0,-2.420459062368883,-2.420459062368883,-2.420459062368883,1.0
2,1061.6666666666667,3137.0,0.8426100000001497,123.0,-2.3610069339653883,-2.3610069339653883,-2.3610069339653883,1.0
3,1174.3333333333335,3817.0,1.36766949999992,134.0,-2.8096757156632526,-2.8096757156632526,-2.8096757156632526,1.0
4,1226.6666666666665,3110.0,0.8962582999999995,123.0,-2.4342579847334975,-2.4342579847334975,-2.4342579847334975,1.0
5,1132.5,2738.0,0.8279588000000331,113.0,-2.1713291817871765,-2.1713291817871765,-2.1713291817871765,1.0
6,1010.6666666666667,2982.0,0.8319934999999532,121.0,-2.2451319931592715,-2.2451319931592715,-2.2451319931592715,1.0
7,1221.0,3432.0,0.8771430999997847,128.0,-2.6150029811634647,-2.6150029811634647,-2.6150029811634647,1.0
8,1181.8333333333333,3295.0,0.8842410000002019,125.0,-2.5157606015325387,-2.5157606015325387,-2.5157606015325387,1.0
9,1295.5,3479.0,0.9170986999999968,128.0,-2.6818617059125183,-2.6818617059125183,-2.6818617059125183,1.0
10,1317.8333333333333,3284.0,0.8651127000000542,124.0,-2.5825610525101874,-2.5825610525101874,-2.5825610525101874,1.0
11,921.0,2274.0,0.7518358999998327,104.0,-1.7928404231043855,-1.7928404231043855,-1.7928404231043855,1.0
12,1297.0,4535.0,1.0416616999998496,145.0,-3.2854074502096644,-3.2854074502096644,-3.2854074502096644,1.0
13,1342.6666666666667,3781.0,0.9290915999999925,134.0,-2.8795809318405428,-2.8795809318405428,-2.8795809318405428,1.0
14,1043.3333333333335,2706.0,0.828151200000093,118.0,-2.1051510333473193,-2.1051510333473193,-2.1051510333473193,1.0
15,1051.3333333333335,2635.0,0.8119636999999784,114.0,-2.0689246832973875,-2.0689246832973875,-2.0689246832973875,1.0
16,1147.5,2629.0,0.7957467999999608,112.0,-2.117174752612506,-2.117174752612506,-2.117174752612506,1.0
17,1107.3333333333335,3140.0,0.8961922000000868,124.0,-2.387258041167045,-2.387258041167045,-2.387258041167045,1.0
18,1007.5,2758.0,0.8073431999998775,115.0,-2.115576517755711,-2.115576517755711,-2.115576517755711,1.0
19,982.0,2309.0,0.7967546999998376,110.0,-1.845595668357219,-1.845595668357219,-1.845595668357219,1.0
20,1338.0,3275.0,0.8898696999999629,126.0,-2.588260534057646,-2.588260534057646,-2.588260534057646,1.0
21,954.1666666666667,2350.0,0.7737037000001692,113.0,-1.8540413780581464,-1.8540413780581464,-1.8540413780581464,1.0
22,1206.6666666666667,3092.0,0.8805162999999538,123.0,-2.41323710186746,-2.41323710186746,-2.41323710186746,1.0
