episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1548.3333333333333,1324.75,4.131322199944407,79.75,-1548.3333333333333,-1548.3333333333333,-3096.6666666666665,1.0
2,1806.875,1738.25,1.7620998001657426,88.0,-1806.875,-1806.875,-3613.75,1.0
3,1770.75,1584.75,1.669999500270933,85.0,-1770.75,-1770.75,-3541.5,1.0
4,1842.7083333333333,1798.75,1.7675858000293374,88.75,-1842.7083333333333,-1842.7083333333333,-3685.4166666666665,1.0
5,1827.2916666666667,1673.75,1.7242590002715588,85.75,-1827.2916666666667,-1827.2916666666667,-3654.5833333333335,1.0
6,1664.0416666666665,1613.0,1.8045328999869525,86.25,-1664.0416666666665,-1664.0416666666665,-3328.083333333333,1.0
7,1754.4166666666665,1724.0,1.749498300254345,87.5,-1754.4166666666665,-1754.4166666666665,-3508.833333333333,1.0
8,1500.125,1334.25,1.7069822000339627,81.0,-1500.125,-1500.125,-3000.25,1.0
9,1677.5416666666665,1473.5,1.6545261996798217,83.0,-1677.5416666666665,-1677.5416666666665,-3355.083333333333,1.0
10,1821.0,1693.5,1.7554854000918567,85.75,-1821.0,-1821.0,-3642.0,1.0
11,1577.5,1429.0,1.6937933000735939,82.5,-1577.5,-1577.5,-3155.0,1.0
12,1618.625,1493.0,1.7208915003575385,82.75,-1618.625,-1618.625,-3237.25,1.0
13,1662.25,1589.75,1.6982931001111865,84.75,-1662.25,-1662.25,-3324.5,1.0
14,1673.625,1698.0,1.7570597999729216,87.25,-1673.625,-1673.625,-3347.25,1.0
15,1658.25,1537.25,1.7575898999348283,83.5,-1658.25,-1658.25,-3316.5,1.0
16,1602.7083333333335,1442.5,1.6687071998603642,82.25,-1602.7083333333335,-1602.7083333333335,-3205.416666666667,1.0
17,1485.5416666666665,1371.75,1.7121774000115693,81.25,-1485.5416666666665,-1485.5416666666665,-2971.083333333333,1.0
18,1628.7916666666665,1432.75,1.7451280001550913,82.25,-1628.7916666666665,-1628.7916666666665,-3257.583333333333,1.0
19,1480.9166666666667,1268.5,1.5561009999364614,79.0,-1480.9166666666667,-1480.9166666666667,-2961.8333333333335,1.0
20,1268.0,1051.5,1.5661940001882613,73.0,-1268.0,-1268.0,-2536.0,1.0
21,1274.25,964.25,1.5941427000798285,73.0,-1274.25,-1274.25,-2548.5,1.0
22,1064.8333333333335,645.5,1.456882799975574,66.75,-1064.8333333333335,-1064.8333333333335,-2129.666666666667,1.0
23,1139.6666666666665,800.5,1.5173058002255857,69.75,-1139.6666666666665,-1139.6666666666665,-2279.333333333333,1.0
24,1180.7916666666667,868.25,1.4748049001209438,70.25,-1180.7916666666667,-1180.7916666666667,-2361.5833333333335,1.0
25,981.4583333333334,468.75,1.4317824002355337,63.25,-981.4583333333334,-981.4583333333334,-1962.9166666666667,1.0
26,927.9166666666666,374.25,1.3915848000906408,62.25,-927.9166666666666,-927.9166666666666,-1855.8333333333333,1.0
27,953.2083333333334,369.25,1.3217373001389205,61.5,-953.2083333333334,-953.2083333333334,-1906.4166666666667,1.0
28,951.4583333333333,374.0,1.4106990001164377,62.0,-951.4583333333333,-951.4583333333333,-1902.9166666666665,1.0
29,949.3333333333333,358.0,1.340889799874276,62.0,-949.3333333333333,-949.3333333333333,-1898.6666666666665,1.0
30,901.9166666666666,320.0,1.4291850998997688,61.25,-901.9166666666666,-901.9166666666666,-1803.8333333333333,1.0
31,914.0416666666666,320.0,1.3469515996985137,61.25,-914.0416666666666,-914.0416666666666,-1828.0833333333333,1.0
32,907.875,312.0,1.3909062999300659,61.0,-907.875,-907.875,-1815.75,1.0
33,928.5416666666666,312.0,1.3730921000242233,61.0,-928.5416666666666,-928.5416666666666,-1857.0833333333333,1.0
34,898.875,312.0,1.371146499644965,61.0,-898.875,-898.875,-1797.75,1.0
35,911.625,343.0,1.3540349998511374,61.5,-911.625,-911.625,-1823.25,1.0
36,907.0416666666666,312.0,1.4077209997922182,60.75,-907.0416666666666,-907.0416666666666,-1814.0833333333333,1.0
37,930.0416666666666,312.0,1.3801653999835253,60.5,-930.0416666666666,-930.0416666666666,-1860.0833333333333,1.0
38,915.625,312.0,1.3583784000948071,61.0,-915.625,-915.625,-1831.25,1.0
39,910.0,312.0,1.3658340997062624,61.0,-910.0,-910.0,-1820.0,1.0
40,907.9583333333334,312.0,1.3514510998502374,61.0,-907.9583333333334,-907.9583333333334,-1815.9166666666667,1.0
41,923.7916666666666,312.0,1.4010137999430299,61.0,-923.7916666666666,-923.7916666666666,-1847.5833333333333,1.0
42,914.2916666666666,312.0,1.323191899806261,61.0,-914.2916666666666,-914.2916666666666,-1828.5833333333333,1.0
43,914.2916666666666,312.0,1.4036611998453736,60.75,-914.2916666666666,-914.2916666666666,-1828.5833333333333,1.0
44,900.5,312.0,1.379533499944955,60.25,-900.5,-900.5,-1801.0,1.0
45,921.0,332.0,1.3608572999946773,61.0,-921.0,-921.0,-1842.0,1.0
46,926.7083333333334,312.0,1.3767527998425066,60.5,-926.7083333333334,-926.7083333333334,-1853.4166666666667,1.0
47,896.5833333333333,312.0,1.3791013001464307,60.5,-896.5833333333333,-896.5833333333333,-1793.1666666666665,1.0
48,897.9166666666667,312.0,1.392521200235933,60.75,-897.9166666666667,-897.9166666666667,-1795.8333333333335,1.0
49,898.0416666666666,312.0,1.3255945001728833,60.5,-898.0416666666666,-898.0416666666666,-1796.0833333333333,1.0
50,910.9583333333334,312.0,1.3703903001733124,61.0,-910.9583333333334,-910.9583333333334,-1821.9166666666667,1.0
51,901.5,312.0,1.3162408000789583,60.25,-901.5,-901.5,-1803.0,1.0
52,903.0833333333333,332.0,1.3564420999027789,61.25,-903.0833333333333,-903.0833333333333,-1806.1666666666665,1.0
53,907.1666666666666,320.0,1.3756525996141136,61.0,-907.1666666666666,-907.1666666666666,-1814.3333333333333,1.0
54,904.7083333333334,312.0,1.282718800008297,60.5,-904.7083333333334,-904.7083333333334,-1809.4166666666667,1.0
55,894.5416666666666,312.0,1.39596450002864,60.75,-894.5416666666666,-894.5416666666666,-1789.0833333333333,1.0
56,920.125,339.0,1.3077342002652586,61.0,-920.125,-920.125,-1840.25,1.0
57,894.5833333333333,312.0,1.382080600131303,60.75,-894.5833333333333,-894.5833333333333,-1789.1666666666665,1.0
58,917.0,331.0,1.3097211997956038,61.0,-917.0,-917.0,-1834.0,1.0
59,898.7083333333334,312.0,1.3919978998601437,60.5,-898.7083333333334,-898.7083333333334,-1797.4166666666667,1.0
60,902.9583333333334,312.0,1.316348799970001,60.75,-902.9583333333334,-902.9583333333334,-1805.9166666666667,1.0
61,897.25,312.0,1.3514296999201179,60.75,-897.25,-897.25,-1794.5,1.0
62,898.3333333333333,312.0,1.3262442997656763,61.0,-898.3333333333333,-898.3333333333333,-1796.6666666666665,1.0
63,897.25,312.0,1.3694406002759933,60.5,-897.25,-897.25,-1794.5,1.0
64,895.875,312.0,1.3123606001026928,60.75,-895.875,-895.875,-1791.75,1.0
65,904.25,312.0,1.3331090998835862,60.75,-904.25,-904.25,-1808.5,1.0
66,902.7916666666666,312.0,1.3821944002993405,60.25,-902.7916666666666,-902.7916666666666,-1805.5833333333333,1.0
67,900.0,312.0,1.2869969997555017,60.5,-900.0,-900.0,-1800.0,1.0
68,934.6666666666667,335.0,1.3915177001617849,61.5,-934.6666666666667,-934.6666666666667,-1869.3333333333335,1.0
69,914.625,312.0,1.30449920007959,60.5,-914.625,-914.625,-1829.25,1.0
70,894.5833333333333,312.0,1.3939069001935422,61.0,-894.5833333333333,-894.5833333333333,-1789.1666666666665,1.0
71,904.625,312.0,1.2996999002061784,60.75,-904.625,-904.625,-1809.25,1.0
72,906.4166666666667,312.0,1.374310000333935,61.0,-906.4166666666667,-906.4166666666667,-1812.8333333333335,1.0
73,904.7916666666666,312.0,1.3187163001857698,60.75,-904.7916666666666,-904.7916666666666,-1809.5833333333333,1.0
74,904.9583333333334,312.0,1.340050000231713,60.5,-904.9583333333334,-904.9583333333334,-1809.9166666666667,1.0
75,917.875,328.0,1.3867432000115514,61.25,-917.875,-917.875,-1835.75,1.0
76,903.5416666666666,312.0,1.3033910999074578,60.75,-903.5416666666666,-903.5416666666666,-1807.0833333333333,1.0
77,914.9166666666667,350.25,1.393048300407827,61.25,-914.9166666666667,-914.9166666666667,-1829.8333333333335,1.0
78,903.0,312.0,1.3166110999882221,60.75,-903.0,-903.0,-1806.0,1.0
79,895.0,312.0,1.3508895002305508,60.75,-895.0,-895.0,-1790.0,1.0
