global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1394.8333333333335,4024.0,185,True,-2.478883316286518,-2.478883316286518,-4.957766632573036
1,1,1814.3333333333333,5611.0,214,True,-3.3353271718345394,-3.3353271718345394,-6.670654343669079
1,2,1901.1666666666667,5534.0,203,True,-3.3932354297076763,-3.3932354297076763,-6.786470859415353
1,3,1728.3333333333333,4556.0,192,True,-2.9449569820207615,-2.9449569820207615,-5.889913964041523
2,0,1989.1666666666665,6262.0,217,True,-3.689200073826534,-3.689200073826534,-7.378400147653068
2,1,1715.6666666666665,4833.0,196,True,-3.0147457305034617,-3.0147457305034617,-6.0294914610069235
2,2,1592.5000000000002,4624.0,190,True,-2.838930722610449,-2.838930722610449,-5.677861445220898
2,3,1533.3333333333333,3683.0,175,True,-2.5070190296363277,-2.5070190296363277,-5.0140380592726554
3,0,1280.8333333333333,3378.0,173,True,-2.182931419719424,-2.182931419719424,-4.365862839438848
3,1,1732.3333333333333,4445.0,193,True,-2.915992814387178,-2.915992814387178,-5.831985628774356
3,2,1560.0,3755.0,180,True,-2.552959020900613,-2.552959020900613,-5.105918041801226
3,3,1865.8333333333333,4756.0,189,True,-3.1314229336286874,-3.1314229336286874,-6.262845867257375
4,0,1373.3333333333333,3752.0,175,True,-2.3788621553505886,-2.3788621553505886,-4.757724310701177
4,1,1410.8333333333335,3599.0,171,True,-2.3686198161966927,-2.3686198161966927,-4.737239632393385
4,2,1337.0,3055.0,169,True,-2.139966297294214,-2.139966297294214,-4.279932594588428
4,3,1298.8333333333335,3081.0,167,True,-2.1122040872111016,-2.1122040872111016,-4.224408174422203
5,0,1335.3333333333333,2551.0,164,True,-1.9900535406279498,-1.9900535406279498,-3.9801070812558996
5,1,1409.8333333333333,2924.0,170,True,-2.1689871460061783,-2.1689871460061783,-4.3379742920123565
5,2,1534.1666666666665,3106.0,172,True,-2.337936550153741,-2.337936550153741,-4.675873100307482
5,3,1306.3333333333335,2651.0,166,True,-1.9925812890888874,-1.9925812890888874,-3.985162578177775
6,0,1248.1666666666667,2553.0,163,True,-1.909757668130419,-1.909757668130419,-3.819515336260838
6,1,1174.1666666666667,2086.0,157,True,-1.7036165532787118,-1.7036165532787118,-3.4072331065574235
6,2,1455.5,3092.0,168,True,-2.2608180504604554,-2.2608180504604554,-4.521636100920911
6,3,1368.0,2622.0,161,True,-2.041266738787458,-2.041266738787458,-4.082533477574916
7,0,1438.1666666666667,2604.0,161,True,-2.1010777508693153,-2.1010777508693153,-4.2021555017386305
7,1,1310.8333333333335,2258.0,160,True,-1.8810666623203587,-1.8810666623203587,-3.7621333246407174
