episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2128.0,1133.0,0.8715642999995907,148.0,-2.2159084999271923,-2.2159084999271923,-2.2159084999271923,1.0
2,2344.0,1061.0,0.9303327999987232,145.0,-2.220308241975411,-2.220308241975411,-2.220308241975411,1.0
3,2734.0,1110.0,0.8737896000002365,148.0,-2.439337126333964,-2.439337126333964,-2.439337126333964,1.0
4,2398.0,1269.0,0.9098121999995783,150.0,-2.487917611449731,-2.487917611449731,-2.487917611449731,1.0
5,2305.0,1514.0,0.9193833999997878,151.0,-2.7383817686338947,-2.7383817686338947,-2.7383817686338947,1.0
6,2366.0,1420.0,0.9407608000001346,152.0,-2.6527532191966063,-2.6527532191966063,-2.6527532191966063,1.0
7,2404.8333333333335,1635.0,0.932079000000158,155.0,-2.922346633105198,-2.922346633105198,-2.922346633105198,1.0
8,2190.0,982.0,0.8844345000015892,146.0,-2.06347642029498,-2.06347642029498,-2.06347642029498,1.0
9,2117.0,593.0,0.9000733000011678,141.0,-1.5745680867882912,-1.5745680867882912,-1.5745680867882912,1.0
10,2259.0,752.0,1.0263943999998446,144.0,-1.8207781198643673,-1.8207781198643673,-1.8207781198643673,1.0
11,2271.0,1197.0,1.552403100000447,147.0,-2.350503682053629,-2.350503682053629,-2.350503682053629,1.0
12,2275.0,816.0,0.9521171000014874,145.0,-1.9028650329720624,-1.9028650329720624,-1.9028650329720624,1.0
13,2291.8333333333335,1110.0,1.086298899999747,147.0,-2.2565229036217263,-2.2565229036217263,-2.2565229036217263,1.0
14,2346.0,1269.0,0.9687540000013541,149.0,-2.4664181627176474,-2.4664181627176474,-2.4664181627176474,1.0
15,2506.0,1356.0,0.9401621999986673,150.0,-2.635164652285162,-2.635164652285162,-2.635164652285162,1.0
16,2298.0,1363.0,0.914769899998646,149.0,-2.557421574337958,-2.557421574337958,-2.557421574337958,1.0
17,2468.0,1118.0,0.9193525000009686,149.0,-2.338793139314763,-2.338793139314763,-2.338793139314763,1.0
18,2387.0,1484.0,0.9238390999998956,154.0,-2.736907386990077,-2.736907386990077,-2.736907386990077,1.0
19,2328.0,1284.0,0.9935111000013421,149.0,-2.4766647250941314,-2.4766647250941314,-2.4766647250941314,1.0
20,2307.8333333333335,1261.0,0.8927207999986422,150.0,-2.4412041563520614,-2.4412041563520614,-2.4412041563520614,1.0
21,2250.0,1054.0,0.8924965999995038,147.0,-2.173189136901666,-2.173189136901666,-2.173189136901666,1.0
22,2106.8333333333335,1125.0,0.8969154000005801,149.0,-2.197723159493249,-2.197723159493249,-2.197723159493249,1.0
23,2228.0,1212.0,0.8709001000006538,145.0,-2.3504139710012275,-2.3504139710012275,-2.3504139710012275,1.0
24,2228.8333333333335,880.0,0.8904538999995566,145.0,-1.9592490794865933,-1.9592490794865933,-1.9592490794865933,1.0
25,2020.0,895.0,0.8698488000009093,145.0,-1.890595421355911,-1.890595421355911,-1.890595421355911,1.0
26,2107.8333333333335,665.0,0.8451980999998341,142.0,-1.6556837802417257,-1.6556837802417257,-1.6556837802417257,1.0
27,2214.0,1133.0,0.8493108999991819,146.0,-2.2514652805225603,-2.2514652805225603,-2.2514652805225603,1.0
28,2145.0,1031.0,0.9213583999990078,148.0,-2.102654146990909,-2.102654146990909,-2.102654146990909,1.0
29,2250.0,959.0,0.8774460000004183,145.0,-2.0611608350148725,-2.0611608350148725,-2.0611608350148725,1.0
30,2175.0,1118.0,0.8777260000006208,148.0,-2.217652014728215,-2.217652014728215,-2.217652014728215,1.0
31,2115.0,1046.0,0.8730213999988337,145.0,-2.107939298121528,-2.107939298121528,-2.107939298121528,1.0
32,2108.0,816.0,0.8597802999993291,145.0,-1.8338187264671004,-1.8338187264671004,-1.8338187264671004,1.0
33,2356.0,1514.0,0.9199085000000196,152.0,-2.7594677664288234,-2.7594677664288234,-2.7594677664288234,1.0
34,2242.0,1356.0,0.9076874000002135,150.0,-2.52601360487612,-2.52601360487612,-2.52601360487612,1.0
35,2177.0,729.0,0.8802319999995234,144.0,-1.7597525015081854,-1.7597525015081854,-1.7597525015081854,1.0
36,2205.0,967.0,0.8882560000001831,147.0,-2.0519895051070294,-2.0519895051070294,-2.0519895051070294,1.0
37,2102.0,910.0,0.8532087999992655,145.0,-1.9421870774479404,-1.9421870774479404,-1.9421870774479404,1.0
38,2259.0,1054.0,0.8712560000003577,145.0,-2.1769101953360646,-2.1769101953360646,-2.1769101953360646,1.0
39,2165.0,665.0,0.8549812000001111,143.0,-1.6793193921491119,-1.6793193921491119,-1.6793193921491119,1.0
40,2259.0,1061.0,0.8902754999999161,146.0,-2.185164912317195,-2.185164912317195,-2.185164912317195,1.0
41,2173.0,831.0,0.8752662000006239,144.0,-1.8783817166274885,-1.8783817166274885,-1.8783817166274885,1.0
42,2173.0,665.0,0.8429419999993115,142.0,-1.682626999646356,-1.682626999646356,-1.682626999646356,1.0
43,2279.0,1054.0,0.8932796000008238,147.0,-2.1851792140791764,-2.1851792140791764,-2.1851792140791764,1.0
44,2144.8333333333335,1038.0,0.8800668999992922,146.0,-2.1108399554825152,-2.1108399554825152,-2.1108399554825152,1.0
45,2240.8333333333335,1261.0,0.8929316000012477,150.0,-2.4135029435626465,-2.4135029435626465,-2.4135029435626465,1.0
46,2266.0,967.0,0.8639793000002101,145.0,-2.0772100122735107,-2.0772100122735107,-2.0772100122735107,1.0
47,2283.8333333333335,1333.0,0.8950069000002259,151.0,-2.51618699423769,-2.51618699423769,-2.51618699423769,1.0
48,2163.0,982.0,0.8703984000003402,145.0,-2.0523132449917822,-2.0523132449917822,-2.0523132449917822,1.0
49,2036.0,744.0,0.8631124000003183,144.0,-1.7191445986145484,-1.7191445986145484,-1.7191445986145484,1.0
50,2217.8333333333335,959.0,0.8655467000007775,145.0,-2.0478614965363726,-2.0478614965363726,-2.0478614965363726,1.0
51,2057.0,974.0,0.9113269000008586,147.0,-1.9990534833891542,-1.9990534833891542,-1.9990534833891542,1.0
52,2056.0,816.0,0.8831824000008055,143.0,-1.8123192777350157,-1.8123192777350157,-1.8123192777350157,1.0
53,2228.0,1125.0,0.888142700001481,146.0,-2.2478196313785848,-2.2478196313785848,-2.2478196313785848,1.0
54,2212.0,752.0,0.8655096999991656,143.0,-1.801345925818059,-1.801345925818059,-1.801345925818059,1.0
55,2318.0,831.0,0.872288299999127,143.0,-1.9383321025150297,-1.9383321025150297,-1.9383321025150297,1.0
56,2492.8333333333335,1340.0,0.8956202999997913,150.0,-2.6108529570843118,-2.6108529570843118,-2.6108529570843118,1.0
57,2161.0,982.0,0.8699341000010463,145.0,-2.0514863431174706,-2.0514863431174706,-2.0514863431174706,1.0
58,2244.0,903.0,0.8492358000003151,143.0,-1.9926423935428843,-1.9926423935428843,-1.9926423935428843,1.0
59,2303.0,744.0,0.8704319999997097,142.0,-1.8295359988350555,-1.8295359988350555,-1.8295359988350555,1.0
60,2216.0,982.0,0.8936476999988372,145.0,-2.074226144661023,-2.074226144661023,-2.074226144661023,1.0
61,2141.0,1061.0,0.8883356000005733,148.0,-2.136377701732853,-2.136377701732853,-2.136377701732853,1.0
62,2082.0,831.0,0.8908523999998579,145.0,-1.8407576813463418,-1.8407576813463418,-1.8407576813463418,1.0
63,2277.0,959.0,0.8812371999993047,147.0,-2.072324010318071,-2.072324010318071,-2.072324010318071,1.0
64,2116.8333333333335,593.0,0.8598961000006966,141.0,-1.5744991782987654,-1.5744991782987654,-1.5744991782987654,1.0
65,2111.0,1061.0,0.8848957999998674,147.0,-2.1239741736181883,-2.1239741736181883,-2.1239741736181883,1.0
66,2143.0,816.0,0.8744581999999355,145.0,-1.8482895092675398,-1.8482895092675398,-1.8482895092675398,1.0
67,2301.8333333333335,967.0,0.8696854999998322,145.0,-2.0920253375215823,-2.0920253375215823,-2.0920253375215823,1.0
68,2363.0,1133.0,0.8957931999993889,147.0,-2.3130694701587227,-2.3130694701587227,-2.3130694701587227,1.0
69,2129.0,910.0,0.8683318000003055,145.0,-1.9533502527511393,-1.9533502527511393,-1.9533502527511393,1.0
70,1886.8333333333335,521.0,0.8759035000002768,141.0,-1.3944998023756519,-1.3944998023756519,-1.3944998023756519,1.0
71,2113.8333333333335,744.0,0.8590155000001687,144.0,-1.7513248632231484,-1.7513248632231484,-1.7513248632231484,1.0
72,2318.0,1499.0,0.9318223999998736,154.0,-2.7260679515716335,-2.7260679515716335,-2.7260679515716335,1.0
73,2169.0,910.0,0.8874529000004259,145.0,-1.9698882902373565,-1.9698882902373565,-1.9698882902373565,1.0
74,2192.0,823.0,0.8691635000013775,145.0,-1.8768033221692895,-1.8768033221692895,-1.8768033221692895,1.0
75,2212.0,903.0,1.0139481999995041,143.0,-1.9794119635539098,-1.9794119635539098,-1.9794119635539098,1.0
76,2124.8333333333335,823.0,0.8959922000012739,145.0,-1.8490332008903492,-1.8490332008903492,-1.8490332008903492,1.0
77,2075.0,578.0,0.8687439000004815,141.0,-1.53951446818248,-1.53951446818248,-1.53951446818248,1.0
78,2255.0,1205.0,0.8957984999997279,148.0,-2.3533224293232937,-2.3533224293232937,-2.3533224293232937,1.0
79,2107.0,974.0,0.8972880000001169,145.0,-2.0197260302469253,-2.0197260302469253,-2.0197260302469253,1.0
80,2084.0,816.0,0.8761796999988292,144.0,-1.8238959039753688,-1.8238959039753688,-1.8238959039753688,1.0
81,2220.8333333333335,665.0,0.8736595999998826,143.0,-1.7024037361402917,-1.7024037361402917,-1.7024037361402917,1.0
82,2156.0,831.0,0.8606791000001976,143.0,-1.8713530506958451,-1.8713530506958451,-1.8713530506958451,1.0
83,2326.8333333333335,1269.0,0.8902439999983471,149.0,-2.4584936864221656,-2.4584936864221656,-2.4584936864221656,1.0
84,2154.0,744.0,0.8573515000007319,142.0,-1.767931809198892,-1.767931809198892,-1.767931809198892,1.0
85,2416.8333333333335,1046.0,0.8741269000001921,148.0,-2.2327325726529503,-2.2327325726529503,-2.2327325726529503,1.0
86,2062.8333333333335,1038.0,0.908857700000226,148.0,-2.0769369786357683,-2.0769369786357683,-2.0769369786357683,1.0
87,2158.0,450.0,0.8504914000004646,140.0,-1.4228874997399668,-1.4228874997399668,-1.4228874997399668,1.0
88,2021.0,601.0,0.8683881999986625,142.0,-1.5443107590855183,-1.5443107590855183,-1.5443107590855183,1.0
89,2113.0,608.0,0.8545199999989563,141.0,-1.5906029622849531,-1.5906029622849531,-1.5906029622849531,1.0
90,2179.0,665.0,0.852729600001112,142.0,-1.6851077052692887,-1.6851077052692887,-1.6851077052692887,1.0
91,2000.0,601.0,0.8469740000000456,140.0,-1.5356282894052546,-1.5356282894052546,-1.5356282894052546,1.0
92,2094.8333333333335,672.0,0.8633831000006467,143.0,-1.6585636350398365,-1.6585636350398365,-1.6585636350398365,1.0
93,2115.0,910.0,0.872824899999614,144.0,-1.9475619396309625,-1.9475619396309625,-1.9475619396309625,1.0
94,2260.0,744.0,0.9033006999998179,144.0,-1.811757608537371,-1.811757608537371,-1.811757608537371,1.0
95,2096.0,808.0,0.8799930999994103,145.0,-1.8194233529570836,-1.8194233529570836,-1.8194233529570836,1.0
96,2215.0,752.0,0.9113202999997156,142.0,-1.8025862786295264,-1.8025862786295264,-1.8025862786295264,1.0
