episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,4543.25,4024.0,9.035871500032954,212.5,-4024.0,-4024.0,-8048.0,1.0
2,4712.958333333333,4629.0,10.0522683999734,222.5,-4629.0,-4629.0,-9258.0,1.0
3,4627.999999999999,4340.25,9.61801249999553,217.25,-4340.25,-4340.25,-8680.5,1.0
4,4676.833333333332,4198.75,9.297259600018151,214.5,-4198.75,-4198.75,-8397.5,1.0
5,4887.624999999999,4683.25,11.700805800035596,223.75,-4683.25,-4683.25,-9366.5,1.0
6,4723.749999999999,3905.25,9.099962200038135,210.75,-3905.25,-3905.25,-7810.5,1.0
7,4621.874999999999,4569.5,8.722732700058259,222.0,-4569.5,-4569.5,-9139.0,1.0
8,4755.333333333332,4554.75,9.211384100024588,222.25,-4554.75,-4554.75,-9109.5,1.0
9,4700.5,4557.75,8.337490700068884,221.5,-4557.75,-4557.75,-9115.5,1.0
10,4672.875,4233.25,9.600776400067843,216.0,-4233.25,-4233.25,-8466.5,1.0
11,4894.041666666666,4766.75,9.847135000047274,224.0,-4766.75,-4766.75,-9533.5,1.0
12,4835.874999999999,4487.75,8.445683100027964,220.75,-4487.75,-4487.75,-8975.5,1.0
13,4494.791666666666,3868.75,9.635948400013149,210.5,-3868.75,-3868.75,-7737.5,1.0
14,4853.666666666666,4418.25,9.306808799970895,219.5,-4418.25,-4418.25,-8836.5,1.0
15,4666.75,4636.25,9.09880409995094,221.75,-4636.25,-4636.25,-9272.5,1.0
16,4669.541666666666,4236.25,8.977898999932222,216.5,-4236.25,-4236.25,-8472.5,1.0
17,4555.083333333333,4185.5,9.186772700049914,216.0,-4185.5,-4185.5,-8371.0,1.0
18,4491.291666666666,3920.5,8.95530949998647,211.0,-3920.5,-3920.5,-7841.0,1.0
19,4547.583333333333,4467.25,8.669207800063305,220.0,-4467.25,-4467.25,-8934.5,1.0
20,4519.041666666666,4107.5,8.98282959999051,215.0,-4107.5,-4107.5,-8215.0,1.0
21,4603.541666666666,4263.0,9.708359000040218,216.25,-4263.0,-4263.0,-8526.0,1.0
22,4249.916666666666,3811.0,9.065849200007506,209.5,-3811.0,-3811.0,-7622.0,1.0
23,4630.499999999999,4031.25,9.028690700070001,213.25,-4031.25,-4031.25,-8062.5,1.0
24,4330.624999999999,3611.75,10.099299800000153,205.0,-3611.75,-3611.75,-7223.5,1.0
25,4540.166666666667,4159.25,9.500069900066592,215.25,-4159.25,-4159.25,-8318.5,1.0
26,4297.624999999999,3514.75,8.293195499922149,203.75,-3514.75,-3514.75,-7029.5,1.0
27,4443.75,3498.5,8.751018999959342,205.25,-3498.5,-3498.5,-6997.0,1.0
28,4325.541666666667,3724.25,9.209327200078405,208.0,-3724.25,-3724.25,-7448.5,1.0
29,4438.666666666666,3561.5,8.997618500026874,205.5,-3561.5,-3561.5,-7123.0,1.0
30,4236.958333333333,3062.5,9.44787360006012,197.75,-3062.5,-3062.5,-6125.0,1.0
31,3559.833333333333,1970.25,7.793973000021651,179.0,-1970.25,-1970.25,-3940.5,1.0
32,3751.875,1728.5,8.391668200027198,175.25,-1728.5,-1728.5,-3457.0,1.0
33,3536.333333333333,1343.25,7.76026200002525,169.0,-1343.25,-1343.25,-2686.5,1.0
