global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,4280.5,4109.0,213,True,-4109.0,-4109.0,-8218.0
1,1,4529.5,4235.0,216,True,-4235.0,-4235.0,-8470.0
1,2,5069.166666666666,4422.0,218,True,-4422.0,-4422.0,-8844.0
1,3,4293.833333333333,3330.0,203,True,-3330.0,-3330.0,-6660.0
2,0,4569.0,4306.0,217,True,-4306.0,-4306.0,-8612.0
2,1,5115.666666666666,5215.0,232,True,-5215.0,-5215.0,-10430.0
2,2,4637.5,4646.0,224,True,-4646.0,-4646.0,-9292.0
2,3,4529.666666666666,4349.0,217,True,-4349.0,-4349.0,-8698.0
3,0,4388.666666666666,3442.0,201,True,-3442.0,-3442.0,-6884.0
3,1,4548.333333333332,4660.0,223,True,-4660.0,-4660.0,-9320.0
3,2,4586.166666666666,4038.0,213,True,-4038.0,-4038.0,-8076.0
3,3,4988.833333333333,5221.0,232,True,-5221.0,-5221.0,-10442.0
4,0,4989.333333333332,4664.0,222,True,-4664.0,-4664.0,-9328.0
4,1,4233.833333333333,3810.0,209,True,-3810.0,-3810.0,-7620.0
4,2,4863.333333333332,4442.0,219,True,-4442.0,-4442.0,-8884.0
4,3,4620.833333333333,3879.0,208,True,-3879.0,-3879.0,-7758.0
5,0,5017.999999999999,4430.0,220,True,-4430.0,-4430.0,-8860.0
5,1,5164.666666666666,5524.0,237,True,-5524.0,-5524.0,-11048.0
5,2,5094.999999999999,5536.0,237,True,-5536.0,-5536.0,-11072.0
5,3,4272.833333333333,3243.0,201,True,-3243.0,-3243.0,-6486.0
6,0,4558.999999999999,3861.0,209,True,-3861.0,-3861.0,-7722.0
6,1,4374.666666666666,4028.0,214,True,-4028.0,-4028.0,-8056.0
6,2,5091.333333333332,4406.0,219,True,-4406.0,-4406.0,-8812.0
6,3,4870.0,3326.0,201,True,-3326.0,-3326.0,-6652.0
7,0,4919.833333333333,4874.0,228,True,-4874.0,-4874.0,-9748.0
7,1,4544.0,4434.0,220,True,-4434.0,-4434.0,-8868.0
7,2,4540.333333333332,4536.0,221,True,-4536.0,-4536.0,-9072.0
7,3,4483.333333333332,4434.0,219,True,-4434.0,-4434.0,-8868.0
8,0,4898.666666666666,5044.0,231,True,-5044.0,-5044.0,-10088.0
8,1,4422.5,4107.0,216,True,-4107.0,-4107.0,-8214.0
8,2,4811.333333333332,4731.0,222,True,-4731.0,-4731.0,-9462.0
8,3,4888.833333333332,4337.0,220,True,-4337.0,-4337.0,-8674.0
9,0,4860.333333333332,4490.0,220,True,-4490.0,-4490.0,-8980.0
9,1,4404.166666666666,3877.0,210,True,-3877.0,-3877.0,-7754.0
9,2,5019.666666666668,5540.0,237,True,-5540.0,-5540.0,-11080.0
9,3,4517.833333333332,4324.0,219,True,-4324.0,-4324.0,-8648.0
10,0,4676.833333333332,5032.0,229,True,-5032.0,-5032.0,-10064.0
10,1,4401.5,3660.0,207,True,-3660.0,-3660.0,-7320.0
10,2,4721.666666666666,4034.0,213,True,-4034.0,-4034.0,-8068.0
10,3,4891.5,4207.0,215,True,-4207.0,-4207.0,-8414.0
11,0,5386.166666666666,5579.0,238,True,-5579.0,-5579.0,-11158.0
11,1,4820.666666666666,4731.0,223,True,-4731.0,-4731.0,-9462.0
11,2,4917.999999999999,4957.0,226,True,-4957.0,-4957.0,-9914.0
11,3,4451.333333333332,3800.0,209,True,-3800.0,-3800.0,-7600.0
12,0,4794.833333333332,4463.0,221,True,-4463.0,-4463.0,-8926.0
12,1,4652.333333333332,4595.0,223,True,-4595.0,-4595.0,-9190.0
12,2,4722.5,4048.0,213,True,-4048.0,-4048.0,-8096.0
12,3,5173.833333333332,4845.0,226,True,-4845.0,-4845.0,-9690.0
13,0,4643.666666666666,4987.0,228,True,-4987.0,-4987.0,-9974.0
13,1,3961.5,2375.0,187,True,-2375.0,-2375.0,-4750.0
13,2,4847.333333333333,4213.0,216,True,-4213.0,-4213.0,-8426.0
13,3,4526.666666666666,3900.0,211,True,-3900.0,-3900.0,-7800.0
14,0,5164.166666666666,4691.0,224,True,-4691.0,-4691.0,-9382.0
14,1,4580.166666666666,3971.0,212,True,-3971.0,-3971.0,-7942.0
14,2,4907.666666666666,4859.0,226,True,-4859.0,-4859.0,-9718.0
14,3,4762.666666666666,4152.0,216,True,-4152.0,-4152.0,-8304.0
15,0,4456.333333333334,4329.0,217,True,-4329.0,-4329.0,-8658.0
