episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2334.5833333333335,7666.166666666667,14.34514540003147,227.16666666666666,-7666.166666666667,-7666.166666666667,-15332.333333333334,1.0
2,2040.3055555555554,6284.833333333333,14.64303740003379,208.5,-6284.833333333333,-6284.833333333333,-12569.666666666666,1.0
3,2345.5,7824.5,14.202432800026145,232.33333333333334,-7824.5,-7824.5,-15649.0,1.0
4,2271.1666666666665,7237.0,15.63494499999797,221.16666666666666,-7237.0,-7237.0,-14474.0,1.0
5,2099.3611111111113,6653.833333333333,14.070339500030968,213.5,-6653.833333333333,-6653.833333333333,-13307.666666666666,1.0
6,2145.111111111111,6964.666666666667,14.631669800030068,216.33333333333334,-6964.666666666667,-6964.666666666667,-13929.333333333334,1.0
7,2174.222222222222,6727.5,14.980354799947236,212.83333333333334,-6727.5,-6727.5,-13455.0,1.0
8,2146.777777777778,6702.333333333333,13.853557499998715,213.0,-6702.333333333333,-6702.333333333333,-13404.666666666666,1.0
9,2049.277777777778,6633.333333333333,13.502860500011593,212.0,-6633.333333333333,-6633.333333333333,-13266.666666666666,1.0
10,2233.277777777778,7188.0,15.963071300007869,220.33333333333334,-7188.0,-7188.0,-14376.0,1.0
11,2276.722222222222,7611.0,13.77277330000652,229.33333333333334,-7611.0,-7611.0,-15222.0,1.0
12,2072.5,6472.666666666667,14.75209869997343,208.66666666666666,-6472.666666666667,-6472.666666666667,-12945.333333333334,1.0
13,2210.1666666666665,7072.833333333333,14.35516799998004,222.16666666666666,-7072.833333333333,-7072.833333333333,-14145.666666666666,1.0
14,2041.638888888889,6387.833333333333,14.476175999967381,209.5,-6387.833333333333,-6387.833333333333,-12775.666666666666,1.0
15,2129.6944444444443,6714.0,15.81641240004683,216.33333333333334,-6714.0,-6714.0,-13428.0,1.0
16,2023.6944444444443,6185.333333333333,13.836831799999345,208.0,-6185.333333333333,-6185.333333333333,-12370.666666666666,1.0
17,2060.8888888888887,6301.333333333333,14.671764999977313,208.0,-6301.333333333333,-6301.333333333333,-12602.666666666666,1.0
18,2050.277777777778,6262.5,13.759131499973591,211.16666666666666,-6262.5,-6262.5,-12525.0,1.0
19,2159.1944444444443,6863.666666666667,13.986546900006942,218.5,-6863.666666666667,-6863.666666666667,-13727.333333333334,1.0
20,2123.7777777777774,6742.166666666667,15.442236799979582,216.33333333333334,-6742.166666666667,-6742.166666666667,-13484.333333333334,1.0
21,1955.6111111111113,5897.166666666667,14.635118499980308,202.66666666666666,-5897.166666666667,-5897.166666666667,-11794.333333333334,1.0
22,2041.8055555555557,6434.5,15.00658139999723,210.5,-6434.5,-6434.5,-12869.0,1.0
