global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1457.0,2721.0,94,True,-2.8916038070178987,-2.8916038070178987,-2.8916038070178987
2,0,1545.6666666666665,3807.0,112,True,-3.825738789791029,-3.825738789791029,-3.825738789791029
3,0,1777.1666666666663,3839.0,115,True,-3.955415398159037,-3.955415398159037,-3.955415398159037
4,0,1374.1666666666665,3759.0,110,True,-3.7096603544779314,-3.7096603544779314,-3.7096603544779314
5,0,1498.6666666666667,2815.0,101,True,-2.9876294465981785,-2.9876294465981785,-2.9876294465981785
6,0,1759.8333333333335,3243.0,101,True,-3.4567405607592088,-3.4567405607592088,-3.4567405607592088
7,0,1398.3333333333333,3352.0,105,True,-3.385190480788697,-3.385190480788697,-3.385190480788697
8,0,1119.1666666666667,2304.0,91,True,-2.39733764123508,-2.39733764123508,-2.39733764123508
9,0,1653.6666666666665,3863.0,112,True,-3.920067231108651,-3.920067231108651,-3.920067231108651
10,0,1857.1666666666665,3505.0,108,True,-3.7159954992998014,-3.7159954992998014,-3.7159954992998014
11,0,1725.8333333333333,3531.0,106,True,-3.6787987953691133,-3.6787987953691133,-3.6787987953691133
12,0,1186.0,3799.0,119,True,-3.6586313008945033,-3.6586313008945033,-3.6586313008945033
13,0,1687.3333333333333,4425.0,123,True,-4.398024975896107,-4.398024975896107,-4.398024975896107
14,0,1545.6666666666665,3491.0,107,True,-3.5654422494285907,-3.5654422494285907,-3.5654422494285907
15,0,1229.5,2732.0,98,True,-2.7991324804779314,-2.7991324804779314,-2.7991324804779314
16,0,2038.6666666666667,3140.0,104,True,-3.496339198491076,-3.496339198491076,-3.496339198491076
17,0,1259.5,3770.0,112,True,-3.6675460645342195,-3.6675460645342195,-3.6675460645342195
18,0,1705.0,3958.0,112,True,-4.021230786122629,-4.021230786122629,-4.021230786122629
19,0,1794.833333333333,4197.0,115,True,-4.258192872306481,-4.258192872306481,-4.258192872306481
20,0,1981.0,3696.0,109,True,-3.928592925832559,-3.928592925832559,-3.928592925832559
21,0,1656.6666666666665,3974.0,114,True,-4.012839396763044,-4.012839396763044,-4.012839396763044
22,0,1175.1666666666665,3193.0,106,True,-3.154620153549266,-3.154620153549266,-3.154620153549266
23,0,1470.6666666666665,2027.0,86,True,-2.326039261281284,-2.326039261281284,-2.326039261281284
24,0,1403.8333333333335,2604.0,98,True,-2.771500132099621,-2.771500132099621,-2.771500132099621
25,0,1702.8333333333333,3272.0,104,True,-3.4551896769171733,-3.4551896769171733,-3.4551896769171733
26,0,1208.6666666666667,3070.0,102,True,-3.0682531038508882,-3.0682531038508882,-3.0682531038508882
27,0,2025.8333333333333,2842.0,99,True,-3.245142214185687,-3.245142214185687,-3.245142214185687
28,0,1706.0,2689.0,95,True,-2.976372304273215,-2.976372304273215,-2.976372304273215
29,0,1836.8333333333333,4014.0,119,True,-4.126195942703568,-4.126195942703568,-4.126195942703568
30,0,1539.333333333333,2905.0,98,True,-3.0799138975171654,-3.0799138975171654,-3.0799138975171654
31,0,1463.6666666666665,2669.0,95,True,-2.851745504078915,-2.851745504078915,-2.851745504078915
32,0,1509.1666666666665,2815.0,97,True,-2.9923155519239746,-2.9923155519239746,-2.9923155519239746
33,0,1367.3333333333333,1447.0,81,True,-1.8021625614483805,-1.8021625614483805,-1.8021625614483805
34,0,1626.8333333333335,2602.0,93,True,-2.869376636846629,-2.869376636846629,-2.869376636846629
35,0,1514.1666666666667,2597.0,95,True,-2.8149753667296222,-2.8149753667296222,-2.8149753667296222
36,0,1169.1666666666665,2803.0,98,True,-2.83069031976931,-2.83069031976931,-2.83069031976931
37,0,1238.1666666666665,2476.0,93,True,-2.592127230314583,-2.592127230314583,-2.592127230314583
38,0,1333.5,2826.0,96,True,-2.922977221516112,-2.922977221516112,-2.922977221516112
39,0,1359.6666666666665,2545.0,93,True,-2.7031890661708813,-2.7031890661708813,-2.7031890661708813
40,0,1562.6666666666667,2770.0,94,True,-2.9791248289934895,-2.9791248289934895,-2.9791248289934895
41,0,1488.8333333333333,2413.0,89,True,-2.6521041337132454,-2.6521041337132454,-2.6521041337132454
42,0,1745.3333333333333,2480.0,88,True,-2.821768448728928,-2.821768448728928,-2.821768448728928
43,0,1250.3333333333333,2478.0,95,True,-2.599204608340561,-2.599204608340561,-2.599204608340561
44,0,2058.5,3256.0,102,True,-3.600742625336561,-3.600742625336561,-3.600742625336561
45,0,1558.6666666666665,2207.0,88,True,-2.513583468088016,-2.513583468088016,-2.513583468088016
46,0,1695.1666666666667,3508.0,105,True,-3.6461667582459345,-3.6461667582459345,-3.6461667582459345
47,0,1513.9999999999998,2295.0,88,True,-2.5661365689488953,-2.5661365689488953,-2.5661365689488953
48,0,1171.6666666666665,2725.0,99,True,-2.767555647270979,-2.767555647270979,-2.767555647270979
49,0,1612.0000000000002,3554.0,108,True,-3.6469410972944347,-3.6469410972944347,-3.6469410972944347
50,0,1664.8333333333333,2690.0,95,True,-2.9588235193201218,-2.9588235193201218,-2.9588235193201218
51,0,1662.5,3643.0,113,True,-3.7427903998133476,-3.7427903998133476,-3.7427903998133476
52,0,1555.8333333333333,2841.0,99,True,-3.0345594906591606,-3.0345594906591606,-3.0345594906591606
53,0,1743.0,3025.0,100,True,-3.2696562517921692,-3.2696562517921692,-3.2696562517921692
54,0,1720.6666666666665,2374.0,93,True,-2.7234451580710424,-2.7234451580710424,-2.7234451580710424
55,0,1482.3333333333333,2226.0,88,True,-2.4951669675466297,-2.4951669675466297,-2.4951669675466297
56,0,1670.9999999999998,2888.0,97,True,-3.124672875757246,-3.124672875757246,-3.124672875757246
57,0,1532.5,2498.0,95,True,-2.7416088557231992,-2.7416088557231992,-2.7416088557231992
58,0,1312.6666666666665,2662.0,93,True,-2.77858878393355,-2.77858878393355,-2.77858878393355
59,0,1548.1666666666667,2504.0,92,True,-2.753543161773753,-2.753543161773753,-2.753543161773753
60,0,1480.8333333333333,2504.0,93,True,-2.7234925815892854,-2.7234925815892854,-2.7234925815892854
61,0,1396.5,1772.0,81,True,-2.0828895701100953,-2.0828895701100953,-2.0828895701100953
62,0,1330.3333333333335,2501.0,96,True,-2.653853902232559,-2.653853902232559,-2.653853902232559
63,0,1378.3333333333335,2597.0,96,True,-2.75435352799115,-2.75435352799115,-2.75435352799115
64,0,1371.0,2925.0,100,True,-3.0212619116358947,-3.0212619116358947,-3.0212619116358947
65,0,1257.6666666666665,1956.0,87,True,-2.1724939182707743,-2.1724939182707743,-2.1724939182707743
66,0,1372.0,2846.0,101,True,-2.956634072290599,-2.956634072290599,-2.956634072290599
67,0,1146.5,2024.0,85,True,-2.1788938874883774,-2.1788938874883774,-2.1788938874883774
68,0,1403.6666666666665,1786.0,84,True,-2.0976201481574432,-2.0976201481574432,-2.0976201481574432
69,0,1091.3333333333333,1666.0,83,True,-1.8593803228916623,-1.8593803228916623,-1.8593803228916623
70,0,1333.0,2352.0,90,True,-2.532309263099798,-2.532309263099798,-2.532309263099798
71,0,1439.0,2357.0,92,True,-2.5837352282480475,-2.5837352282480475,-2.5837352282480475
72,0,1256.6666666666667,2494.0,94,True,-2.615210719724802,-2.615210719724802,-2.615210719724802
73,0,954.0000000000001,1653.0,84,True,-1.7873806385582853,-1.7873806385582853,-1.7873806385582853
74,0,1157.6666666666665,2292.0,94,True,-2.4046353486817234,-2.4046353486817234,-2.4046353486817234
75,0,1117.0,1604.0,82,True,-1.8197644068236922,-1.8197644068236922,-1.8197644068236922
76,0,1342.5,2299.0,90,True,-2.4928917415435414,-2.4928917415435414,-2.4928917415435414
77,0,1253.5,2069.0,89,True,-2.263715077541742,-2.263715077541742,-2.263715077541742
78,0,1235.6666666666665,2629.0,94,True,-2.7170411449875425,-2.7170411449875425,-2.7170411449875425
79,0,955.5,2032.0,86,True,-2.1002411859653836,-2.1002411859653836,-2.1002411859653836
80,0,1204.6666666666667,2427.0,90,True,-2.536813884625811,-2.536813884625811,-2.536813884625811
81,0,1512.8333333333333,2705.0,100,True,-2.903342414467335,-2.903342414467335,-2.903342414467335
82,0,1526.3333333333333,2615.0,97,True,-2.8352323164195177,-2.8352323164195177,-2.8352323164195177
83,0,1368.5,2099.0,88,True,-2.3397507851226917,-2.3397507851226917,-2.3397507851226917
84,0,1130.3333333333335,1849.0,85,True,-2.0275272078650004,-2.0275272078650004,-2.0275272078650004
85,0,1432.1666666666665,2126.0,85,True,-2.3904054747572094,-2.3904054747572094,-2.3904054747572094
86,0,1207.6666666666665,2184.0,88,True,-2.337988027215953,-2.337988027215953,-2.337988027215953
87,0,1202.5,1996.0,88,True,-2.180822198814094,-2.180822198814094,-2.180822198814094
88,0,1292.5,2033.0,87,True,-2.251466575365161,-2.251466575365161,-2.251466575365161
89,0,1533.8333333333333,1427.0,79,True,-1.8599963384632427,-1.8599963384632427,-1.8599963384632427
90,0,1168.3333333333335,2103.0,89,True,-2.2537121463516736,-2.2537121463516736,-2.2537121463516736
91,0,1673.8333333333333,2662.0,95,True,-2.9397759306160847,-2.9397759306160847,-2.9397759306160847
92,0,1053.5,2351.0,91,True,-2.4067458790555696,-2.4067458790555696,-2.4067458790555696
93,0,1407.8333333333335,2093.0,85,True,-2.3523627450644002,-2.3523627450644002,-2.3523627450644002
94,0,1460.6666666666665,2173.0,89,True,-2.441839895261422,-2.441839895261422,-2.441839895261422
95,0,1188.6666666666665,2046.0,88,True,-2.21583460245367,-2.21583460245367,-2.21583460245367
96,0,1795.1666666666665,2851.0,99,True,-3.1496101713275704,-3.1496101713275704,-3.1496101713275704
97,0,1366.6666666666665,1709.0,79,True,-2.0176805169482095,-2.0176805169482095,-2.0176805169482095
98,0,1119.5,1586.0,81,True,-1.806053128065066,-1.806053128065066,-1.806053128065066
99,0,1398.8333333333333,2244.0,90,True,-2.47272829093483,-2.47272829093483,-2.47272829093483
100,0,1263.5,1896.0,86,True,-2.125673916378735,-2.125673916378735,-2.125673916378735
101,0,1174.1666666666667,1833.0,87,True,-2.033910266370672,-2.033910266370672,-2.033910266370672
102,0,1153.5,1965.0,86,True,-2.133418287194866,-2.133418287194866,-2.133418287194866
103,0,1411.6666666666667,1605.0,80,True,-1.9520966096718493,-1.9520966096718493,-1.9520966096718493
104,0,923.3333333333334,1718.0,85,True,-1.8272362455866722,-1.8272362455866722,-1.8272362455866722
105,0,1245.5,2289.0,93,True,-2.441363821958144,-2.441363821958144,-2.441363821958144
106,0,1083.5,1270.0,79,True,-1.5296899408713276,-1.5296899408713276,-1.5296899408713276
107,0,1375.3333333333335,2021.0,86,True,-2.278550060854055,-2.278550060854055,-2.278550060854055
108,0,1355.0,2379.0,92,True,-2.564368296679572,-2.564368296679572,-2.564368296679572
109,0,1105.5,1802.0,83,True,-1.977729205093604,-1.977729205093604,-1.977729205093604
110,0,1302.5,1578.0,80,True,-1.8811354636255488,-1.8811354636255488,-1.8811354636255488
111,0,1561.5,2706.0,94,True,-2.925885863968273,-2.925885863968273,-2.925885863968273
112,0,1348.5,1790.0,83,True,-2.07629439245694,-2.07629439245694,-2.07629439245694
113,0,1191.3333333333335,1740.0,83,True,-1.9649654163686867,-1.9649654163686867,-1.9649654163686867
114,0,1100.5,1354.0,78,True,-1.6064697197772484,-1.6064697197772484,-1.6064697197772484
115,0,1530.8333333333333,1503.0,78,True,-1.921260416630925,-1.921260416630925,-1.921260416630925
116,0,1153.3333333333333,1745.0,83,True,-1.9521247941917337,-1.9521247941917337,-1.9521247941917337
117,0,1597.3333333333333,1983.0,85,True,-2.346326233611927,-2.346326233611927,-2.346326233611927
118,0,1151.0,1192.0,76,True,-1.4955644918184012,-1.4955644918184012,-1.4955644918184012
119,0,1378.6666666666667,1723.0,83,True,-2.034568191097907,-2.034568191097907,-2.034568191097907
120,0,1291.5,1294.0,79,True,-1.6422888133924993,-1.6422888133924993,-1.6422888133924993
121,0,1059.5,1870.0,86,True,-2.0132127803808277,-2.0132127803808277,-2.0132127803808277
122,0,1015.3333333333333,1125.0,76,True,-1.3798275793614807,-1.3798275793614807,-1.3798275793614807
123,0,1211.5,1724.0,82,True,-1.960786142235262,-1.960786142235262,-1.960786142235262
124,0,1157.5,1814.0,85,True,-2.0108212625978683,-2.0108212625978683,-2.0108212625978683
125,0,907.1666666666666,1495.0,81,True,-1.6363308509715324,-1.6363308509715324,-1.6363308509715324
126,0,907.1666666666666,1325.0,79,True,-1.4962979020423726,-1.4962979020423726,-1.4962979020423726
127,0,1202.8333333333335,1789.0,84,True,-2.0104602556605546,-2.0104602556605546,-2.0104602556605546
