episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,4622.708333333333,10180.0,7.903632799978368,382.75,-4622.708333333333,-4622.708333333333,-9245.416666666666,1.0
2,3700.458333333333,9380.0,6.56200389994774,370.5,-3700.458333333333,-3700.458333333333,-7400.916666666666,1.0
3,3512.916666666667,8649.75,6.887991600087844,360.25,-3512.916666666667,-3512.916666666667,-7025.833333333334,1.0
4,3665.583333333333,9189.0,6.361935899942182,364.5,-3665.583333333333,-3665.583333333333,-7331.166666666666,1.0
5,3907.5,9515.5,6.979353399947286,370.75,-3907.5,-3907.5,-7815.0,1.0
6,3594.125,9404.0,6.593239400070161,371.25,-3594.125,-3594.125,-7188.25,1.0
7,3742.7083333333335,9285.5,7.008499299990945,372.0,-3742.7083333333335,-3742.7083333333335,-7485.416666666667,1.0
8,3684.1666666666665,8949.5,7.188785600010306,362.0,-3684.1666666666665,-3684.1666666666665,-7368.333333333333,1.0
9,3867.375,9028.75,6.380351300002076,363.5,-3867.375,-3867.375,-7734.75,1.0
10,3596.5416666666665,9649.75,6.944498099968769,376.0,-3596.5416666666665,-3596.5416666666665,-7193.083333333333,1.0
11,3785.958333333333,9033.5,6.766019399976358,365.5,-3785.958333333333,-3785.958333333333,-7571.916666666666,1.0
12,3488.666666666667,8628.25,6.686545600066893,357.75,-3488.666666666667,-3488.666666666667,-6977.333333333334,1.0
13,3356.0,8681.5,6.845212599961087,361.0,-3356.0,-3356.0,-6712.0,1.0
14,3424.583333333333,8928.5,6.6000776999862865,363.0,-3424.583333333333,-3424.583333333333,-6849.166666666666,1.0
15,3555.3333333333335,8564.75,6.787965300027281,360.5,-3555.3333333333335,-3555.3333333333335,-7110.666666666667,1.0
16,3574.5416666666665,8531.5,6.797904000035487,356.5,-3574.5416666666665,-3574.5416666666665,-7149.083333333333,1.0
17,3345.125,8130.25,6.581997400033288,355.25,-3345.125,-3345.125,-6690.25,1.0
18,3086.3333333333335,7535.75,6.385658799903467,345.0,-3086.3333333333335,-3086.3333333333335,-6172.666666666667,1.0
19,2959.7916666666665,7232.5,6.295122600044124,337.0,-2959.7916666666665,-2959.7916666666665,-5919.583333333333,1.0
20,3169.6666666666665,8550.75,6.68877240002621,360.5,-3169.6666666666665,-3169.6666666666665,-6339.333333333333,1.0
