global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,3487.1666666666665,2027.0,180,True,-5.015913634402795,-5.015913634402795,-5.015913634402795
2,0,3578.666666666666,2141.0,182,True,-5.28917267241684,-5.28917267241684,-5.28917267241684
3,0,3297.0,1273.0,169,True,-3.2436347474121243,-3.2436347474121243,-3.2436347474121243
4,0,3428.000000000001,2501.0,190,True,-6.114951746411158,-6.114951746411158,-6.114951746411158
5,0,3645.333333333333,2521.0,188,True,-6.179898690904483,-6.179898690904483,-6.179898690904483
6,0,3321.8333333333335,1604.0,173,True,-4.016695717249083,-4.016695717249083,-4.016695717249083
7,0,3860.833333333333,2255.0,185,True,-5.5785416636782195,-5.5785416636782195,-5.5785416636782195
8,0,3656.0,2100.0,180,True,-5.200209884918406,-5.200209884918406,-5.200209884918406
9,0,3381.3333333333326,1751.0,176,True,-4.36411434092322,-4.36411434092322,-4.36411434092322
10,0,3976.5,2720.0,192,True,-6.671389193953049,-6.671389193953049,-6.671389193953049
11,0,3499.0,1970.0,180,True,-4.884149490261991,-4.884149490261991,-4.884149490261991
12,0,3303.5,1643.0,174,True,-4.105985192599765,-4.105985192599765,-4.105985192599765
13,0,3385.333333333333,1598.0,174,True,-4.0080858523430365,-4.0080858523430365,-4.0080858523430365
14,0,3541.1666666666665,1673.0,175,True,-4.195942082048593,-4.195942082048593,-4.195942082048593
15,0,3408.5,1630.0,174,True,-4.08457742948178,-4.08457742948178,-4.08457742948178
16,0,3613.833333333334,2822.0,195,True,-6.87832412542994,-6.87832412542994,-6.87832412542994
17,0,3872.0,2159.0,183,True,-5.355882681712791,-5.355882681712791,-5.355882681712791
18,0,3107.666666666667,1488.0,172,True,-3.7284138486960314,-3.7284138486960314,-3.7284138486960314
19,0,3881.333333333333,2580.0,189,True,-6.337261342934601,-6.337261342934601,-6.337261342934601
20,0,3559.3333333333335,1846.0,176,True,-4.600427344446728,-4.600427344446728,-4.600427344446728
21,0,3364.3333333333335,2007.0,182,True,-4.95895125589831,-4.95895125589831,-4.95895125589831
22,0,3279.6666666666665,1870.0,178,True,-4.63269815651838,-4.63269815651838,-4.63269815651838
23,0,3735.0,2413.0,186,True,-5.935922080180306,-5.935922080180306,-5.935922080180306
24,0,3223.1666666666665,1417.0,172,True,-3.5728000918749436,-3.5728000918749436,-3.5728000918749436
25,0,3644.6666666666665,2523.0,189,True,-6.184500747489791,-6.184500747489791,-6.184500747489791
26,0,3569.0,1974.0,178,True,-4.899380753773396,-4.899380753773396,-4.899380753773396
27,0,3302.1666666666665,1484.0,172,True,-3.7355309206772165,-3.7355309206772165,-3.7355309206772165
28,0,3534.3333333333335,1336.0,168,True,-3.4104268266442936,-3.4104268266442936,-3.4104268266442936
29,0,3698.6666666666665,1933.0,178,True,-4.814839754141807,-4.814839754141807,-4.814839754141807
30,0,3459.8333333333335,2045.0,181,True,-5.05552963141913,-5.05552963141913,-5.05552963141913
31,0,3433.6666666666665,1490.0,172,True,-3.7606168741316743,-3.7606168741316743,-3.7606168741316743
32,0,3774.833333333333,1854.0,177,True,-4.637269074984437,-4.637269074984437,-4.637269074984437
33,0,3759.1666666666665,1484.0,171,True,-3.774144112813754,-3.774144112813754,-3.774144112813754
34,0,3222.1666666666665,1610.0,174,True,-4.022249760603842,-4.022249760603842,-4.022249760603842
35,0,3724.9999999999995,1590.0,174,True,-4.018151686723929,-4.018151686723929,-4.018151686723929
36,0,3192.1666666666665,966.0,165,True,-2.519714977750239,-2.519714977750239,-2.519714977750239
37,0,3596.9999999999995,1903.0,178,True,-4.7363738802959725,-4.7363738802959725,-4.7363738802959725
38,0,4095.6666666666665,2137.0,183,True,-5.323538660074249,-5.323538660074249,-5.323538660074249
39,0,3636.833333333333,1791.0,176,True,-4.478869943423086,-4.478869943423086,-4.478869943423086
40,0,3798.0,2350.0,186,True,-5.794505993738087,-5.794505993738087,-5.794505993738087
41,0,3707.1666666666665,2342.0,185,True,-5.768197694169787,-5.768197694169787,-5.768197694169787
42,0,3393.6666666666665,2009.0,182,True,-4.966088095337225,-4.966088095337225,-4.966088095337225
43,0,3464.8333333333335,1671.0,174,True,-4.184834082805705,-4.184834082805705,-4.184834082805705
44,0,3345.3333333333335,2033.0,182,True,-5.017904899635543,-5.017904899635543,-5.017904899635543
45,0,3648.0,2352.0,187,True,-5.786490464563247,-5.786490464563247,-5.786490464563247
46,0,3659.333333333333,1879.0,178,True,-4.685739974662666,-4.685739974662666,-4.685739974662666
47,0,3124.333333333333,1659.0,176,True,-4.128113986858316,-4.128113986858316,-4.128113986858316
48,0,3451.6666666666665,1362.0,170,True,-3.4640010978811016,-3.4640010978811016,-3.4640010978811016
49,0,3256.1666666666665,1738.0,175,True,-4.323259160467323,-4.323259160467323,-4.323259160467323
50,0,3585.0,1651.0,176,True,-4.1484034454154,-4.1484034454154,-4.1484034454154
51,0,3125.3333333333335,1342.0,171,True,-3.3898444423530236,-3.3898444423530236,-3.3898444423530236
52,0,3107.833333333333,1730.0,176,True,-4.292092527096286,-4.292092527096286,-4.292092527096286
53,0,3072.166666666667,1875.0,180,True,-4.626811871180549,-4.626811871180549,-4.626811871180549
54,0,2765.166666666667,1163.0,167,True,-2.942487500144322,-2.942487500144322,-2.942487500144322
55,0,3333.5,1565.0,173,True,-3.9268429568198258,-3.9268429568198258,-3.9268429568198258
56,0,3538.166666666666,2084.0,180,True,-5.152986740409196,-5.152986740409196,-5.152986740409196
57,0,3390.1666666666665,1547.0,173,True,-3.8897054141492315,-3.8897054141492315,-3.8897054141492315
58,0,3319.8333333333335,2110.0,180,True,-5.195098160296936,-5.195098160296936,-5.195098160296936
59,0,3525.9999999999995,1905.0,180,True,-4.735033279302282,-4.735033279302282,-4.735033279302282
60,0,3411.4999999999995,1586.0,175,True,-3.98234643571745,-3.98234643571745,-3.98234643571745
61,0,3502.1666666666665,1482.0,173,True,-3.7477710879413966,-3.7477710879413966,-3.7477710879413966
