global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1538.8333333333333,3812.0,143,True,-8.759623130777905,-8.759623130777905,-8.759623130777905
2,0,1356.0,3273.0,137,True,-7.530083493693516,-7.530083493693516,-7.530083493693516
3,0,1215.1666666666665,2560.0,123,True,-5.929881561467348,-5.929881561467348,-5.929881561467348
4,0,1243.3333333333333,3146.0,127,True,-7.22229036896521,-7.22229036896521,-7.22229036896521
5,0,1492.6666666666667,3532.0,138,True,-8.133588389619003,-8.133588389619003,-8.133588389619003
6,0,1203.1666666666667,2716.0,125,True,-6.268867781131917,-6.268867781131917,-6.268867781131917
7,0,1391.0,3159.0,134,True,-7.289180703882386,-7.289180703882386,-7.289180703882386
8,0,1189.0,2929.0,125,True,-6.732290840165737,-6.732290840165737,-6.732290840165737
9,0,1274.0,3139.0,129,True,-7.214910380699627,-7.214910380699627,-7.214910380699627
10,0,1232.666666666667,2825.0,125,True,-6.51557051743898,-6.51557051743898,-6.51557051743898
11,0,1172.5,2032.0,116,True,-4.760896892204516,-4.760896892204516,-4.760896892204516
12,0,1129.0,2191.0,115,True,-5.098274570067517,-5.098274570067517,-5.098274570067517
13,0,1154.0,2459.0,117,True,-5.692491875590899,-5.692491875590899,-5.692491875590899
14,0,1292.8333333333335,2700.0,123,True,-6.257086247936597,-6.257086247936597,-6.257086247936597
15,0,1112.1666666666667,2680.0,125,True,-6.166267666219784,-6.166267666219784,-6.166267666219784
16,0,1074.6666666666667,2311.0,113,True,-5.347310128987344,-5.347310128987344,-5.347310128987344
17,0,1323.6666666666667,2849.0,126,True,-6.591854842877422,-6.591854842877422,-6.591854842877422
18,0,1144.0,2472.0,117,True,-5.7184014446096185,-5.7184014446096185,-5.7184014446096185
19,0,1325.0,2434.0,117,True,-5.682113683967326,-5.682113683967326,-5.682113683967326
20,0,1067.8333333333335,2240.0,114,True,-5.189832252612122,-5.189832252612122,-5.189832252612122
21,0,983.6666666666667,1801.0,105,True,-4.205236329864691,-4.205236329864691,-4.205236329864691
22,0,1322.5,2734.0,123,True,-6.339358620081655,-6.339358620081655,-6.339358620081655
23,0,1165.0,2097.0,109,True,-4.901491349670312,-4.901491349670312,-4.901491349670312
24,0,941.3333333333334,1935.0,110,True,-4.488092686663809,-4.488092686663809,-4.488092686663809
25,0,984.1666666666665,1950.0,109,True,-4.532120675975158,-4.532120675975158,-4.532120675975158
26,0,1144.6666666666667,2210.0,116,True,-5.144013321294919,-5.144013321294919,-5.144013321294919
27,0,1062.5,2005.0,111,True,-4.673095133866549,-4.673095133866549,-4.673095133866549
28,0,1061.5,2247.0,118,True,-5.203536967961402,-5.203536967961402,-5.203536967961402
29,0,1103.6666666666667,2042.0,114,True,-4.764935536727804,-4.764935536727804,-4.764935536727804
30,0,971.0,1860.0,108,True,-4.331329971089567,-4.331329971089567,-4.331329971089567
31,0,1174.1666666666665,2332.0,112,True,-5.419224829531806,-5.419224829531806,-5.419224829531806
32,0,1044.6666666666665,1846.0,111,True,-4.319775678148762,-4.319775678148762,-4.319775678148762
33,0,1309.6666666666667,2888.0,128,True,-6.673742274591347,-6.673742274591347,-6.673742274591347
34,0,908.6666666666666,1213.0,97,True,-2.896268623820858,-2.896268623820858,-2.896268623820858
35,0,1097.1666666666667,2191.0,114,True,-5.090000440800493,-5.090000440800493,-5.090000440800493
36,0,1062.5,1895.0,107,True,-4.431867063691109,-4.431867063691109,-4.431867063691109
37,0,1148.8333333333333,1813.0,110,True,-4.274482287420161,-4.274482287420161,-4.274482287420161
38,0,987.3333333333334,1998.0,112,True,-4.638206914791743,-4.638206914791743,-4.638206914791743
39,0,1136.1666666666665,1761.0,106,True,-4.157154876013462,-4.157154876013462,-4.157154876013462
40,0,1172.0,2476.0,119,True,-5.7344511425852795,-5.7344511425852795,-5.7344511425852795
41,0,1213.6666666666667,2735.0,122,True,-6.313263610855241,-6.313263610855241,-6.313263610855241
42,0,1270.3333333333333,2361.0,120,True,-5.5078169887550255,-5.5078169887550255,-5.5078169887550255
43,0,1041.0,1947.0,110,True,-4.5403138651515285,-4.5403138651515285,-4.5403138651515285
44,0,1267.0,2482.0,122,True,-5.772301464977641,-5.772301464977641,-5.772301464977641
45,0,1154.6666666666667,2378.0,119,True,-5.515033576837604,-5.515033576837604,-5.515033576837604
46,0,1071.6666666666665,1655.0,105,True,-3.907933876885941,-3.907933876885941,-3.907933876885941
47,0,1007.6666666666667,2216.0,111,True,-5.12156213614959,-5.12156213614959,-5.12156213614959
48,0,1080.6666666666667,2267.0,119,True,-5.252378422663832,-5.252378422663832,-5.252378422663832
49,0,1072.0,2175.0,112,True,-5.048371394175965,-5.048371394175965,-5.048371394175965
50,0,987.0,1541.0,105,True,-3.635927292238569,-3.635927292238569,-3.635927292238569
51,0,1110.0,2203.0,115,True,-5.1196518740101,-5.1196518740101,-5.1196518740101
52,0,1059.8333333333333,1799.0,108,True,-4.220647627125341,-4.220647627125341,-4.220647627125341
53,0,1050.0,1878.0,110,True,-4.391337358297839,-4.391337358297839,-4.391337358297839
54,0,1238.6666666666667,2493.0,121,True,-5.7890598637470445,-5.7890598637470445,-5.7890598637470445
55,0,946.0000000000001,1714.0,109,True,-4.004656525215309,-4.004656525215309,-4.004656525215309
56,0,948.3333333333334,1444.0,104,True,-3.4131577427366713,-3.4131577427366713,-3.4131577427366713
57,0,933.6666666666667,1454.0,101,True,-3.4312754030284536,-3.4312754030284536,-3.4312754030284536
58,0,1218.1666666666667,2401.0,120,True,-5.581977111814365,-5.581977111814365,-5.581977111814365
59,0,1191.1666666666667,2607.0,120,True,-6.026713649919284,-6.026713649919284,-6.026713649919284
60,0,1209.6666666666667,2546.0,122,True,-5.897750245480275,-5.897750245480275,-5.897750245480275
61,0,1067.0,2129.0,111,True,-4.946194599737952,-4.946194599737952,-4.946194599737952
62,0,884.3333333333334,1637.0,107,True,-3.819768458140672,-3.819768458140672,-3.819768458140672
63,0,1022.5,1705.0,105,True,-4.004803585380017,-4.004803585380017,-4.004803585380017
64,0,944.5,1717.0,107,True,-4.010845592147062,-4.010845592147062,-4.010845592147062
65,0,977.3333333333333,1479.0,104,True,-3.497449817143796,-3.497449817143796,-3.497449817143796
66,0,956.8333333333334,2060.0,113,True,-4.76624425819357,-4.76624425819357,-4.76624425819357
67,0,1046.0,2153.0,114,True,-4.993367852571994,-4.993367852571994,-4.993367852571994
68,0,1000.0,1698.0,107,True,-3.983604501637043,-3.983604501637043,-3.983604501637043
69,0,952.0,1698.0,103,True,-3.971128327663727,-3.971128327663727,-3.971128327663727
70,0,1079.8333333333335,2238.0,116,True,-5.188565331193175,-5.188565331193175,-5.188565331193175
71,0,907.5,1713.0,107,True,-3.9924566115514066,-3.9924566115514066,-3.9924566115514066
72,0,1099.5,2503.0,121,True,-5.774817447795542,-5.774817447795542,-5.774817447795542
73,0,1073.0,2240.0,116,True,-5.191175174116193,-5.191175174116193,-5.191175174116193
74,0,1074.3333333333333,1947.0,109,True,-4.54897787485522,-4.54897787485522,-4.54897787485522
75,0,1158.1666666666667,2326.0,117,True,-5.401908210137195,-5.401908210137195,-5.401908210137195
76,0,997.0,1506.0,102,True,-3.561772109184764,-3.561772109184764,-3.561772109184764
77,0,1058.0,2030.0,112,True,-4.72675005396006,-4.72675005396006,-4.72675005396006
78,0,1002.8333333333334,1864.0,109,True,-4.348376030181152,-4.348376030181152,-4.348376030181152
79,0,1163.0,2420.0,116,True,-5.609304842421422,-5.609304842421422,-5.609304842421422
80,0,1147.0,2563.0,123,True,-5.918742608991722,-5.918742608991722,-5.918742608991722
81,0,1017.0,1799.0,107,True,-4.209514374656099,-4.209514374656099,-4.209514374656099
82,0,1042.0,1357.0,101,True,-3.2467141363198335,-3.2467141363198335,-3.2467141363198335
83,0,940.0,1568.0,103,True,-3.6829215648721525,-3.6829215648721525,-3.6829215648721525
84,0,1157.6666666666667,2469.0,120,True,-5.715374741219708,-5.715374741219708,-5.715374741219708
85,0,1094.3333333333335,2004.0,111,True,-4.679176280677433,-4.679176280677433,-4.679176280677433
86,0,1069.6666666666665,1900.0,108,True,-4.444694738058105,-4.444694738058105,-4.444694738058105
87,0,1157.6666666666667,2174.0,115,True,-5.0684449166583025,-5.0684449166583025,-5.0684449166583025
88,0,995.0,1672.0,105,True,-3.9252873563218404,-3.9252873563218404,-3.9252873563218404
89,0,1032.3333333333333,1749.0,107,True,-4.103850696312779,-4.103850696312779,-4.103850696312779
90,0,999.3333333333333,1946.0,113,True,-4.527290870565774,-4.527290870565774,-4.527290870565774
91,0,1155.6666666666667,2243.0,114,True,-5.219240865549771,-5.219240865549771,-5.219240865549771
92,0,1297.0,2505.0,123,True,-5.830537670202189,-5.830537670202189,-5.830537670202189
93,0,1236.6666666666667,2360.0,117,True,-5.496873356498155,-5.496873356498155,-5.496873356498155
94,0,1219.6666666666667,1805.0,103,True,-4.275349448391382,-4.275349448391382,-4.275349448391382
95,0,1077.5,2184.0,114,True,-5.069537797882331,-5.069537797882331,-5.069537797882331
96,0,1019.0,1584.0,101,True,-3.738542987168146,-3.738542987168146,-3.738542987168146
97,0,1196.3333333333335,2200.0,115,True,-5.135512711774233,-5.135512711774233,-5.135512711774233
98,0,1172.6666666666667,2489.0,121,True,-5.763133194709178,-5.763133194709178,-5.763133194709178
99,0,1006.0,1417.0,99,True,-3.3689359532082683,-3.3689359532082683,-3.3689359532082683
100,0,959.8333333333334,1886.0,110,True,-4.3854450716984825,-4.3854450716984825,-4.3854450716984825
101,0,1014.0,1748.0,107,True,-4.096892508519608,-4.096892508519608,-4.096892508519608
102,0,1110.6666666666667,2218.0,112,True,-5.152719891046277,-5.152719891046277,-5.152719891046277
103,0,861.3333333333333,1669.0,106,True,-3.883965730041618,-3.883965730041618,-3.883965730041618
104,0,1126.6666666666667,2168.0,114,True,-5.04722949289703,-5.04722949289703,-5.04722949289703
105,0,1004.8333333333333,2020.0,113,True,-4.691001133921268,-4.691001133921268,-4.691001133921268
106,0,1097.6666666666667,1894.0,109,True,-4.438814611472363,-4.438814611472363,-4.438814611472363
107,0,1224.8333333333333,2971.0,131,True,-6.833709913755104,-6.833709913755104,-6.833709913755104
108,0,1014.6666666666667,1636.0,106,True,-3.851451753625964,-3.851451753625964,-3.851451753625964
109,0,1077.0,1531.0,98,True,-3.63739029387713,-3.63739029387713,-3.63739029387713
110,0,830.0,1227.0,98,True,-2.9065233153061136,-2.9065233153061136,-2.9065233153061136
111,0,1085.6666666666667,2330.0,119,True,-5.391835918856229,-5.391835918856229,-5.391835918856229
112,0,1040.6666666666667,1832.0,110,True,-4.288034242598352,-4.288034242598352,-4.288034242598352
113,0,1249.6666666666667,2521.0,122,True,-5.853322495721192,-5.853322495721192,-5.853322495721192
114,0,1110.6666666666667,1973.0,109,True,-4.615439189291891,-4.615439189291891,-4.615439189291891
115,0,1106.1666666666667,2657.0,119,True,-6.114269547981894,-6.114269547981894,-6.114269547981894
116,0,969.5,1795.0,113,True,-4.18839623100378,-4.18839623100378,-4.18839623100378
117,0,919.6666666666666,1731.0,108,True,-4.0350926593037775,-4.0350926593037775,-4.0350926593037775
118,0,949.6666666666667,1693.0,108,True,-3.9595569347037642,-3.9595569347037642,-3.9595569347037642
119,0,997.0,1617.0,106,True,-3.8051931618163426,-3.8051931618163426,-3.8051931618163426
120,0,1094.6666666666667,2153.0,112,True,-5.006017306739382,-5.006017306739382,-5.006017306739382
121,0,1083.6666666666667,1903.0,109,True,-4.454912569502077,-4.454912569502077,-4.454912569502077
122,0,1168.6666666666667,1549.0,105,True,-3.700690004772804,-3.700690004772804,-3.700690004772804
123,0,1068.6666666666667,2002.0,110,True,-4.66811902829331,-4.66811902829331,-4.66811902829331
124,0,1191.0,2471.0,121,True,-5.72842471583568,-5.72842471583568,-5.72842471583568
125,0,1016.0000000000001,1840.0,106,True,-4.299166735066744,-4.299166735066744,-4.299166735066744
126,0,1092.0,1847.0,109,True,-4.334271554384139,-4.334271554384139,-4.334271554384139
127,0,1096.6666666666667,1894.0,112,True,-4.43855469118125,-4.43855469118125,-4.43855469118125
128,0,1025.6666666666667,1890.0,112,True,-4.4113284206878305,-4.4113284206878305,-4.4113284206878305
129,0,1128.1666666666667,2187.0,116,True,-5.089286040000364,-5.089286040000364,-5.089286040000364
130,0,986.0,1677.0,104,True,-3.933912985982543,-3.933912985982543,-3.933912985982543
131,0,1149.5,2318.0,119,True,-5.382111707965117,-5.382111707965117,-5.382111707965117
132,0,1114.1666666666667,2312.0,114,True,-5.359769962942358,-5.359769962942358,-5.359769962942358
133,0,894.8333333333333,1753.0,110,True,-4.076883586109618,-4.076883586109618,-4.076883586109618
134,0,999.6666666666667,1560.0,104,True,-3.6808862825926365,-3.6808862825926365,-3.6808862825926365
135,0,927.8333333333333,1783.0,108,True,-4.15125042940048,-4.15125042940048,-4.15125042940048
136,0,1026.0,2050.0,117,True,-4.762292253767321,-4.762292253767321,-4.762292253767321
137,0,1065.8333333333335,2121.0,113,True,-4.928347499749196,-4.928347499749196,-4.928347499749196
138,0,1107.8333333333335,1937.0,112,True,-4.535755380046021,-4.535755380046021,-4.535755380046021
139,0,995.0000000000001,1561.0,105,True,-3.681866303690261,-3.681866303690261,-3.681866303690261
140,0,1234.6666666666667,2490.0,122,True,-5.781441235214181,-5.781441235214181,-5.781441235214181
141,0,975.1666666666666,1788.0,107,True,-4.174518235460423,-4.174518235460423,-4.174518235460423
142,0,968.0,2152.0,113,True,-4.9709010874092145,-4.9709010874092145,-4.9709010874092145
143,0,1030.3333333333333,1643.0,105,True,-3.8708747153796814,-3.8708747153796814,-3.8708747153796814
144,0,1061.0,1988.0,109,True,-4.635424551675496,-4.635424551675496,-4.635424551675496
145,0,983.8333333333334,2021.0,108,True,-4.687735790264084,-4.687735790264084,-4.687735790264084
