episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1538.8333333333333,3812.0,1.0749875999990763,143.0,-8.759623130777905,-8.759623130777905,-8.759623130777905,1.0
2,1356.0,3273.0,1.049473000000944,137.0,-7.530083493693516,-7.530083493693516,-7.530083493693516,1.0
3,1215.1666666666665,2560.0,1.0752603000000818,123.0,-5.929881561467348,-5.929881561467348,-5.929881561467348,1.0
4,1243.3333333333333,3146.0,1.0751877000002423,127.0,-7.22229036896521,-7.22229036896521,-7.22229036896521,1.0
5,1492.6666666666667,3532.0,1.2115020000001095,138.0,-8.133588389619003,-8.133588389619003,-8.133588389619003,1.0
6,1203.1666666666667,2716.0,1.0322634000003745,125.0,-6.268867781131917,-6.268867781131917,-6.268867781131917,1.0
7,1391.0,3159.0,1.1553603000011208,134.0,-7.289180703882386,-7.289180703882386,-7.289180703882386,1.0
8,1189.0,2929.0,1.1399244999993243,125.0,-6.732290840165737,-6.732290840165737,-6.732290840165737,1.0
9,1274.0,3139.0,1.0957584000007046,129.0,-7.214910380699627,-7.214910380699627,-7.214910380699627,1.0
10,1232.666666666667,2825.0,1.0697065000003931,125.0,-6.51557051743898,-6.51557051743898,-6.51557051743898,1.0
11,1172.5,2032.0,1.0742440999983955,116.0,-4.760896892204516,-4.760896892204516,-4.760896892204516,1.0
12,1129.0,2191.0,0.9500811000016256,115.0,-5.098274570067517,-5.098274570067517,-5.098274570067517,1.0
13,1154.0,2459.0,1.0126898999988043,117.0,-5.692491875590899,-5.692491875590899,-5.692491875590899,1.0
14,1292.8333333333335,2700.0,1.469493999999031,123.0,-6.257086247936597,-6.257086247936597,-6.257086247936597,1.0
15,1112.1666666666667,2680.0,0.9148403000017424,125.0,-6.166267666219784,-6.166267666219784,-6.166267666219784,1.0
16,1074.6666666666667,2311.0,0.925592500001585,113.0,-5.347310128987344,-5.347310128987344,-5.347310128987344,1.0
17,1323.6666666666667,2849.0,1.0331313999995473,126.0,-6.591854842877422,-6.591854842877422,-6.591854842877422,1.0
18,1144.0,2472.0,1.0046540000003006,117.0,-5.7184014446096185,-5.7184014446096185,-5.7184014446096185,1.0
19,1325.0,2434.0,1.041547200000423,117.0,-5.682113683967326,-5.682113683967326,-5.682113683967326,1.0
20,1067.8333333333335,2240.0,1.0490527999991173,114.0,-5.189832252612122,-5.189832252612122,-5.189832252612122,1.0
21,983.6666666666667,1801.0,0.8860867000003054,105.0,-4.205236329864691,-4.205236329864691,-4.205236329864691,1.0
