global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,3377.333333333334,2753.0,308,True,-3.280651347337497,-3.280651347337497,-3.280651347337497
2,0,2994.3333333333335,1924.0,291,True,-2.3710273213702147,-2.3710273213702147,-2.3710273213702147
3,0,3092.666666666667,2347.0,300,True,-2.823180109603257,-2.823180109603257,-2.823180109603257
4,0,2532.333333333333,2066.0,308,True,-2.461706490142362,-2.461706490142362,-2.461706490142362
5,0,2758.666666666667,2362.0,307,True,-2.7975522639244472,-2.7975522639244472,-2.7975522639244472
6,0,2896.8333333333335,2448.0,300,True,-2.9040675578946438,-2.9040675578946438,-2.9040675578946438
7,0,3182.166666666667,2823.0,310,True,-3.3293742140478955,-3.3293742140478955,-3.3293742140478955
8,0,2347.6666666666665,875.0,287,True,-1.2000057129022916,-1.2000057129022916,-1.2000057129022916
9,0,2399.6666666666665,2097.0,298,True,-2.4775761165756243,-2.4775761165756243,-2.4775761165756243
10,0,2886.833333333333,2280.0,298,True,-2.728075810042176,-2.728075810042176,-2.728075810042176
11,0,2637.0,1776.0,297,True,-2.1729628823435463,-2.1729628823435463,-2.1729628823435463
12,0,3030.8333333333335,2481.0,302,True,-2.9549367294644564,-2.9549367294644564,-2.9549367294644564
13,0,2862.0,2526.0,307,True,-2.9809048095788673,-2.9809048095788673,-2.9809048095788673
14,0,2744.0,2077.0,303,True,-2.4992784678601025,-2.4992784678601025,-2.4992784678601025
15,0,2341.6666666666665,1031.0,289,True,-1.3615396517081466,-1.3615396517081466,-1.3615396517081466
16,0,2595.6666666666665,1566.0,289,True,-1.949413819698978,-1.949413819698978,-1.949413819698978
17,0,3220.666666666667,1938.0,294,True,-2.4135305154019506,-2.4135305154019506,-2.4135305154019506
18,0,2993.6666666666665,1983.0,298,True,-2.4323181165434367,-2.4323181165434367,-2.4323181165434367
19,0,3033.3333333333335,2362.0,301,True,-2.8314589382722333,-2.8314589382722333,-2.8314589382722333
20,0,3023.6666666666665,2769.0,306,True,-3.2536359398511885,-3.2536359398511885,-3.2536359398511885
21,0,2478.6666666666665,1542.0,295,True,-1.9100052380636579,-1.9100052380636579,-1.9100052380636579
22,0,3099.5,2721.0,304,True,-3.213066657413401,-3.213066657413401,-3.213066657413401
