global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,5610.166666666668,3276.0,296,True,-7.287551295877562,-7.287551295877562,-14.575102591755124
1,1,5138.666666666668,2698.0,289,True,-6.091893715229235,-6.091893715229235,-12.18378743045847
1,2,5446.0,3342.0,297,True,-7.386176060927178,-7.386176060927178,-14.772352121854356
1,3,6088.500000000001,3139.0,302,True,-7.106747629544693,-7.106747629544693,-14.213495259089386
2,0,5052.0,2753.0,291,True,-6.18279842575532,-6.18279842575532,-12.36559685151064
2,1,5526.166666666666,2781.0,289,True,-6.3191893963687775,-6.3191893963687775,-12.638378792737555
2,2,4632.0,1936.0,278,True,-4.535593937845321,-4.535593937845321,-9.071187875690642
2,3,5421.666666666666,2888.0,296,True,-6.507186189634024,-6.507186189634024,-13.014372379268048
3,0,4833.333333333333,2127.0,281,True,-4.93861420583944,-4.93861420583944,-9.87722841167888
3,1,4906.833333333333,1987.0,279,True,-4.6816437773508515,-4.6816437773508515,-9.363287554701703
3,2,5108.333333333333,2032.0,278,True,-4.803382810926849,-4.803382810926849,-9.606765621853699
3,3,4696.0,2213.0,283,True,-5.080439998357378,-5.080439998357378,-10.160879996714757
4,0,4473.333333333333,1576.0,273,True,-3.8143657127616213,-3.8143657127616213,-7.628731425523243
4,1,4831.166666666667,2096.0,280,True,-4.878507247494691,-4.878507247494691,-9.757014494989383
4,2,4429.833333333333,1475.0,274,True,-3.6121975683387397,-3.6121975683387397,-7.2243951366774795
4,3,4932.333333333334,1957.0,280,True,-4.628273870915607,-4.628273870915607,-9.256547741831215
5,0,4603.833333333333,1382.0,270,True,-3.4632593560495386,-3.4632593560495386,-6.926518712099077
5,1,4897.0,1570.0,274,True,-3.876465895110674,-3.876465895110674,-7.752931790221348
5,2,3877.4999999999995,1424.0,267,True,-3.417900144834597,-3.417900144834597,-6.835800289669194
5,3,4200.333333333334,1152.0,269,True,-2.9499448380093383,-2.9499448380093383,-5.8998896760186765
6,0,4336.833333333333,1134.0,269,True,-2.9389953524567707,-2.9389953524567707,-5.877990704913541
6,1,4119.0,1092.0,265,True,-2.8201968679647305,-2.8201968679647305,-5.640393735929461
6,2,4426.5,1139.0,268,True,-2.9642191738495605,-2.9642191738495605,-5.928438347699121
6,3,4371.166666666666,953.0,268,True,-2.596217131687594,-2.596217131687594,-5.192434263375188
7,0,4373.666666666666,898.0,264,True,-2.49067876955833,-2.49067876955833,-4.98135753911666
7,1,4255.0,841.0,262,True,-2.3602201800788656,-2.3602201800788656,-4.720440360157731
7,2,4068.3333333333335,761.0,260,True,-2.1736227669122754,-2.1736227669122754,-4.347245533824551
7,3,3995.333333333333,726.0,261,True,-2.0934932301041003,-2.0934932301041003,-4.1869864602082005
8,0,3724.333333333333,432.0,257,True,-1.4799017812553417,-1.4799017812553417,-2.9598035625106833
8,1,3991.8333333333335,706.0,262,True,-2.054349056545571,-2.054349056545571,-4.108698113091142
8,2,4458.0,801.0,263,True,-2.3184435181499414,-2.3184435181499414,-4.636887036299883
8,3,4272.333333333334,628.0,259,True,-1.9528292187058254,-1.9528292187058254,-3.9056584374116508
9,0,4135.0,475.0,258,True,-1.6341540478326293,-1.6341540478326293,-3.2683080956652586
9,1,4121.666666666666,675.0,262,True,-2.0171923003190786,-2.0171923003190786,-4.034384600638157
9,2,4410.333333333334,588.0,259,True,-1.8997513208853365,-1.8997513208853365,-3.799502641770673
9,3,3973.8333333333335,382.0,257,True,-1.4269420268820456,-1.4269420268820456,-2.8538840537640913
10,0,4163.833333333334,643.0,259,True,-1.9628665821293347,-1.9628665821293347,-3.9257331642586695
10,1,4101.833333333334,317.0,255,True,-1.323955920545852,-1.323955920545852,-2.647911841091704
10,2,3582.0,440.0,257,True,-1.4705692305944287,-1.4705692305944287,-2.9411384611888574
10,3,3647.8333333333335,548.0,259,True,-1.6901078396747629,-1.6901078396747629,-3.3802156793495257
11,0,3848.8333333333335,317.0,254,True,-1.2799680331525243,-1.2799680331525243,-2.5599360663050486
11,1,4043.8333333333335,347.0,255,True,-1.3716752090353155,-1.3716752090353155,-2.743350418070631
11,2,4079.8333333333335,412.0,258,True,-1.5031752028517695,-1.5031752028517695,-3.006350405703539
11,3,3629.8333333333335,410.0,256,True,-1.4210823129014112,-1.4210823129014112,-2.8421646258028224
12,0,4340.0,503.0,257,True,-1.7237463108438413,-1.7237463108438413,-3.4474926216876827
12,1,3510.8333333333335,317.0,255,True,-1.2212016065163807,-1.2212016065163807,-2.4424032130327613
12,2,3999.8333333333335,518.0,256,True,-1.6935049104486903,-1.6935049104486903,-3.3870098208973807
12,3,3992.8333333333335,252.0,253,True,-1.179763769497332,-1.179763769497332,-2.359527538994664
13,0,4152.166666666666,467.0,257,True,-1.6217244750202948,-1.6217244750202948,-3.2434489500405896
13,1,3898.1666666666665,467.0,259,True,-1.5775627224594073,-1.5775627224594073,-3.1551254449188146
13,2,4208.833333333334,513.0,258,True,-1.7202088191012497,-1.7202088191012497,-3.4404176382024994
13,3,3551.333333333333,367.0,256,True,-1.324582259482818,-1.324582259482818,-2.649164518965636
