episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,5570.833333333334,3113.75,5.800855400040746,296.0,-6.968092175394667,-6.968092175394667,-13.936184350789334,1.0
2,5157.958333333333,2589.5,4.495527700055391,288.5,-5.886191987400861,-5.886191987400861,-11.772383974801722,1.0
3,4886.125,2089.75,4.903116600122303,280.25,-4.8760201981186295,-4.8760201981186295,-9.752040396237259,1.0
4,4666.666666666667,1776.0,4.953607500065118,276.75,-4.233336099877665,-4.233336099877665,-8.46667219975533,1.0
5,4394.666666666667,1382.0,4.826903000008315,270.0,-3.426892558501037,-3.426892558501037,-6.853785117002074,1.0
6,4313.375,1079.5,4.766424800269306,267.5,-2.829907131489664,-2.829907131489664,-5.659814262979328,1.0
7,4173.083333333333,806.5,4.631210099905729,261.75,-2.2795037366633926,-2.2795037366633926,-4.559007473326785,1.0
8,4111.625,641.75,4.603327100165188,260.25,-1.95138089366417,-1.95138089366417,-3.90276178732834,1.0
9,4160.208333333333,530.0,4.479952699970454,259.0,-1.7445099239797726,-1.7445099239797726,-3.489019847959545,1.0
10,3873.8750000000005,487.0,4.48990589985624,257.5,-1.6118748932360947,-1.6118748932360947,-3.2237497864721893,1.0
11,3900.5833333333335,371.5,4.4169649998657405,255.75,-1.3939751894852552,-1.3939751894852552,-2.7879503789705105,1.0
12,3960.875,397.5,4.4969683000817895,255.25,-1.454554149326561,-1.454554149326561,-2.909108298653122,1.0
13,3952.625,453.5,4.466847599949688,257.5,-1.5610195690159425,-1.5610195690159425,-3.122039138031885,1.0
14,3813.5416666666665,383.5,4.522296200040728,255.25,-1.4019630628085673,-1.4019630628085673,-2.8039261256171346,1.0
15,3834.0833333333335,389.0,4.51898240018636,256.75,-1.4161318456303988,-1.4161318456303988,-2.8322636912607977,1.0
16,3794.75,345.75,4.49079960025847,255.25,-1.3259598157062715,-1.3259598157062715,-2.651919631412543,1.0
17,3914.625,444.5,4.483953900169581,257.5,-1.5370716521861372,-1.5370716521861372,-3.0741433043722743,1.0
18,3552.625,308.25,4.4207516997121274,254.5,-1.2116083767500725,-1.2116083767500725,-2.423216753500145,1.0
19,3582.666666666667,299.5,4.627032299991697,254.25,-1.1999722312649037,-1.1999722312649037,-2.3999444625298074,1.0
20,3778.0833333333335,325.75,4.444009700324386,254.75,-1.2845264174414996,-1.2845264174414996,-2.5690528348829993,1.0
21,3897.5,367.0,4.367363499943167,255.5,-1.3847685849873899,-1.3847685849873899,-2.7695371699747797,1.0
22,3856.0,410.25,4.487402900122106,256.25,-1.460886513866877,-1.460886513866877,-2.921773027733754,1.0
23,3866.166666666667,379.5,4.428154099732637,255.75,-1.4034055881571343,-1.4034055881571343,-2.8068111763142687,1.0
24,3846.666666666667,354.5,4.457695699762553,255.5,-1.3518456605495879,-1.3518456605495879,-2.7036913210991758,1.0
25,3746.3333333333335,325.75,4.539879399817437,255.0,-1.2790061983713885,-1.2790061983713885,-2.558012396742777,1.0
26,3879.5833333333335,309.5,4.471051000058651,254.5,-1.2708635200030491,-1.2708635200030491,-2.5417270400060983,1.0
27,3873.0833333333335,300.75,4.512287899851799,254.5,-1.252874051519866,-1.252874051519866,-2.505748103039732,1.0
28,3837.416666666667,305.75,4.501280500087887,254.5,-1.256306771911484,-1.256306771911484,-2.512613543822968,1.0
29,3814.916666666667,387.0,4.579746199771762,256.5,-1.4089458653715767,-1.4089458653715767,-2.8178917307431535,1.0
30,3737.3333333333335,365.75,4.485143499914557,255.5,-1.3545127028074502,-1.3545127028074502,-2.7090254056149004,1.0
31,3777.8333333333335,309.5,4.409711099695414,254.25,-1.2531727392035594,-1.2531727392035594,-2.506345478407119,1.0
32,3778.5833333333335,300.75,4.694216900039464,254.5,-1.236443793185205,-1.236443793185205,-2.47288758637041,1.0
33,3777.916666666667,338.25,4.159393799956888,255.25,-1.308582218333612,-1.308582218333612,-2.617164436667224,1.0
34,3705.0833333333335,268.25,4.611930999904871,253.5,-1.1610442794772569,-1.1610442794772569,-2.3220885589545137,1.0
35,3763.9583333333335,297.0,4.544351099990308,254.25,-1.2266755815835908,-1.2266755815835908,-2.4533511631671816,1.0
36,3688.5,272.0,4.543595000170171,253.5,-1.1653864489745225,-1.1653864489745225,-2.330772897949045,1.0
37,3657.166666666667,267.0,4.381567100062966,253.5,-1.1503047623562135,-1.1503047623562135,-2.300609524712427,1.0
38,3714.4583333333335,363.0,4.623987600207329,255.25,-1.345236885847048,-1.345236885847048,-2.690473771694096,1.0
39,3663.625,275.75,4.5309927999041975,253.75,-1.1682869864574155,-1.1682869864574155,-2.336573972914831,1.0
40,3679.375,265.75,4.4925692002289,253.5,-1.1517575401104947,-1.1517575401104947,-2.3035150802209894,1.0
41,3801.3333333333335,259.5,4.412711500190198,253.25,-1.1609194569611256,-1.1609194569611256,-2.3218389139222513,1.0
42,3649.166666666667,282.75,4.524186299648136,253.25,-1.1792606618249621,-1.1792606618249621,-2.3585213236499243,1.0
43,3899.916666666667,392.25,4.601727100089192,256.0,-1.4338400115508105,-1.4338400115508105,-2.867680023101621,1.0
44,3744.5833333333335,315.75,4.539420099928975,254.75,-1.259434111592124,-1.259434111592124,-2.518868223184248,1.0
