episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,8187.250000000003,11140.25,16.573924999684095,379.5,-11140.25,-11140.25,-22280.5,1.0
2,8571.54166666667,11854.25,15.82857479993254,388.5,-11854.25,-11854.25,-23708.5,1.0
3,8312.833333333336,11337.0,15.233974199742079,382.5,-11337.0,-11337.0,-22674.0,1.0
4,8257.875000000002,11341.75,15.429419500287622,380.75,-11341.75,-11341.75,-22683.5,1.0
5,7825.750000000002,10673.0,15.22799520008266,374.25,-10673.0,-10673.0,-21346.0,1.0
6,7764.250000000002,10478.0,15.37164120003581,373.25,-10478.0,-10478.0,-20956.0,1.0
7,7360.416666666669,9783.75,14.81078329961747,362.5,-9783.75,-9783.75,-19567.5,1.0
8,7468.958333333335,9671.0,14.63457510014996,362.5,-9671.0,-9671.0,-19342.0,1.0
9,6748.375000000002,8198.75,13.81601390009746,341.75,-8198.75,-8198.75,-16397.5,1.0
10,6895.041666666668,8616.25,13.99813360022381,347.0,-8616.25,-8616.25,-17232.5,1.0
11,6625.958333333334,7722.5,13.865376300178468,336.25,-7722.5,-7722.5,-15445.0,1.0
12,5913.333333333333,6686.5,13.563636299688369,328.75,-6686.5,-6686.5,-13373.0,1.0
13,5998.208333333334,6785.75,13.57029729988426,326.0,-6785.75,-6785.75,-13571.5,1.0
14,5326.916666666667,5028.25,13.23411349998787,306.25,-5028.25,-5028.25,-10056.5,1.0
15,5031.916666666667,4544.5,12.938426800072193,298.75,-4544.5,-4544.5,-9089.0,1.0
16,4853.291666666667,4209.0,12.914581400342286,295.75,-4209.0,-4209.0,-8418.0,1.0
17,4138.791666666667,2379.5,12.050259199924767,271.75,-2379.5,-2379.5,-4759.0,1.0
18,4432.791666666666,2812.5,12.332141800317913,276.25,-2812.5,-2812.5,-5625.0,1.0
19,3949.625,1880.5,11.803833200130612,265.25,-1880.5,-1880.5,-3761.0,1.0
20,3978.4166666666665,1823.25,11.970535600092262,264.75,-1823.25,-1823.25,-3646.5,1.0
