episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2018.3333333333333,345.0,1.0992559000001165,138.0,-345.0,-345.0,-345.0,1.0
2,1974.8333333333333,495.0,1.1586016999999629,140.0,-495.0,-495.0,-495.0,1.0
3,2068.666666666667,332.0,1.2125111000000288,137.0,-332.0,-332.0,-332.0,1.0
4,1901.3333333333333,371.0,1.3094037999999273,139.0,-371.0,-371.0,-371.0,1.0
5,1985.6666666666665,345.0,1.1307707999999366,138.0,-345.0,-345.0,-345.0,1.0
6,1919.6666666666665,383.0,1.1879551000001811,139.0,-383.0,-383.0,-383.0,1.0
7,1756.0,199.0,1.2182529000001523,135.0,-199.0,-199.0,-199.0,1.0
8,2035.8333333333333,374.0,1.1194878999999673,137.0,-374.0,-374.0,-374.0,1.0
9,1928.6666666666665,361.0,1.176427099999728,139.0,-361.0,-361.0,-361.0,1.0
10,1732.0,211.0,1.5919150999998237,137.0,-211.0,-211.0,-211.0,1.0
11,1794.5,240.0,1.0974215000001095,135.0,-240.0,-240.0,-240.0,1.0
12,2060.333333333333,333.0,1.1678941999998642,136.0,-333.0,-333.0,-333.0,1.0
13,1935.8333333333333,276.0,1.1734160999999403,136.0,-276.0,-276.0,-276.0,1.0
14,1973.6666666666665,335.0,1.1710395999998582,137.0,-335.0,-335.0,-335.0,1.0
15,2041.1666666666667,355.0,1.1743338000001131,139.0,-355.0,-355.0,-355.0,1.0
16,1768.0000000000002,226.0,1.1801491000001079,135.0,-226.0,-226.0,-226.0,1.0
17,1987.6666666666667,476.0,1.1547888000000057,141.0,-476.0,-476.0,-476.0,1.0
18,1764.8333333333333,269.0,1.1492087999999967,137.0,-269.0,-269.0,-269.0,1.0
19,1867.8333333333333,327.0,1.1868654999998398,136.0,-327.0,-327.0,-327.0,1.0
20,1824.6666666666667,250.0,1.116451600000346,136.0,-250.0,-250.0,-250.0,1.0
21,1961.6666666666665,284.0,1.181409799999983,138.0,-284.0,-284.0,-284.0,1.0
22,1984.1666666666665,301.0,1.221027900000081,137.0,-301.0,-301.0,-301.0,1.0
23,1724.8333333333333,361.0,1.209690000000137,137.0,-361.0,-361.0,-361.0,1.0
24,1880.3333333333333,342.0,1.128320199999962,139.0,-342.0,-342.0,-342.0,1.0
25,1995.0000000000002,340.0,1.1636337999998432,137.0,-340.0,-340.0,-340.0,1.0
26,1762.6666666666667,262.0,1.1662814999999682,137.0,-262.0,-262.0,-262.0,1.0
27,1839.0,298.0,1.2195113000002493,137.0,-298.0,-298.0,-298.0,1.0
28,1882.3333333333333,432.0,1.2048822000001564,139.0,-432.0,-432.0,-432.0,1.0
29,1880.0,250.0,1.0615864000001238,137.0,-250.0,-250.0,-250.0,1.0
30,1872.8333333333335,235.0,1.1220730000000003,137.0,-235.0,-235.0,-235.0,1.0
31,1948.0,221.0,1.1891427000000476,136.0,-221.0,-221.0,-221.0,1.0
32,1942.6666666666665,468.0,1.1833764999996674,142.0,-468.0,-468.0,-468.0,1.0
33,1732.8333333333335,320.0,1.2057230999998865,139.0,-320.0,-320.0,-320.0,1.0
34,1956.1666666666665,301.0,1.0808397000000696,138.0,-301.0,-301.0,-301.0,1.0
35,1749.8333333333333,136.0,1.1701079000004029,135.0,-136.0,-136.0,-136.0,1.0
36,1813.8333333333335,228.0,1.2151984000001903,136.0,-228.0,-228.0,-228.0,1.0
37,1946.6666666666665,262.0,1.1403995000000577,137.0,-262.0,-262.0,-262.0,1.0
38,2033.6666666666665,347.0,1.1996162000000368,139.0,-347.0,-347.0,-347.0,1.0
39,2037.8333333333333,405.0,1.1199148999999124,140.0,-405.0,-405.0,-405.0,1.0
40,1979.8333333333333,269.0,1.170136100000036,138.0,-269.0,-269.0,-269.0,1.0
41,1904.6666666666665,199.0,1.1898439000001417,136.0,-199.0,-199.0,-199.0,1.0
42,1916.1666666666665,301.0,1.196857800000089,138.0,-301.0,-301.0,-301.0,1.0
43,1711.8333333333335,276.0,1.1220385999999962,137.0,-276.0,-276.0,-276.0,1.0
44,1935.6666666666667,391.0,1.2139130000000478,141.0,-391.0,-391.0,-391.0,1.0
45,1905.6666666666665,274.0,1.197705500000211,138.0,-274.0,-274.0,-274.0,1.0
46,1837.8333333333333,310.0,1.1039317999998275,138.0,-310.0,-310.0,-310.0,1.0
47,2078.6666666666665,468.0,1.2121462000000065,142.0,-468.0,-468.0,-468.0,1.0
48,1817.8333333333333,284.0,1.2037556000000222,138.0,-284.0,-284.0,-284.0,1.0
49,1815.8333333333335,320.0,1.1268873000003623,139.0,-320.0,-320.0,-320.0,1.0
50,1718.8333333333335,191.0,1.1312979999997879,135.0,-191.0,-191.0,-191.0,1.0
51,1774.8333333333335,228.0,1.19337459999997,136.0,-228.0,-228.0,-228.0,1.0
52,1773.8333333333333,136.0,1.1134068999999727,135.0,-136.0,-136.0,-136.0,1.0
53,1755.8333333333333,184.0,1.1727758000001813,136.0,-184.0,-184.0,-184.0,1.0
54,1901.6666666666665,417.0,1.202526399999897,141.0,-417.0,-417.0,-417.0,1.0
