episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,4229.25,3129.0,4.087759800255299,199.25,-7.807255790711672,-7.807255790711672,-15.614511581423344,1.0
2,4012.2916666666665,2818.25,2.0064348001033068,192.25,-7.130582317622758,-7.130582317622758,-14.261164635245516,1.0
3,4336.708333333333,3183.75,2.0532879000529647,205.25,-7.960123975289414,-7.960123975289414,-15.920247950578828,1.0
4,3708.916666666666,2424.0,2.077974900137633,184.5,-6.258417655476477,-6.258417655476477,-12.516835310952954,1.0
5,3103.166666666666,1770.5,1.8089393000118434,170.75,-4.762736096375801,-4.762736096375801,-9.525472192751602,1.0
6,2875.333333333333,1497.75,1.8823339003138244,163.25,-4.150630309178103,-4.150630309178103,-8.301260618356206,1.0
7,2604.5416666666665,1167.25,1.6691315001808107,157.25,-3.411488662867341,-3.411488662867341,-6.822977325734682,1.0
8,2396.125,904.0,1.6468547000549734,150.75,-2.8262826204002693,-2.8262826204002693,-5.652565240800539,1.0
9,2311.166666666667,806.25,1.6572209000587463,149.5,-2.605305329110477,-2.605305329110477,-5.210610658220954,1.0
10,2236.541666666667,644.75,1.6420217002741992,146.0,-2.2721625428426915,-2.2721625428426915,-4.544325085685383,1.0
11,2163.041666666667,533.75,1.5639511002227664,142.25,-2.0323973894745953,-2.0323973894745953,-4.0647947789491905,1.0
12,2085.5,650.25,1.586763100232929,147.0,-2.208866513554014,-2.208866513554014,-4.417733027108028,1.0
13,2270.25,697.25,1.6800549998879433,146.5,-2.3850521621661334,-2.3850521621661334,-4.770104324332267,1.0
14,1922.4583333333335,391.0,1.54220570018515,140.0,-1.6530656843156846,-1.6530656843156846,-3.306131368631369,1.0
15,1853.9166666666665,269.0,1.5418070000596344,137.75,-1.395489695122048,-1.395489695122048,-2.790979390244096,1.0
16,2039.75,539.0,1.5500519000925124,143.75,-1.9821283148489033,-1.9821283148489033,-3.9642566296978066,1.0
17,1912.4583333333335,368.75,1.6068506999872625,139.5,-1.6073049441615619,-1.6073049441615619,-3.2146098883231238,1.0
