episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1228.3333333333335,779.0,0.4429504999999381,61.0,-1.3353877975797164,-1.3353877975797164,-1.3353877975797164,1.0
2,1229.3333333333335,779.0,0.3707316999999648,59.0,-1.3360532811644548,-1.3360532811644548,-1.3360532811644548,1.0
3,1385.6666666666667,736.0,0.3943752999999788,59.0,-1.4115001227132846,-1.4115001227132846,-1.4115001227132846,1.0
4,1338.6666666666667,812.0,0.37480679999998756,61.0,-1.4307543091242048,-1.4307543091242048,-1.4307543091242048,1.0
5,1339.6666666666667,957.0,0.38524630000006255,61.0,-1.527829367177028,-1.527829367177028,-1.527829367177028,1.0
6,1127.0,689.0,0.5848554000000377,58.0,-1.2081117021276595,-1.2081117021276595,-1.2081117021276595,1.0
7,1128.0,536.0,0.3763852000000725,55.0,-1.1070484623081425,-1.1070484623081425,-1.1070484623081425,1.0
8,1127.0,536.0,0.3835817000000361,57.0,-1.106382978723404,-1.106382978723404,-1.106382978723404,1.0
9,1185.0,792.0,0.36846760000003087,60.0,-1.315193792595669,-1.315193792595669,-1.315193792595669,1.0
10,1185.0,589.0,0.4022201000000223,58.0,-1.18022038834035,-1.18022038834035,-1.18022038834035,1.0
11,1339.6666666666667,837.0,0.47764280000001236,60.0,-1.4480421331344748,-1.4480421331344748,-1.4480421331344748,1.0
12,1175.0,791.0,0.47865569999999025,60.0,-1.3078740631312649,-1.3078740631312649,-1.3078740631312649,1.0
13,1226.0,724.0,0.4684215999999424,60.0,-1.2972658536124901,-1.2972658536124901,-1.2972658536124901,1.0
14,1230.3333333333335,568.0,0.45113949999995384,56.0,-1.1964262115577036,-1.1964262115577036,-1.1964262115577036,1.0
15,1289.3333333333335,669.0,0.4707345000000487,59.0,-1.3028439983764086,-1.3028439983764086,-1.3028439983764086,1.0
16,1338.6666666666667,727.0,0.4824070000000802,60.0,-1.3742383516773962,-1.3742383516773962,-1.3742383516773962,1.0
17,1185.0,579.0,0.4519969000000401,59.0,-1.1735714521701368,-1.1735714521701368,-1.1735714521701368,1.0
18,1175.0,579.0,0.4570633999999245,57.0,-1.1669166163227547,-1.1669166163227547,-1.1669166163227547,1.0
19,1175.0,579.0,0.48536010000009355,59.0,-1.1669166163227547,-1.1669166163227547,-1.1669166163227547,1.0
20,1302.3333333333335,703.0,0.48266399999999976,61.0,-1.3341016679567292,-1.3341016679567292,-1.3341016679567292,1.0
21,1255.3333333333335,669.0,0.46561589999998887,58.0,-1.2802175564953089,-1.2802175564953089,-1.2802175564953089,1.0
22,1228.0,690.0,0.49331370000004426,59.0,-1.275990437803243,-1.275990437803243,-1.275990437803243,1.0
23,1230.3333333333335,713.0,0.46732009999993807,61.0,-1.2928357860257884,-1.2928357860257884,-1.2928357860257884,1.0
24,1339.6666666666667,727.0,0.5242478999999776,62.0,-1.3749038352621346,-1.3749038352621346,-1.3749038352621346,1.0
25,1274.0,588.0,0.4752957000000606,60.0,-1.2387835337650321,-1.2387835337650321,-1.2387835337650321,1.0
26,1254.3333333333335,702.0,0.4739713000000165,58.0,-1.3014935622722728,-1.3014935622722728,-1.3014935622722728,1.0
27,1175.0,544.0,0.4816741000000775,61.0,-1.14364533972701,-1.14364533972701,-1.14364533972701,1.0
28,1256.3333333333335,568.0,0.47537629999999353,59.0,-1.2137287847608977,-1.2137287847608977,-1.2137287847608977,1.0
29,1255.3333333333335,669.0,0.4823566000000028,59.0,-1.2802175564953087,-1.2802175564953087,-1.2802175564953087,1.0
30,1255.3333333333335,678.0,0.47527690000003986,60.0,-1.2862015990485003,-1.2862015990485003,-1.2862015990485003,1.0
31,1312.3333333333335,626.0,0.522709700000064,60.0,-1.2895596952934738,-1.2895596952934738,-1.2895596952934738,1.0
32,1129.0,512.0,0.6692932999999357,59.0,-1.09175649908437,-1.09175649908437,-1.09175649908437,1.0
33,1254.3333333333335,602.0,0.6137930999999526,60.0,-1.235004200570145,-1.235004200570145,-1.235004200570145,1.0
34,1175.0,478.0,0.47210819999997966,57.0,-1.0997623610036058,-1.0997623610036058,-1.0997623610036058,1.0
35,1255.3333333333335,568.0,0.46050030000003517,59.0,-1.2130633011761598,-1.2130633011761598,-1.2130633011761598,1.0
36,1243.3333333333335,501.0,0.4827064999999493,57.0,-1.160529625818875,-1.160529625818875,-1.160529625818875,1.0
37,1256.3333333333335,669.0,0.4737949999999955,61.0,-1.2808830400800466,-1.2808830400800466,-1.2808830400800466,1.0
38,1255.3333333333335,525.0,0.4977658999999903,58.0,-1.1844728756442449,-1.1844728756442449,-1.1844728756442449,1.0
39,1129.0,478.0,0.44659089999993284,59.0,-1.0691501161056467,-1.0691501161056467,-1.0691501161056467,1.0
