global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1062.0,2001.0,98,True,-1062.0,-1062.0,-1062.0
2,0,1186.0,2130.0,101,True,-1186.0,-1186.0,-1186.0
3,0,627.0,1383.0,92,True,-627.0,-627.0,-627.0
4,0,735.6666666666667,1615.0,95,True,-735.6666666666667,-735.6666666666667,-735.6666666666667
5,0,1016.5000000000001,1881.0,97,True,-1016.5000000000001,-1016.5000000000001,-1016.5000000000001
6,0,1125.0,2091.0,100,True,-1125.0,-1125.0,-1125.0
7,0,611.0,1309.0,87,True,-611.0,-611.0,-611.0
8,0,1513.1666666666667,2380.0,103,True,-1513.1666666666667,-1513.1666666666667,-1513.1666666666667
9,0,748.3333333333333,2056.0,98,True,-748.3333333333333,-748.3333333333333,-748.3333333333333
10,0,717.5,1818.0,98,True,-717.5,-717.5,-717.5
11,0,1029.1666666666665,1888.0,99,True,-1029.1666666666665,-1029.1666666666665,-1029.1666666666665
12,0,929.6666666666667,2014.0,97,True,-929.6666666666667,-929.6666666666667,-929.6666666666667
13,0,1004.1666666666666,1797.0,97,True,-1004.1666666666666,-1004.1666666666666,-1004.1666666666666
14,0,966.5,2155.0,101,True,-966.5,-966.5,-966.5
15,0,893.6666666666667,1973.0,98,True,-893.6666666666667,-893.6666666666667,-893.6666666666667
16,0,929.6666666666667,2039.0,95,True,-929.6666666666667,-929.6666666666667,-929.6666666666667
17,0,1281.3333333333335,2139.0,100,True,-1281.3333333333335,-1281.3333333333335,-1281.3333333333335
18,0,1234.3333333333335,2458.0,105,True,-1234.3333333333335,-1234.3333333333335,-1234.3333333333335
19,0,1925.0,2765.0,110,True,-1925.0,-1925.0,-1925.0
20,0,1513.1666666666667,2049.0,103,True,-1513.1666666666667,-1513.1666666666667,-1513.1666666666667
21,0,1331.3333333333335,2326.0,105,True,-1331.3333333333335,-1331.3333333333335,-1331.3333333333335
22,0,953.5,2618.0,109,True,-953.5,-953.5,-953.5
23,0,1292.8333333333335,2481.0,106,True,-1292.8333333333335,-1292.8333333333335,-1292.8333333333335
24,0,1232.3333333333335,2348.0,104,True,-1232.3333333333335,-1232.3333333333335,-1232.3333333333335
25,0,1245.3333333333335,2111.0,102,True,-1245.3333333333335,-1245.3333333333335,-1245.3333333333335
26,0,1428.3333333333333,2548.0,104,True,-1428.3333333333333,-1428.3333333333333,-1428.3333333333333
27,0,895.6666666666667,1875.0,98,True,-895.6666666666667,-895.6666666666667,-895.6666666666667
28,0,1365.3333333333333,2397.0,104,True,-1365.3333333333333,-1365.3333333333333,-1365.3333333333333
29,0,893.6666666666667,1789.0,94,True,-893.6666666666667,-893.6666666666667,-893.6666666666667
30,0,1210.5,2360.0,105,True,-1210.5,-1210.5,-1210.5
31,0,895.6666666666667,1905.0,102,True,-895.6666666666667,-895.6666666666667,-895.6666666666667
32,0,1812.5,2531.0,111,True,-1812.5,-1812.5,-1812.5
33,0,1910.9999999999998,2413.0,106,True,-1910.9999999999998,-1910.9999999999998,-1910.9999999999998
34,0,1245.0,2244.0,100,True,-1245.0,-1245.0,-1245.0
