episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,3861.291666666667,10229.5,11.469142799964175,346.0,-5.465779045559676,-5.465779045559676,-10.931558091119353,1.0
2,3807.9166666666665,10249.0,6.512154000112787,351.5,-5.465519096666744,-5.465519096666744,-10.931038193333489,1.0
3,3441.5833333333335,7560.0,6.349678699858487,318.75,-4.142800916221368,-4.142800916221368,-8.285601832442737,1.0
4,3041.666666666667,6550.25,5.979201999958605,307.5,-3.5999756482825416,-3.5999756482825416,-7.199951296565083,1.0
5,2801.9583333333335,5698.0,5.8549798999447376,299.25,-3.1590211546186238,-3.1590211546186238,-6.3180423092372475,1.0
6,2539.7916666666665,3815.75,5.580298000015318,278.0,-2.2321337374436716,-2.2321337374436716,-4.464267474887343,1.0
7,2435.958333333333,3452.5,5.175799700198695,271.25,-2.0438955100139338,-2.0438955100139338,-4.0877910200278675,1.0
8,2269.375,3110.5,5.056463500019163,269.75,-1.854567838745171,-1.854567838745171,-3.709135677490342,1.0
9,2211.0416666666665,2460.25,5.075989600038156,263.75,-1.540029424603391,-1.540029424603391,-3.080058849206782,1.0
10,1957.25,2276.25,5.041202000109479,261.0,-1.4093033941505524,-1.4093033941505524,-2.818606788301105,1.0
11,2050.9583333333335,2401.0,5.227020199876279,261.25,-1.4841562958171712,-1.4841562958171712,-2.9683125916343425,1.0
12,2115.0,2291.25,4.984576000133529,260.0,-1.4440596564693706,-1.4440596564693706,-2.8881193129387412,1.0
13,2089.3333333333335,2466.5,4.967938099987805,264.25,-1.5215541908403427,-1.5215541908403427,-3.0431083816806854,1.0
14,1997.2916666666667,1959.0,4.932477300055325,257.5,-1.2678881143762235,-1.2678881143762235,-2.535776228752447,1.0
15,2120.5,2491.5,5.102395199937746,264.5,-1.5387328478641051,-1.5387328478641051,-3.0774656957282103,1.0
16,2185.083333333333,1871.25,4.8523897000122815,255.75,-1.2598451602120306,-1.2598451602120306,-2.5196903204240613,1.0
17,1834.1666666666665,2609.5,5.128338199807331,266.75,-1.543604644944061,-1.543604644944061,-3.087209289888122,1.0
18,1843.7083333333333,1788.0,4.9487238000147045,254.75,-1.1608649422045074,-1.1608649422045074,-2.321729884409015,1.0
19,2103.6666666666665,2455.75,5.178377700038254,264.25,-1.5190439947414107,-1.5190439947414107,-3.0380879894828214,1.0
20,2000.9166666666665,2329.75,4.92361900000833,262.5,-1.4420163707499203,-1.4420163707499203,-2.8840327414998406,1.0
21,2155.625,2138.0,5.092111600097269,259.75,-1.3794900416038902,-1.3794900416038902,-2.7589800832077804,1.0
22,2037.375,2122.0,4.854596000164747,259.75,-1.3512110920358884,-1.3512110920358884,-2.702422184071777,1.0
23,1926.6666666666667,1924.25,5.123586199944839,256.75,-1.239209054351969,-1.239209054351969,-2.478418108703938,1.0
24,1927.5833333333333,2293.25,5.034424799960107,262.5,-1.4120422012877476,-1.4120422012877476,-2.824084402575495,1.0
25,2024.7916666666665,2014.0,4.981866300106049,258.0,-1.2984604354116704,-1.2984604354116704,-2.596920870823341,1.0
26,1850.7916666666665,2419.5,5.097190200118348,263.75,-1.4576181210512105,-1.4576181210512105,-2.915236242102421,1.0
27,1971.4583333333333,2150.25,4.880237899953499,260.0,-1.352840475351888,-1.352840475351888,-2.705680950703776,1.0
28,2101.0,2085.5,5.069675100035965,258.75,-1.3453182143331808,-1.3453182143331808,-2.6906364286663615,1.0
29,1937.5416666666665,1932.0,5.009537599980831,256.5,-1.2447477776143787,-1.2447477776143787,-2.4894955552287574,1.0
30,1842.4166666666665,1908.0,4.987635900033638,256.5,-1.2167913155176804,-1.2167913155176804,-2.4335826310353608,1.0
31,1966.208333333333,2417.25,5.215454899938777,263.25,-1.4768588781633576,-1.4768588781633576,-2.953717756326715,1.0
32,2039.9583333333333,2000.0,5.012569900136441,258.0,-1.294575940168551,-1.294575940168551,-2.589151880337102,1.0
33,1807.2916666666665,2325.0,5.077735400060192,262.25,-1.4057486748897343,-1.4057486748897343,-2.8114973497794686,1.0
34,1891.0416666666665,2113.75,4.899400699883699,259.25,-1.3216208481473635,-1.3216208481473635,-2.643241696294727,1.0
35,1749.625,2077.75,4.804598999908194,259.0,-1.279909604773737,-1.279909604773737,-2.559819209547474,1.0
36,2200.875,2429.25,5.347687399946153,261.25,-1.5237355091648195,-1.5237355091648195,-3.047471018329639,1.0
37,1955.0416666666665,1786.5,5.07322739996016,254.5,-1.1797386888480221,-1.1797386888480221,-2.3594773776960443,1.0
38,2005.625,2123.75,4.867111600004137,258.75,-1.3464474158683677,-1.3464474158683677,-2.6928948317367354,1.0
39,1809.875,2109.5,5.018043599789962,258.75,-1.3053605983616574,-1.3053605983616574,-2.610721196723315,1.0
40,2217.6666666666665,2147.5,4.928149400046095,260.25,-1.394844270506304,-1.394844270506304,-2.789688541012608,1.0
41,2081.125,2008.75,4.975694699911401,257.75,-1.3059087725533132,-1.3059087725533132,-2.6118175451066263,1.0
42,1749.875,1813.5,4.992182299960405,255.5,-1.1562989060459237,-1.1562989060459237,-2.3125978120918473,1.0
43,1784.375,2009.5,4.98206750000827,257.5,-1.2540823786595252,-1.2540823786595252,-2.5081647573190504,1.0
44,1719.4166666666665,1820.5,4.923412600066513,255.0,-1.1542190577818892,-1.1542190577818892,-2.3084381155637783,1.0
45,1920.2083333333335,2104.5,5.077461099950597,259.25,-1.3224207056628008,-1.3224207056628008,-2.6448414113256016,1.0
46,1856.9583333333333,2018.0,4.999158899998292,258.0,-1.2708221960131414,-1.2708221960131414,-2.541644392026283,1.0
47,1904.125,2078.5,5.1557881000917405,259.25,-1.3074261952897483,-1.3074261952897483,-2.6148523905794967,1.0
48,1868.0833333333333,2331.0,4.807967900065705,262.25,-1.4192453071176954,-1.4192453071176954,-2.8384906142353907,1.0
49,1986.0416666666667,2283.5,5.140221299836412,262.0,-1.417758420019761,-1.417758420019761,-2.835516840039522,1.0
50,1863.5833333333333,2196.75,5.1199481000658125,261.5,-1.3556323624588724,-1.3556323624588724,-2.711264724917745,1.0
51,1812.8333333333333,1869.5,4.969475399935618,255.75,-1.1935737877334376,-1.1935737877334376,-2.387147575466875,1.0
52,1816.3333333333335,1815.0,5.039249500026926,255.0,-1.1686861487354303,-1.1686861487354303,-2.3373722974708606,1.0
53,1936.625,2344.25,5.02407529996708,262.25,-1.4374972230978795,-1.4374972230978795,-2.874994446195759,1.0
54,1800.2083333333333,2193.5,5.050715599907562,261.0,-1.34296835519137,-1.34296835519137,-2.68593671038274,1.0
55,2068.708333333333,2107.75,4.9870466000866145,259.25,-1.3500521845045623,-1.3500521845045623,-2.7001043690091246,1.0
56,1866.125,1964.25,5.342743699904531,257.25,-1.247281882497739,-1.247281882497739,-2.494563764995478,1.0
57,1747.5416666666665,2132.25,5.31637530005537,260.0,-1.3050463353202142,-1.3050463353202142,-2.6100926706404284,1.0
58,2081.125,1918.75,5.111532100010663,257.25,-1.2637936579066122,-1.2637936579066122,-2.5275873158132245,1.0
59,1778.5416666666665,2465.25,4.946479300037026,264.75,-1.466322968691299,-1.466322968691299,-2.932645937382598,1.0
60,2028.125,2196.75,5.080189700005576,261.25,-1.3845636131914947,-1.3845636131914947,-2.7691272263829894,1.0
61,1916.6666666666667,2506.25,5.2029039999470115,265.0,-1.5097951691173161,-1.5097951691173161,-3.0195903382346323,1.0
62,1833.2916666666667,1941.5,4.999783499864861,256.75,-1.2308630544595898,-1.2308630544595898,-2.4617261089191795,1.0
63,1957.5,1821.5,4.969512999989092,255.25,-1.1965490360872209,-1.1965490360872209,-2.3930980721744417,1.0
64,1785.3333333333335,2070.0,5.097780599957332,258.75,-1.282561597722792,-1.282561597722792,-2.565123195445584,1.0
65,1812.0416666666665,2201.5,5.077305500162765,260.5,-1.3487925679896708,-1.3487925679896708,-2.6975851359793417,1.0
66,1895.0,2838.5,5.147744000190869,270.25,-1.6614604985741945,-1.6614604985741945,-3.322920997148389,1.0
67,2000.958333333333,2183.75,4.96609180001542,261.25,-1.3737036221006196,-1.3737036221006196,-2.747407244201239,1.0
68,1844.2083333333333,2237.25,5.116054899990559,262.0,-1.3711774708134556,-1.3711774708134556,-2.7423549416269113,1.0
69,1850.4166666666667,2189.75,5.300278600072488,261.75,-1.3500416562744246,-1.3500416562744246,-2.7000833125488493,1.0
70,1917.125,2433.25,5.002806399948895,264.75,-1.475715720123811,-1.475715720123811,-2.951431440247622,1.0
71,1916.7916666666665,2742.5,5.223085200181231,268.5,-1.6203693237309476,-1.6203693237309476,-3.240738647461895,1.0
72,1876.2083333333335,2636.25,5.040935899829492,266.5,-1.5635143509204532,-1.5635143509204532,-3.1270287018409064,1.0
73,1819.625,2314.25,5.175038099987432,262.5,-1.4028868201341393,-1.4028868201341393,-2.8057736402682787,1.0
74,1760.4583333333333,2499.25,4.917487200116739,265.0,-1.4790535427593834,-1.4790535427593834,-2.9581070855187668,1.0
75,1781.5833333333333,2484.75,5.0437322000507265,263.5,-1.4759827244050945,-1.4759827244050945,-2.951965448810189,1.0
76,1764.3333333333333,2038.25,5.070785999996588,258.5,-1.2640119052719014,-1.2640119052719014,-2.528023810543803,1.0
77,1856.0,2043.0,5.086773900082335,259.25,-1.2823523358642412,-1.2823523358642412,-2.5647046717284825,1.0
78,1709.9166666666665,2112.0,4.888646099949256,260.25,-1.288954856046217,-1.288954856046217,-2.577909712092434,1.0
79,1979.7083333333333,2261.0,5.187221500091255,262.25,-1.4061160556119834,-1.4061160556119834,-2.8122321112239668,1.0
80,1875.4583333333333,2369.0,4.982200700091198,263.0,-1.4383239857094172,-1.4383239857094172,-2.8766479714188344,1.0
81,1902.25,2163.25,5.108722300035879,260.5,-1.3467549149247697,-1.3467549149247697,-2.6935098298495395,1.0
82,1906.3333333333333,2065.5,4.996997500071302,259.0,-1.3017311907186249,-1.3017311907186249,-2.6034623814372497,1.0
83,1774.5833333333335,2438.0,5.164235699921846,264.5,-1.4528754567764002,-1.4528754567764002,-2.9057509135528004,1.0
84,1859.4166666666665,2297.5,5.05806770012714,262.75,-1.4020452713758789,-1.4020452713758789,-2.8040905427517577,1.0
85,1821.7916666666667,2226.75,5.109170299954712,262.0,-1.362322533327899,-1.362322533327899,-2.724645066655798,1.0
86,1656.0416666666665,2357.25,4.977375399786979,263.25,-1.3942457383945928,-1.3942457383945928,-2.7884914767891855,1.0
87,1773.2083333333333,2204.75,5.057325399946421,261.25,-1.3434853526572441,-1.3434853526572441,-2.6869707053144882,1.0
88,1916.0,2129.25,4.887507800012827,260.0,-1.333262413767247,-1.333262413767247,-2.666524827534494,1.0
89,1778.7083333333333,2021.75,5.202094499953091,258.75,-1.2588183475147776,-1.2588183475147776,-2.5176366950295552,1.0
90,1868.4583333333333,2025.75,4.923557300120592,258.5,-1.2764708126057582,-1.2764708126057582,-2.5529416252115165,1.0
91,2034.9166666666665,2576.5,5.123527100076899,266.5,-1.5634601739029124,-1.5634601739029124,-3.1269203478058247,1.0
92,2004.125,2621.75,5.014823900070041,267.5,-1.5792206395876154,-1.5792206395876154,-3.1584412791752308,1.0
93,1724.4583333333335,2420.5,4.96413219999522,264.25,-1.4358729616235688,-1.4358729616235688,-2.8717459232471376,1.0
94,1875.2916666666667,2346.75,5.101271899882704,263.5,-1.4278828885892603,-1.4278828885892603,-2.8557657771785205,1.0
95,1706.6666666666665,2374.75,5.116092599928379,263.25,-1.4113361482115905,-1.4113361482115905,-2.822672296423181,1.0
96,1762.9166666666665,2386.5,5.11910909996368,264.0,-1.426724910120249,-1.426724910120249,-2.853449820240498,1.0
